"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE30AA","OK",FALSE,19.6,8.5,30,TRUE,44
"SE30AB","OK",TRUE,30,25.5,30,TRUE,24
"SE30AD","OK",FALSE,23.6,25.6,30,TRUE,8
"SE30AE","OK",FALSE,21.5,7.7,30,TRUE,10
"SE30AF","OK",FALSE,17.2,8.7,30,TRUE,23
"SE30AG","OK",FALSE,24,6.7,30,TRUE,11
"SE30AH","OK",FALSE,8.5,8.1,9.7,TRUE,3
"SE30AT","No premises",NA,NA,NA,NA,TRUE,0
"SE30AU","No premises",NA,NA,NA,NA,TRUE,0
"SE30AX","OK",TRUE,8.5,8.1,14.3,TRUE,9
"SE30AZ","No premises",NA,NA,NA,NA,TRUE,0
"SE30BD","OK",FALSE,13.6,13,30,TRUE,12
"SE30BH","No premises",NA,NA,NA,NA,TRUE,0
"SE30BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SE30BN","OK",TRUE,17,7.9,30,TRUE,6
"SE30BP","OK",FALSE,28,22.5,30,TRUE,8
"SE30BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE30BT","OK",FALSE,17,18.4,24.4,FALSE,3
"SE30BU","OK",FALSE,11.7,11.8,20,TRUE,16
"SE30BW","No premises",NA,NA,NA,NA,FALSE,0
"SE30DD","OK",FALSE,15.8,15.8,15.8,TRUE,3
"SE30DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE30DE","No Data",NA,NA,NA,NA,FALSE,0
"SE30DG","OK",FALSE,30,19,30,TRUE,8
"SE30DH","OK",FALSE,29.5,13.8,30,TRUE,17
"SE30DQ","OK",TRUE,26.6,15.3,30,TRUE,39
"SE30DU","OK",TRUE,30,30,30,TRUE,24
"SE30DW","OK",TRUE,18.7,6.6,30,TRUE,18
"SE30DX","OK",TRUE,30,25,30,TRUE,28
"SE30DY","OK",TRUE,30,30,30,TRUE,4
"SE30DZ","OK",FALSE,26.6,20,30,TRUE,27
"SE30EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
