"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B620AA","OK",TRUE,19.6,8.9,30,TRUE,24
"B620AB","OK",FALSE,29.5,30,30,TRUE,19
"B620AE","OK",TRUE,12.3,8.7,30,TRUE,15
"B620AG","OK",FALSE,25.1,12.7,30,TRUE,12
"B620AH","OK",FALSE,10.6,7.3,30,TRUE,8
"B620AJ","OK",FALSE,30,30,30,TRUE,3
"B620AN","OK",TRUE,30,30,30,TRUE,14
"B620AP","OK",TRUE,20,7,30,TRUE,15
"B620AQ","OK",TRUE,11.6,5.8,30,TRUE,22
"B620AR","OK",FALSE,26.8,25,30,TRUE,8
"B620AS","OK",TRUE,11.4,5,30,TRUE,13
"B620AT","OK",FALSE,21.6,13,30,TRUE,10
"B620AU","OK",FALSE,19.3,7.6,30,TRUE,10
"B620AW","OK",FALSE,26,20,30,TRUE,4
"B620AX","OK",FALSE,27.9,20,30,TRUE,7
"B620AY","OK",TRUE,11.2,5.6,30,TRUE,11
"B620AZ","OK",FALSE,24.6,20,30,TRUE,8
"B620BA","OK",TRUE,11.6,3.8,30,TRUE,9
"B620BB","OK",TRUE,14.6,10,30,TRUE,7
"B620BD","OK",TRUE,8.7,6.2,20,TRUE,8
"B620BE","OK",FALSE,13.1,8.2,30,TRUE,13
"B620BG","OK",TRUE,23.8,6.3,30,TRUE,8
"B620BH","OK",TRUE,19.5,8.6,30,TRUE,16
"B620BL","OK",FALSE,3.5,3.5,3.5,TRUE,3
"B620BP","OK",TRUE,13.9,10.3,30,TRUE,8
"B620BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B620BS","OK",FALSE,21.4,13.2,30,TRUE,19
"B620BT","OK",FALSE,30,30,30,TRUE,8
"B620BU","OK",FALSE,30,30,30,TRUE,4
"B620BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B620BX","OK",FALSE,30,6.9,30,TRUE,7
"B620BY","OK",FALSE,30,10.2,30,TRUE,3
"B620BZ","OK",TRUE,29,8.4,30,TRUE,18
"B620DA","OK",TRUE,11.7,9.4,30,TRUE,21
"B620DB","OK",FALSE,24.3,20,30,TRUE,16
"B620DD","OK",FALSE,26.5,20,30,TRUE,18
"B620DH","OK",FALSE,9.8,5.5,20,TRUE,3
"B620DL","OK",FALSE,22,3.1,30,TRUE,3
"B620DN","OK",TRUE,24.4,10.6,30,TRUE,18
"B620DP","OK",FALSE,18.9,11.9,30,TRUE,34
"B620DR","OK",FALSE,29.6,20,30,TRUE,25
"B620DS","OK",TRUE,20.1,15.3,30,TRUE,30
"B620DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B620DU","OK",FALSE,21.9,8.7,30,TRUE,12
"B620DW","OK",TRUE,30,20,30,TRUE,24
"B620DX","OK",TRUE,20.9,20,30,TRUE,20
"B620DY","OK",TRUE,22.6,14.4,30,TRUE,37
"B620DZ","OK",FALSE,25,20,30,TRUE,14
"B620EA","OK",FALSE,25.4,14.3,30,TRUE,16
"B620EB","OK",FALSE,18.2,11.4,30,TRUE,32
"B620ED","OK",TRUE,17.2,11.8,30,TRUE,25
"B620EH","OK",TRUE,21.6,14.3,30,TRUE,20
"B620EJ","OK",TRUE,2.4,2.6,2.7,FALSE,3
"B620EL","OK",TRUE,30,30,30,TRUE,5
