"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY19AF","No premises",NA,NA,NA,NA,FALSE,0
"SY19AJ","No premises",NA,NA,NA,NA,FALSE,0
"SY19AL","No premises",NA,NA,NA,NA,FALSE,0
"SY19BF","No premises",NA,NA,NA,NA,FALSE,0
"SY19BU","No premises",NA,NA,NA,NA,FALSE,0
"SY19BZ","No premises",NA,NA,NA,NA,FALSE,0
"SY19DF","No premises",NA,NA,NA,NA,FALSE,0
"SY19DP","No premises",NA,NA,NA,NA,FALSE,0
"SY19DW","No premises",NA,NA,NA,NA,FALSE,0
"SY19DX","No premises",NA,NA,NA,NA,FALSE,0
"SY19EA","No premises",NA,NA,NA,NA,FALSE,0
"SY19EE","No premises",NA,NA,NA,NA,FALSE,0
"SY19EJ","No premises",NA,NA,NA,NA,FALSE,0
"SY19EN","No premises",NA,NA,NA,NA,FALSE,0
"SY19EP","No premises",NA,NA,NA,NA,FALSE,0
"SY19EQ","No premises",NA,NA,NA,NA,FALSE,0
"SY19ER","No premises",NA,NA,NA,NA,FALSE,0
"SY19ES","No premises",NA,NA,NA,NA,FALSE,0
"SY19ET","No premises",NA,NA,NA,NA,FALSE,0
"SY19EW","No premises",NA,NA,NA,NA,FALSE,0
"SY19EX","No premises",NA,NA,NA,NA,FALSE,0
"SY19EY","No premises",NA,NA,NA,NA,FALSE,0
"SY19EZ","No premises",NA,NA,NA,NA,FALSE,0
"SY19FH","No premises",NA,NA,NA,NA,FALSE,0
"SY19FL","No premises",NA,NA,NA,NA,FALSE,0
"SY19FQ","No premises",NA,NA,NA,NA,FALSE,0
"SY19FY","No premises",NA,NA,NA,NA,FALSE,0
"SY19FZ","No premises",NA,NA,NA,NA,FALSE,0
"SY19GA","No premises",NA,NA,NA,NA,FALSE,0
"SY19GB","No premises",NA,NA,NA,NA,FALSE,0
"SY19GE","No premises",NA,NA,NA,NA,FALSE,0
"SY19GG","No premises",NA,NA,NA,NA,FALSE,0
"SY19GL","No premises",NA,NA,NA,NA,FALSE,0
"SY19GP","No premises",NA,NA,NA,NA,FALSE,0
"SY19GT","No premises",NA,NA,NA,NA,FALSE,0
"SY19GU","No premises",NA,NA,NA,NA,FALSE,0
"SY19GW","No premises",NA,NA,NA,NA,FALSE,0
"SY19GX","No premises",NA,NA,NA,NA,FALSE,0
"SY19GY","No premises",NA,NA,NA,NA,FALSE,0
"SY19GZ","No premises",NA,NA,NA,NA,FALSE,0
"SY19HD","No premises",NA,NA,NA,NA,FALSE,0
"SY19HE","No premises",NA,NA,NA,NA,FALSE,0
"SY19HG","No premises",NA,NA,NA,NA,FALSE,0
"SY19HN","No premises",NA,NA,NA,NA,FALSE,0
"SY19HP","No premises",NA,NA,NA,NA,FALSE,0
"SY19HQ","No premises",NA,NA,NA,NA,FALSE,0
"SY19HR","No premises",NA,NA,NA,NA,FALSE,0
"SY19HS","No premises",NA,NA,NA,NA,FALSE,0
"SY19HT","No premises",NA,NA,NA,NA,FALSE,0
"SY19HU","No premises",NA,NA,NA,NA,FALSE,0
"SY19HW","No premises",NA,NA,NA,NA,FALSE,0
"SY19HX","No premises",NA,NA,NA,NA,FALSE,0
"SY19HY","No premises",NA,NA,NA,NA,FALSE,0
"SY19JA","No premises",NA,NA,NA,NA,FALSE,0
"SY19JD","No premises",NA,NA,NA,NA,FALSE,0
"SY19JE","No premises",NA,NA,NA,NA,FALSE,0
"SY19JF","No premises",NA,NA,NA,NA,FALSE,0
"SY19JG","No premises",NA,NA,NA,NA,FALSE,0
"SY19JH","No premises",NA,NA,NA,NA,FALSE,0
"SY19JJ","No premises",NA,NA,NA,NA,FALSE,0
"SY19JL","No premises",NA,NA,NA,NA,FALSE,0
"SY19JN","No premises",NA,NA,NA,NA,FALSE,0
"SY19JP","No premises",NA,NA,NA,NA,FALSE,0
"SY19JQ","No premises",NA,NA,NA,NA,FALSE,0
"SY19SA","No premises",NA,NA,NA,NA,FALSE,0
"SY19SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SB","No Data",NA,NA,NA,NA,FALSE,0
"SY19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SD","No Data",NA,NA,NA,NA,FALSE,0
"SY19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SE","No Data",NA,NA,NA,NA,FALSE,0
"SY19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SF","No Data",NA,NA,NA,NA,FALSE,0
"SY19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SG","No Data",NA,NA,NA,NA,FALSE,0
"SY19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SH","No Data",NA,NA,NA,NA,FALSE,0
"SY19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SJ","No Data",NA,NA,NA,NA,FALSE,0
"SY19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SL","No Data",NA,NA,NA,NA,FALSE,0
"SY19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SN","No Data",NA,NA,NA,NA,FALSE,0
"SY19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SP","No Data",NA,NA,NA,NA,FALSE,0
"SY19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SQ","No Data",NA,NA,NA,NA,FALSE,0
"SY19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SR","No Data",NA,NA,NA,NA,FALSE,0
"SY19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SS","No Data",NA,NA,NA,NA,FALSE,0
"SY19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19ST","No Data",NA,NA,NA,NA,FALSE,0
"SY19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SU","No Data",NA,NA,NA,NA,FALSE,0
"SY19SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SW","No Data",NA,NA,NA,NA,FALSE,0
"SY19SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SX","No Data",NA,NA,NA,NA,FALSE,0
"SY19SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SY","No Data",NA,NA,NA,NA,FALSE,0
"SY19SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19SZ","No Data",NA,NA,NA,NA,FALSE,0
"SY19TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19TA","No Data",NA,NA,NA,NA,FALSE,0
"SY19TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19TB","No Data",NA,NA,NA,NA,FALSE,0
"SY19TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19TD","No Data",NA,NA,NA,NA,FALSE,0
"SY19TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19TE","No Data",NA,NA,NA,NA,FALSE,0
"SY19TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY19TF","No Data",NA,NA,NA,NA,FALSE,0
"SY197AA","OK",TRUE,7.2,8.1,8.1,FALSE,16
"SY197AB","OK",FALSE,7.2,8,8.1,FALSE,16
"SY197AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY197AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY197AE","No Data",NA,NA,NA,NA,FALSE,0
"SY197AF","OK",FALSE,9.4,8.1,30,FALSE,21
"SY197AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY197AG","No Data",NA,NA,NA,NA,FALSE,0
"SY197AH","No Data",NA,NA,NA,NA,FALSE,0
"SY197AJ","OK",TRUE,3.2,3.7,5.4,FALSE,12
"SY197AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY197AP","OK",TRUE,3,2.8,4.5,FALSE,4
"SY197AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY197AQ","No Data",NA,NA,NA,NA,FALSE,0
"SY197AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY197AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY197AS","No Data",NA,NA,NA,NA,FALSE,0
"SY197AT","OK",FALSE,3.3,2.8,5.1,FALSE,5
"SY197AW","OK",TRUE,2.5,2.8,4,FALSE,7
"SY197BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY197BB","OK",TRUE,3.3,3,6.8,FALSE,18
"SY197BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY197BD","No Data",NA,NA,NA,NA,FALSE,0
"SY197BE","No premises",NA,NA,NA,NA,FALSE,0
"SY197BG","OK",FALSE,4.7,4.7,6.5,FALSE,3
"SY197BH","OK",TRUE,1.4,1.4,1.7,FALSE,3
"SY197BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY197BL","OK",TRUE,1.2,0.8,8.1,FALSE,18
"SY197BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY197BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY197BP","No Data",NA,NA,NA,NA,FALSE,0
"SY197BQ","OK",TRUE,1.8,1.6,3.4,FALSE,4
"SY197BS","No Data",NA,NA,NA,NA,FALSE,0
"SY197BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY197BT","No Data",NA,NA,NA,NA,FALSE,0
"SY197BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY197BW","No Data",NA,NA,NA,NA,FALSE,0
"SY197BX","No Data",NA,NA,NA,NA,FALSE,0
"SY197BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY197BY","No Data",NA,NA,NA,NA,FALSE,0
"SY197BZ","No Data",NA,NA,NA,NA,FALSE,0
"SY197DA","OK",FALSE,8.1,8.1,8.1,FALSE,9
"SY197DB","No Data",NA,NA,NA,NA,FALSE,0
"SY197DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY197DD","No Data",NA,NA,NA,NA,FALSE,0
"SY197DE","No Data",NA,NA,NA,NA,FALSE,0
"SY197DF","No Data",NA,NA,NA,NA,FALSE,0
"SY197DG","No Data",NA,NA,NA,NA,FALSE,0
"SY197DH","OK",FALSE,7.3,8.1,8.1,FALSE,22
"SY197DJ","OK",FALSE,6.7,6.5,8.1,FALSE,9
"SY197DL","OK",TRUE,6.8,7.7,8.1,FALSE,15
"SY197DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY197DP","OK",FALSE,4.4,4.3,6.4,FALSE,7
"SY197DQ","OK",FALSE,7.6,7.8,8.1,FALSE,4
"SY197DR","OK",FALSE,6.3,6,8.1,FALSE,3
"SY197DS","OK",FALSE,6.4,8.1,8.1,FALSE,5
"SY197DT","OK",FALSE,7.9,8.1,8.1,FALSE,4
"SY197DU","OK",FALSE,0,0,0,FALSE,3
"SY197DW","OK",TRUE,5.1,5.4,7.3,FALSE,11
"SY197DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY197DY","OK",TRUE,6.1,7.4,8.1,FALSE,15
"SY197DZ","OK",TRUE,3.8,4.5,6.1,FALSE,3
"SY197EA","OK",TRUE,3.1,1.7,8.1,FALSE,7
"SY197EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY197EB","No Data",NA,NA,NA,NA,FALSE,0
