"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B185AA","OK",FALSE,13.9,14.7,16.3,FALSE,5
"B185AH","No premises",NA,NA,NA,NA,FALSE,0
"B185AJ","No premises",NA,NA,NA,NA,FALSE,0
"B185AN","OK",FALSE,15.6,16.4,19,FALSE,6
"B185AP","No premises",NA,NA,NA,NA,FALSE,0
"B185AQ","OK",FALSE,12.5,11.5,18.6,FALSE,5
"B185AS","OK",FALSE,14.8,13.8,20,TRUE,8
"B185AT","OK",FALSE,22.4,25,30,TRUE,9
"B185AU","OK",TRUE,8.5,7.8,18.4,FALSE,6
"B185AY","No Data",NA,NA,NA,NA,FALSE,0
"B185BA","No premises",NA,NA,NA,NA,FALSE,0
"B185BB","OK",FALSE,22,20,30,TRUE,3
"B185BJ","OK",FALSE,16.6,13.1,30,TRUE,8
"B185BN","OK",FALSE,7.2,7.1,10.2,TRUE,25
"B185BP","OK",FALSE,22.6,20.4,30,TRUE,17
"B185BT","OK",TRUE,5.9,6.6,10.2,FALSE,25
"B185BU","OK",FALSE,28.9,10.9,30,TRUE,5
"B185DB","OK",FALSE,25.2,20,30,TRUE,22
"B185DG","OK",FALSE,22.1,20,30,TRUE,25
"B185DH","OK",FALSE,27.9,20,30,TRUE,15
"B185DJ","OK",FALSE,19.4,20,30,TRUE,7
"B185DL","OK",FALSE,26.6,20,30,TRUE,5
"B185DN","OK",TRUE,19.8,18.1,30,TRUE,18
"B185DQ","OK",FALSE,24.8,18.3,30,TRUE,12
"B185DS","OK",FALSE,30,30,30,TRUE,4
"B185DX","OK",FALSE,30,20,30,TRUE,13
"B185EB","OK",FALSE,22.9,20.9,30,TRUE,4
"B185ED","OK",FALSE,19.3,16.2,30,TRUE,33
"B185EW","OK",FALSE,17.7,17.7,18.4,TRUE,3
"B185HA","OK",FALSE,20.6,17.8,30,TRUE,16
"B185HB","OK",FALSE,8.9,7.7,17,FALSE,5
"B185HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B185HH","OK",FALSE,21.6,20,30,TRUE,25
"B185HJ","OK",FALSE,24.7,20,30,TRUE,12
"B185HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B185HP","No Data",NA,NA,NA,NA,FALSE,0
"B185HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B185HS","No Data",NA,NA,NA,NA,FALSE,0
"B185HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B185HW","No Data",NA,NA,NA,NA,FALSE,0
"B185JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B185JA","No Data",NA,NA,NA,NA,TRUE,0
"B185JD","OK",FALSE,30,16.4,30,TRUE,12
"B185JH","OK",FALSE,17.6,17.1,30,TRUE,16
"B185JJ","OK",FALSE,17.3,19,23.3,TRUE,4
"B185JN","No premises",NA,NA,NA,NA,FALSE,0
"B185JP","OK",FALSE,18.9,17.2,30,TRUE,35
"B185JR","OK",TRUE,16.9,20,30,TRUE,18
"B185JS","OK",FALSE,30,24.9,30,TRUE,5
"B185JT","OK",FALSE,22,19.7,30,TRUE,11
"B185JU","OK",FALSE,19.5,20,30,TRUE,22
"B185JX","OK",FALSE,13.5,7.9,24.2,TRUE,5
"B185JY","OK",FALSE,19.6,20,21.9,TRUE,10
"B185JZ","OK",FALSE,27.5,20,30,TRUE,8
"B185LA","OK",FALSE,22.3,23.9,24.4,TRUE,3
"B185LB","OK",TRUE,18.7,20.9,30,TRUE,19
"B185LD","OK",TRUE,24.7,19.6,30,TRUE,26
"B185LE","OK",FALSE,21.9,20,30,TRUE,16
"B185LG","OK",FALSE,30,18,30,TRUE,3
"B185LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B185LT","No Data",NA,NA,NA,NA,FALSE,0
"B185LU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B185LY","No Data",NA,NA,NA,NA,FALSE,0
"B185NA","OK",FALSE,26.7,23,30,TRUE,32
"B185NB","OK",TRUE,23.2,20.3,30,TRUE,22
"B185ND","OK",TRUE,20.7,20.2,30,TRUE,20
"B185NE","OK",FALSE,20.3,21.9,30,TRUE,8
"B185NG","OK",FALSE,23.3,21,30,TRUE,24
"B185NH","OK",TRUE,20.6,20,30,TRUE,21
"B185NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B185NJ","No Data",NA,NA,NA,NA,TRUE,0
"B185NL","No premises",NA,NA,NA,NA,FALSE,0
"B185NQ","OK",FALSE,30,21.4,30,TRUE,17
"B185NR","OK",FALSE,27.7,22,30,TRUE,12
"B185NS","OK",FALSE,16.4,18.2,23.4,TRUE,4
"B185NX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B185NY","OK",FALSE,9.7,7.9,17,FALSE,5
"B185NZ","No premises",NA,NA,NA,NA,FALSE,0
"B185PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B185PB","No Data",NA,NA,NA,NA,FALSE,0
"B185PH","OK",FALSE,22.5,16.6,30,TRUE,25
"B185PJ","OK",FALSE,22.3,20,30,TRUE,19
"B185PL","OK",TRUE,27.5,17.5,30,TRUE,37
"B185PN","OK",FALSE,14.4,12.5,20,TRUE,6
"B185PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B185PP","No Data",NA,NA,NA,NA,FALSE,0
"B185PW","OK",FALSE,17.1,13.5,30,TRUE,3
"B185PZ","No premises",NA,NA,NA,NA,TRUE,0
"B185QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B185QB","No Data",NA,NA,NA,NA,TRUE,0
"B185QG","OK",FALSE,18.9,11.8,30,TRUE,12
"B185QH","OK",FALSE,24.9,17,30,TRUE,22
"B185QJ","OK",FALSE,29.2,12.9,30,TRUE,7
"B185QL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B185QN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B185QP","OK",FALSE,13.2,14,20.2,TRUE,6
"B185QQ","OK",FALSE,29.4,30,30,TRUE,20
"B185QR","OK",FALSE,13.8,12.6,20,TRUE,4
"B185QS","OK",TRUE,19.3,16.1,30,TRUE,24
"B185QT","OK",TRUE,21.5,20,30,TRUE,13
"B185QU","OK",TRUE,15.2,16,30,TRUE,8
"B185QX","OK",TRUE,14.9,10.8,30,TRUE,8
"B185RA","OK",TRUE,30,20,30,TRUE,15
"B185RB","OK",FALSE,28.6,15.2,30,TRUE,10
"B185RD","OK",FALSE,22.3,20,30,TRUE,7
"B185RE","No Data",NA,NA,NA,NA,FALSE,0
"B185RH","OK",FALSE,19.6,18.2,30,TRUE,17
"B185RJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B185RL","OK",FALSE,19.6,16.2,30,TRUE,11
"B185RP","OK",FALSE,11.5,11.3,16.7,TRUE,15
"B185RR","OK",FALSE,11.1,10.7,14.6,TRUE,7
"B185RT","OK",TRUE,17.9,13.9,30,TRUE,28
"B185RU","OK",FALSE,12.8,10.8,30,TRUE,19
"B185RW","OK",FALSE,20.9,12,30,TRUE,22
"B185RX","OK",FALSE,19.6,13.7,30,TRUE,19
"B185RY","OK",TRUE,10.9,9.4,30,TRUE,38
"B185SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B185SD","No Data",NA,NA,NA,NA,TRUE,0
"B185SE","OK",FALSE,21.1,15.5,30,TRUE,9
"B185SG","OK",FALSE,18.6,14.5,30,TRUE,16
"B185SH","OK",FALSE,26.8,20,30,TRUE,8
"B185SJ","OK",FALSE,14.6,13.3,30,TRUE,8
"B185SL","OK",TRUE,13.3,10.2,30,TRUE,41
"B185SN","OK",TRUE,15.4,10.7,30,TRUE,21
"B185SP","OK",FALSE,18.2,12.3,30,TRUE,19
"B185SQ","OK",FALSE,13.4,9,30,TRUE,28
"B185SR","OK",FALSE,13,13,23.7,FALSE,3
"B185ST","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B185TD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B185TE","OK",FALSE,13.6,17.7,20.7,FALSE,3
"B185TR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B185TS","OK",FALSE,14.7,16.5,19.7,FALSE,3
