"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK68AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK68AB","OK",TRUE,23.2,14.1,30,TRUE,42
"SK68AD","OK",FALSE,15.6,5.4,30,TRUE,16
"SK68AE","OK",TRUE,20.1,20,30,TRUE,27
"SK68AF","OK",TRUE,27,25,30,TRUE,23
"SK68AG","OK",TRUE,30,30,30,TRUE,23
"SK68AH","OK",TRUE,30,20,30,TRUE,32
"SK68AJ","OK",TRUE,19.3,6.6,30,TRUE,32
"SK68AL","OK",TRUE,16.3,20,30,TRUE,28
"SK68AN","OK",TRUE,9.6,4.1,30,TRUE,11
"SK68AP","OK",FALSE,28.7,20,30,TRUE,24
"SK68AQ","OK",FALSE,9.5,3.5,30,TRUE,6
"SK68AR","OK",TRUE,7.8,5.8,30,TRUE,15
"SK68AS","OK",FALSE,8.6,6.5,20,TRUE,6
"SK68AT","OK",TRUE,19.4,20,30,TRUE,30
"SK68AU","OK",TRUE,4.8,5.9,7.3,TRUE,11
"SK68AW","OK",TRUE,24.1,8.5,30,TRUE,19
"SK68AX","OK",FALSE,7.2,6.5,10.8,TRUE,4
"SK68AY","OK",FALSE,29.1,8,30,TRUE,18
"SK68AZ","OK",TRUE,8.2,6.3,30,TRUE,10
"SK68BB","OK",FALSE,9.2,7.3,20,TRUE,6
"SK68BH","OK",TRUE,8,8.1,12.7,TRUE,29
"SK68BJ","OK",TRUE,23,15.2,30,TRUE,16
"SK68BL","OK",FALSE,20.2,8.8,30,TRUE,10
"SK68BN","OK",TRUE,16.6,9.5,30,TRUE,29
"SK68BP","OK",TRUE,20,8.5,30,TRUE,17
"SK68BR","OK",FALSE,27.3,20.2,30,TRUE,5
"SK68BS","OK",TRUE,13.1,8.3,30,TRUE,20
"SK68BT","OK",FALSE,23.9,7.9,30,TRUE,14
"SK68BU","OK",FALSE,13.6,7.9,30,TRUE,32
"SK68BW","OK",FALSE,19,20,30,TRUE,11
"SK68BX","OK",FALSE,17.3,10.1,30,TRUE,23
"SK68BY","OK",TRUE,22.8,8.1,30,TRUE,25
"SK68BZ","OK",FALSE,14.8,12.7,30,TRUE,9
"SK68DA","OK",TRUE,20.6,11.5,30,TRUE,28
"SK68DB","OK",FALSE,15.8,8.8,30,TRUE,26
"SK68DD","OK",TRUE,30,11.7,30,TRUE,4
"SK68DE","OK",FALSE,20.3,12.8,30,TRUE,23
"SK68DF","OK",FALSE,19.3,10.3,30,TRUE,15
"SK68DG","OK",FALSE,30,30,30,TRUE,4
"SK68DH","OK",FALSE,5.4,5.8,5.8,TRUE,3
"SK68DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK68DQ","No Data",NA,NA,NA,NA,FALSE,0
"SK68DR","OK",TRUE,9.7,8.1,30,TRUE,14
"SK68DS","OK",TRUE,4.9,4.6,9.2,TRUE,9
"SK68DT","OK",TRUE,15.5,9.1,30,TRUE,42
"SK68DU","OK",FALSE,14.2,8.7,30,TRUE,24
"SK68DX","OK",FALSE,21,11.7,30,TRUE,11
"SK68DY","OK",FALSE,20,16.8,30,TRUE,15
"SK68DZ","OK",FALSE,6.1,7.3,8.2,FALSE,3
"SK68EA","OK",TRUE,22.3,18.6,30,TRUE,13
"SK68EB","OK",FALSE,30,13.9,30,TRUE,18
"SK68ED","OK",FALSE,15.7,16.1,30,TRUE,8
"SK68EE","OK",FALSE,15.7,13.8,20,TRUE,3
"SK68EF","OK",FALSE,12.6,9.6,30,TRUE,16
"SK68EG","OK",FALSE,18.4,10.5,30,TRUE,21
"SK68EH","OK",FALSE,15.8,10.1,30,TRUE,4
"SK68EJ","OK",FALSE,21.8,12.4,30,TRUE,14
"SK68EL","OK",TRUE,20.4,13.2,30,TRUE,23
"SK68EN","OK",FALSE,20.7,20,30,TRUE,3
"SK68EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK68EQ","OK",FALSE,19.1,9.5,30,TRUE,6
"SK68ER","OK",FALSE,12.6,9.7,30,TRUE,15
"SK68ES","OK",FALSE,13,11.9,30,TRUE,6
"SK68ET","OK",FALSE,18.4,11.7,30,TRUE,9
"SK68EU","OK",TRUE,24.2,15.2,30,TRUE,9
"SK68EW","OK",TRUE,23,15.5,30,TRUE,4
"SK68EX","OK",FALSE,17.1,18,30,TRUE,20
"SK68EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK68EY","No Data",NA,NA,NA,NA,TRUE,0
"SK68EZ","OK",FALSE,26.5,20,30,TRUE,4
"SK68FA","No premises",NA,NA,NA,NA,FALSE,0
"SK68HA","OK",FALSE,30,30,30,TRUE,4
"SK68HB","OK",FALSE,10.2,7.8,20,TRUE,12
"SK68HG","OK",FALSE,3,2.9,4.1,TRUE,6
"SK68HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK68HJ","No Data",NA,NA,NA,NA,FALSE,0
"SK68HL","OK",FALSE,17.7,8,30,TRUE,17
"SK68HN","OK",FALSE,10.2,9.7,20,TRUE,14
"SK68HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK68HP","No Data",NA,NA,NA,NA,TRUE,0
"SK68HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK68HR","No Data",NA,NA,NA,NA,TRUE,0
"SK68HS","OK",FALSE,17.5,12,30,TRUE,10
"SK68HT","OK",FALSE,18.9,15.2,30,TRUE,10
"SK68HU","OK",FALSE,15.9,17.7,30,TRUE,15
"SK68HW","OK",FALSE,16,11.2,30,TRUE,16
"SK68HX","OK",FALSE,17.9,13.4,30,TRUE,20
"SK68HY","OK",TRUE,12.8,4.5,30,TRUE,38
"SK68HZ","OK",TRUE,21.5,20,30,TRUE,36
"SK68JA","OK",TRUE,18.3,6.5,30,TRUE,19
"SK68JB","OK",FALSE,14.9,13.5,30,TRUE,4
"SK68JD","OK",FALSE,26.9,20,30,TRUE,11
"SK68JE","OK",FALSE,15.8,8.5,30,TRUE,23
"SK68JF","OK",FALSE,19.9,9,30,TRUE,12
"SK68JG","OK",FALSE,19.5,20,30,TRUE,20
"SK68JH","OK",FALSE,28.5,8.2,30,TRUE,16
"SK68JJ","OK",TRUE,9.8,7,30,TRUE,5
"SK68JQ","OK",FALSE,16.2,9.1,30,TRUE,23
"SK68JT","OK",FALSE,4.9,5.4,6.1,FALSE,4
"SK68WQ","No premises",NA,NA,NA,NA,FALSE,0
"SK68WT","No premises",NA,NA,NA,NA,FALSE,0
"SK68XA","No premises",NA,NA,NA,NA,FALSE,0
"SK68YB","No premises",NA,NA,NA,NA,FALSE,0
