"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KY40AA","OK",FALSE,14.4,15.5,24.3,FALSE,8
"KY40AB","OK",TRUE,16.5,18.7,23.1,FALSE,27
"KY40AD","OK",TRUE,14.7,15.3,23.1,FALSE,26
"KY40AE","OK",FALSE,16,16.9,21.3,FALSE,15
"KY40AF","OK",FALSE,11.9,11.9,20.7,FALSE,12
"KY40AG","OK",FALSE,17,18.6,23,FALSE,37
"KY40AH","OK",FALSE,13.7,14.9,22,FALSE,23
"KY40AJ","OK",TRUE,14.4,16.4,21.9,FALSE,23
"KY40AL","OK",FALSE,14,15.8,20.5,FALSE,6
"KY40AN","OK",FALSE,15.3,16.1,20.4,FALSE,14
"KY40AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY40AQ","OK",FALSE,13.9,14.6,22.4,FALSE,5
"KY40AR","OK",FALSE,17,16.7,21.3,FALSE,9
"KY40AS","OK",FALSE,13,15.1,18.9,FALSE,8
"KY40AT","OK",FALSE,12.6,14.3,14.6,FALSE,4
"KY40AU","OK",FALSE,12.1,13.1,17.4,FALSE,31
"KY40AW","OK",FALSE,16,16.7,18.9,FALSE,8
"KY40AX","OK",FALSE,13.2,13.5,18.7,FALSE,22
"KY40AY","OK",FALSE,11.8,11.9,16,FALSE,5
"KY40AZ","OK",FALSE,12.8,12.7,18,FALSE,7
"KY40BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY40BB","OK",FALSE,13.6,14.4,20,FALSE,31
"KY40BD","OK",FALSE,12.4,12.9,19.2,FALSE,33
"KY40BE","OK",FALSE,18.5,18.8,21,FALSE,7
"KY40BF","OK",FALSE,15.2,16.2,21.8,FALSE,11
"KY40BG","OK",FALSE,17,18.9,22,FALSE,34
"KY40BH","OK",FALSE,14.2,15.2,21.8,FALSE,29
"KY40BJ","OK",FALSE,14.3,17.1,19.3,FALSE,9
"KY40BL","OK",FALSE,16.3,17.1,23.3,FALSE,29
"KY40BN","OK",TRUE,14.1,15.9,24.4,FALSE,16
"KY40BP","OK",FALSE,17.1,18.1,23.3,FALSE,18
"KY40BQ","OK",FALSE,15.1,17.3,20.7,FALSE,11
"KY40BS","OK",FALSE,16.9,21.6,23.9,FALSE,8
"KY40BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY40BU","OK",FALSE,19.5,21,24,FALSE,34
"KY40BW","OK",FALSE,16.7,19.2,23.1,FALSE,20
"KY40BX","OK",FALSE,17.3,19.4,24,FALSE,26
"KY40BY","OK",FALSE,15.6,18,24.4,FALSE,32
"KY40BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY40DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY40DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY40DD","OK",FALSE,16.8,19.7,23.3,FALSE,17
"KY40DE","OK",FALSE,15.5,18.3,24.2,FALSE,5
"KY40DF","OK",FALSE,12.1,11.3,18.4,FALSE,5
"KY40DG","OK",FALSE,15.2,15.5,23,FALSE,23
"KY40DH","OK",TRUE,15.9,17,21.6,FALSE,32
"KY40DJ","OK",FALSE,17,18.4,22,FALSE,18
"KY40DL","OK",FALSE,15.1,16.1,22.3,FALSE,41
"KY40DN","OK",TRUE,14,15.6,20.6,FALSE,23
"KY40DP","OK",TRUE,15.7,15.6,22.7,FALSE,32
"KY40DQ","OK",FALSE,18.2,19.9,21.4,FALSE,12
"KY40DR","OK",FALSE,11,10.5,21.3,FALSE,14
"KY40DS","OK",FALSE,18.8,19.6,22,FALSE,7
"KY40DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY40DU","OK",FALSE,19.8,21.2,22,FALSE,12
"KY40DW","OK",FALSE,15.6,15.2,20.1,FALSE,4
"KY40DX","OK",FALSE,14.7,14.3,21.9,FALSE,19
"KY40DY","OK",FALSE,17.1,17.9,21,FALSE,8
"KY40DZ","OK",FALSE,16.7,15.4,23.1,FALSE,19
"KY40EA","OK",FALSE,16.4,18.5,22.2,FALSE,15
"KY40EB","OK",TRUE,14.8,16,20.4,FALSE,19
"KY40ED","OK",FALSE,15.4,16.5,20.2,FALSE,29
"KY40EE","OK",TRUE,14.4,15.7,21.7,FALSE,22
"KY40EF","OK",FALSE,14.4,15.6,22.3,FALSE,24
"KY40EG","OK",FALSE,12.9,12.7,15.4,FALSE,4
"KY40EH","OK",FALSE,15.5,16.4,22.6,FALSE,29
"KY40EJ","OK",FALSE,13.3,13,22,FALSE,26
"KY40EL","OK",FALSE,13.9,15,21.5,FALSE,35
"KY40EN","OK",FALSE,14.7,14.6,21.5,FALSE,21
"KY40EP","OK",FALSE,11.6,11.3,19.2,FALSE,12
"KY40EQ","OK",FALSE,16.8,17.5,20.3,FALSE,17
"KY40ER","OK",FALSE,12.2,12.5,18,FALSE,30
"KY40ES","OK",FALSE,14.8,16.6,21,FALSE,22
"KY40ET","OK",FALSE,17.6,19.3,22.5,FALSE,28
"KY40EU","OK",FALSE,17.7,20.1,22,FALSE,8
"KY40EW","OK",FALSE,12.1,11.8,17.6,FALSE,4
"KY40EX","OK",FALSE,13.9,16.5,17.4,FALSE,3
"KY40EY","OK",FALSE,19.3,21.1,23.1,FALSE,12
"KY40EZ","OK",TRUE,7.6,7.6,12.5,FALSE,48
"KY40FH","OK",FALSE,9,9.4,11.6,FALSE,25
"KY40FQ","OK",FALSE,14.7,15.2,19.1,FALSE,8
"KY40FX","OK",FALSE,16.3,17.6,20.3,FALSE,8
"KY40FY","OK",TRUE,14,17.7,20.6,FALSE,20
"KY40GA","OK",FALSE,16.2,15.9,20.9,FALSE,6
"KY40GW","OK",FALSE,9,11.3,13.1,FALSE,5
"KY40GX","OK",TRUE,7.2,7.4,13.1,FALSE,35
"KY40GY","OK",FALSE,8,8,13.3,FALSE,16
"KY40GZ","OK",FALSE,13.1,13.8,20.2,FALSE,20
"KY40HB","OK",FALSE,19.3,19.3,20,FALSE,4
"KY40HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY40HD","No Data",NA,NA,NA,NA,FALSE,0
"KY40HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY40HE","No Data",NA,NA,NA,NA,FALSE,0
