"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL19AA","No premises",NA,NA,NA,NA,FALSE,0
"OL19AB","No premises",NA,NA,NA,NA,FALSE,0
"OL19AT","No premises",NA,NA,NA,NA,FALSE,0
"OL19AU","No premises",NA,NA,NA,NA,FALSE,0
"OL19BA","No premises",NA,NA,NA,NA,FALSE,0
"OL19BX","No premises",NA,NA,NA,NA,FALSE,0
"OL19BZ","No premises",NA,NA,NA,NA,FALSE,0
"OL19DQ","No premises",NA,NA,NA,NA,FALSE,0
"OL19DX","No premises",NA,NA,NA,NA,FALSE,0
"OL19EB","No premises",NA,NA,NA,NA,FALSE,0
"OL19EL","No premises",NA,NA,NA,NA,FALSE,0
"OL19EN","No premises",NA,NA,NA,NA,FALSE,0
"OL19EQ","No premises",NA,NA,NA,NA,FALSE,0
"OL19ER","No premises",NA,NA,NA,NA,FALSE,0
"OL19EW","No premises",NA,NA,NA,NA,FALSE,0
"OL19FD","No premises",NA,NA,NA,NA,FALSE,0
"OL19FH","No premises",NA,NA,NA,NA,FALSE,0
"OL19FL","No premises",NA,NA,NA,NA,FALSE,0
"OL19FQ","No premises",NA,NA,NA,NA,FALSE,0
"OL19FT","No premises",NA,NA,NA,NA,FALSE,0
"OL19GF","No premises",NA,NA,NA,NA,FALSE,0
"OL19GH","No premises",NA,NA,NA,NA,FALSE,0
"OL19GJ","No premises",NA,NA,NA,NA,FALSE,0
"OL19GQ","No premises",NA,NA,NA,NA,FALSE,0
"OL19GR","No premises",NA,NA,NA,NA,FALSE,0
"OL19GT","No premises",NA,NA,NA,NA,FALSE,0
"OL19GU","No premises",NA,NA,NA,NA,FALSE,0
"OL19GZ","No premises",NA,NA,NA,NA,FALSE,0
"OL19HA","No premises",NA,NA,NA,NA,FALSE,0
"OL19HD","No premises",NA,NA,NA,NA,FALSE,0
"OL19HF","No premises",NA,NA,NA,NA,FALSE,0
"OL19HH","No premises",NA,NA,NA,NA,FALSE,0
"OL19HL","No premises",NA,NA,NA,NA,FALSE,0
"OL19HN","No premises",NA,NA,NA,NA,FALSE,0
"OL19HR","No premises",NA,NA,NA,NA,FALSE,0
"OL19HS","No premises",NA,NA,NA,NA,FALSE,0
"OL19HT","No premises",NA,NA,NA,NA,FALSE,0
"OL19HX","No premises",NA,NA,NA,NA,FALSE,0
"OL19HY","No premises",NA,NA,NA,NA,FALSE,0
"OL19HZ","No premises",NA,NA,NA,NA,FALSE,0
"OL19JA","No premises",NA,NA,NA,NA,FALSE,0
"OL19JG","No premises",NA,NA,NA,NA,FALSE,0
"OL19JL","No premises",NA,NA,NA,NA,FALSE,0
"OL19JQ","No premises",NA,NA,NA,NA,FALSE,0
"OL19JS","No premises",NA,NA,NA,NA,FALSE,0
"OL19JW","No premises",NA,NA,NA,NA,FALSE,0
"OL19JY","No premises",NA,NA,NA,NA,FALSE,0
"OL19JZ","No premises",NA,NA,NA,NA,FALSE,0
"OL19LE","No premises",NA,NA,NA,NA,FALSE,0
"OL19LG","No premises",NA,NA,NA,NA,FALSE,0
"OL19LH","No premises",NA,NA,NA,NA,FALSE,0
"OL19LJ","No premises",NA,NA,NA,NA,FALSE,0
"OL19LL","No premises",NA,NA,NA,NA,FALSE,0
"OL19LP","No premises",NA,NA,NA,NA,FALSE,0
"OL19LS","No premises",NA,NA,NA,NA,FALSE,0
"OL19LT","No premises",NA,NA,NA,NA,FALSE,0
