"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG16AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG16AB","No premises",NA,NA,NA,NA,FALSE,0
"NG16AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG16AD","No Data",NA,NA,NA,NA,FALSE,0
"NG16AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG16AE","No Data",NA,NA,NA,NA,FALSE,0
"NG16AF","No Data",NA,NA,NA,NA,TRUE,0
"NG16AJ","OK",FALSE,7.6,6.7,13.8,FALSE,3
"NG16AQ","No premises",NA,NA,NA,NA,FALSE,0
"NG16AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG16AX","No premises",NA,NA,NA,NA,FALSE,0
"NG16AZ","No premises",NA,NA,NA,NA,FALSE,0
"NG16BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG16BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG16BB","No Data",NA,NA,NA,NA,TRUE,0
"NG16BG","No premises",NA,NA,NA,NA,FALSE,0
"NG16BJ","OK",FALSE,16.4,9.2,30,TRUE,5
"NG16BN","No premises",NA,NA,NA,NA,FALSE,0
"NG16BS","OK",FALSE,10.2,8.1,17.2,FALSE,3
"NG16BT","OK",FALSE,14.1,15.3,17.7,TRUE,4
"NG16BX","No premises",NA,NA,NA,NA,FALSE,0
"NG16DA","OK",FALSE,16.1,16.8,22.9,FALSE,4
"NG16DD","OK",TRUE,7.7,8.1,14.3,FALSE,4
"NG16DH","OK",FALSE,10.2,9.3,13.5,FALSE,5
"NG16DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG16DJ","No Data",NA,NA,NA,NA,FALSE,0
"NG16DN","No premises",NA,NA,NA,NA,FALSE,0
"NG16DQ","OK",TRUE,10.3,10.1,15.6,FALSE,14
"NG16EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG16ED","No premises",NA,NA,NA,NA,FALSE,0
"NG16EE","OK",FALSE,13.2,13.1,18.5,FALSE,5
