"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BA23AA","OK",FALSE,22.1,7.3,30,TRUE,19
"BA23AB","OK",FALSE,25.9,9.6,30,TRUE,31
"BA23AD","OK",FALSE,24.1,7.9,30,TRUE,12
"BA23AE","OK",FALSE,20.6,7.4,30,TRUE,16
"BA23AF","OK",TRUE,21.4,8.2,30,TRUE,28
"BA23AG","OK",TRUE,14.6,6.3,30,TRUE,29
"BA23AH","OK",FALSE,16.8,9.8,30,TRUE,16
"BA23AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA23AL","OK",TRUE,12.5,8.2,30,TRUE,14
"BA23AN","OK",TRUE,13.4,9.9,30,TRUE,38
"BA23AP","OK",TRUE,16.6,12.2,30,TRUE,28
"BA23AQ","OK",TRUE,30,7.8,30,TRUE,5
"BA23AR","OK",FALSE,16.7,8.9,30,TRUE,37
"BA23AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23AS","No Data",NA,NA,NA,NA,TRUE,0
"BA23AT","OK",FALSE,24.2,30,30,TRUE,7
"BA23AX","No premises",NA,NA,NA,NA,TRUE,0
"BA23AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA23AZ","No premises",NA,NA,NA,NA,TRUE,0
"BA23BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA23BB","OK",FALSE,14.2,16.1,19,FALSE,16
"BA23BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA23BE","OK",FALSE,30,20,30,TRUE,19
"BA23BG","OK",FALSE,30,14.9,30,TRUE,5
"BA23BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA23BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23BJ","No Data",NA,NA,NA,NA,TRUE,0
"BA23BN","No premises",NA,NA,NA,NA,TRUE,0
"BA23BP","OK",FALSE,30,30,30,TRUE,3
"BA23BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA23BR","OK",FALSE,20.4,16.7,30,TRUE,14
"BA23BS","OK",TRUE,30,30,30,TRUE,21
"BA23BT","OK",FALSE,30,20.2,30,TRUE,10
"BA23BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23BU","No Data",NA,NA,NA,NA,TRUE,0
"BA23BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23BW","No Data",NA,NA,NA,NA,TRUE,0
"BA23BX","No premises",NA,NA,NA,NA,TRUE,0
"BA23BY","OK",FALSE,29.5,21.7,30,TRUE,14
"BA23BZ","OK",FALSE,30,30,30,TRUE,17
"BA23DA","OK",FALSE,16.2,20,30,TRUE,11
"BA23DB","OK",FALSE,30,30,30,TRUE,7
"BA23DD","OK",FALSE,29.2,20,30,TRUE,13
"BA23DF","OK",FALSE,30,30,30,TRUE,12
"BA23DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23DG","No Data",NA,NA,NA,NA,TRUE,0
"BA23DJ","No premises",NA,NA,NA,NA,FALSE,0
"BA23DL","OK",FALSE,30,30,30,TRUE,12
"BA23DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23DN","No Data",NA,NA,NA,NA,TRUE,0
"BA23DP","No premises",NA,NA,NA,NA,TRUE,0
"BA23DQ","OK",TRUE,10.4,9.1,17.9,TRUE,10
"BA23DR","OK",FALSE,7.8,3.9,18.3,TRUE,5
"BA23DS","No premises",NA,NA,NA,NA,TRUE,0
"BA23DT","OK",FALSE,11.7,10.8,14.4,TRUE,3
"BA23DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA23DW","No Data",NA,NA,NA,NA,TRUE,0
"BA23DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23DX","No Data",NA,NA,NA,NA,TRUE,0
"BA23DY","No premises",NA,NA,NA,NA,TRUE,0
"BA23DZ","OK",FALSE,30,18,30,TRUE,4
"BA23EA","OK",FALSE,30,30,30,TRUE,4
"BA23EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23EB","No Data",NA,NA,NA,NA,TRUE,0
"BA23ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23ED","No Data",NA,NA,NA,NA,TRUE,0
"BA23EE","No premises",NA,NA,NA,NA,TRUE,0
"BA23EG","No premises",NA,NA,NA,NA,TRUE,0
"BA23EH","OK",TRUE,27.6,20,30,TRUE,26
"BA23EJ","OK",FALSE,13.5,14.6,18,TRUE,4
"BA23EP","OK",FALSE,15.3,14.8,21.3,FALSE,13
"BA23ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA23ES","No Data",NA,NA,NA,NA,FALSE,0
"BA23ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23ET","No Data",NA,NA,NA,NA,TRUE,0
"BA23EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23EU","No Data",NA,NA,NA,NA,TRUE,0
"BA23EW","No premises",NA,NA,NA,NA,TRUE,0
"BA23EX","OK",FALSE,13.2,15.6,18.1,TRUE,11
"BA23FA","OK",FALSE,20.2,20.8,22.2,FALSE,9
"BA23FB","No Data",NA,NA,NA,NA,FALSE,0
"BA23FD","OK",TRUE,12.6,8.9,30,TRUE,6
"BA23FE","OK",FALSE,18.5,20.6,22,FALSE,5
"BA23FF","OK",FALSE,20.1,19.8,21.1,FALSE,4
"BA23FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA23FG","No Data",NA,NA,NA,NA,FALSE,0
"BA23FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA23FL","No Data",NA,NA,NA,NA,FALSE,0
"BA23HA","No Data",NA,NA,NA,NA,FALSE,0
"BA23HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23HB","No Data",NA,NA,NA,NA,TRUE,0
"BA23HE","OK",FALSE,12.4,12,17.7,TRUE,4
"BA23HG","No Data",NA,NA,NA,NA,TRUE,0
"BA23HH","OK",FALSE,30,21.8,30,TRUE,23
"BA23HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23HJ","No Data",NA,NA,NA,NA,TRUE,0
"BA23HL","OK",TRUE,21.1,20,30,TRUE,28
"BA23HN","OK",FALSE,30,30,30,TRUE,5
"BA23HP","OK",FALSE,28.1,18.5,30,TRUE,48
"BA23HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA23HR","OK",FALSE,25.4,20,30,TRUE,25
"BA23HS","OK",TRUE,30,20,30,TRUE,30
"BA23HT","No premises",NA,NA,NA,NA,TRUE,0
"BA23HU","OK",FALSE,27.6,20,30,TRUE,14
"BA23HW","OK",FALSE,24.9,20.8,30,TRUE,5
"BA23HX","OK",FALSE,27.8,20,30,TRUE,23
"BA23HY","OK",TRUE,15.5,9.4,30,TRUE,10
"BA23HZ","OK",FALSE,30,30,30,TRUE,11
"BA23JA","OK",FALSE,27.5,17.2,30,TRUE,14
"BA23JB","OK",FALSE,30,30,30,TRUE,20
"BA23JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23JD","No Data",NA,NA,NA,NA,TRUE,0
"BA23JF","OK",FALSE,22.5,10.9,30,TRUE,5
"BA23JG","OK",FALSE,30,20,30,TRUE,5
"BA23JH","OK",FALSE,30,30,30,TRUE,35
"BA23JJ","OK",FALSE,30,30,30,TRUE,16
"BA23JL","OK",TRUE,23.4,20,30,TRUE,32
"BA23JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23JN","No Data",NA,NA,NA,NA,TRUE,0
"BA23JP","OK",FALSE,23.9,25,30,TRUE,14
"BA23JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23JR","No Data",NA,NA,NA,NA,TRUE,0
"BA23JT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA23JU","OK",FALSE,26.1,20,30,TRUE,14
"BA23JW","OK",FALSE,21.4,20,30,TRUE,16
"BA23JX","OK",TRUE,30,20,30,TRUE,21
"BA23JZ","OK",FALSE,29.4,20,30,TRUE,5
"BA23LA","No premises",NA,NA,NA,NA,TRUE,0
"BA23LB","OK",FALSE,30,30,30,TRUE,27
"BA23LD","OK",FALSE,30,20,30,TRUE,5
"BA23LE","OK",FALSE,30,30,30,TRUE,5
"BA23LF","OK",FALSE,30,30,30,TRUE,28
"BA23LG","OK",TRUE,30,30,30,TRUE,16
"BA23LH","OK",FALSE,30,30,30,TRUE,3
"BA23LJ","OK",FALSE,10.1,8.9,20,TRUE,5
"BA23LL","OK",FALSE,30,24.5,30,TRUE,26
"BA23LN","OK",FALSE,30,30,30,TRUE,7
"BA23LP","OK",FALSE,27.9,20,30,TRUE,17
"BA23LQ","OK",FALSE,21.1,20,30,TRUE,21
"BA23LR","OK",FALSE,30,30,30,TRUE,14
"BA23LS","OK",TRUE,30,30,30,TRUE,27
"BA23LT","OK",FALSE,26.9,20,30,TRUE,13
"BA23LU","OK",FALSE,29,14.6,30,TRUE,4
"BA23LW","No premises",NA,NA,NA,NA,TRUE,0
"BA23LY","OK",FALSE,7.3,7.1,8.1,TRUE,4
"BA23LZ","OK",FALSE,23.8,5.9,30,TRUE,4
"BA23NA","OK",FALSE,10.2,7.4,30,TRUE,13
"BA23NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23NB","No Data",NA,NA,NA,NA,TRUE,0
"BA23ND","OK",FALSE,21.2,8.1,30,TRUE,21
"BA23NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23NE","No Data",NA,NA,NA,NA,TRUE,0
"BA23NF","OK",FALSE,28.9,20,30,TRUE,12
"BA23NG","No premises",NA,NA,NA,NA,TRUE,0
"BA23NH","OK",FALSE,22.3,20,30,TRUE,20
"BA23NJ","OK",FALSE,26.4,20,30,TRUE,6
"BA23NL","OK",FALSE,22.6,14.4,30,TRUE,13
"BA23NN","OK",TRUE,29,30,30,TRUE,32
"BA23NP","OK",FALSE,30,16.7,30,TRUE,16
"BA23NQ","OK",FALSE,25.4,10.8,30,TRUE,17
"BA23NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA23NR","No Data",NA,NA,NA,NA,TRUE,0
"BA23NT","OK",FALSE,25,10.2,30,TRUE,21
"BA23NU","OK",FALSE,27.1,20,30,TRUE,19
"BA23NW","OK",TRUE,24.8,16.2,30,TRUE,26
"BA23NX","OK",TRUE,26.2,20,30,TRUE,24
"BA23NY","OK",FALSE,27.4,20,30,TRUE,23
"BA23NZ","OK",TRUE,21.9,9.7,30,TRUE,23
"BA23PA","No premises",NA,NA,NA,NA,TRUE,0
"BA23PB","OK",FALSE,30,30,30,TRUE,14
"BA23PD","OK",FALSE,30,30,30,TRUE,16
"BA23PE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA23PG","OK",TRUE,20.6,16.4,30,TRUE,11
"BA23PH","OK",FALSE,30,20,30,TRUE,19
"BA23PJ","OK",FALSE,14.5,12,30,TRUE,6
"BA23PL","OK",FALSE,19.1,9.7,30,TRUE,11
"BA23PN","OK",TRUE,6.8,6.1,14,TRUE,10
"BA23PP","OK",FALSE,30,20,30,TRUE,30
"BA23PQ","OK",FALSE,30,20,30,TRUE,11
"BA23PR","OK",FALSE,30,30,30,TRUE,12
"BA23PS","OK",FALSE,30,25,30,TRUE,6
"BA23PT","OK",FALSE,23,10.6,30,TRUE,16
"BA23PU","OK",FALSE,25.1,30,30,TRUE,11
"BA23PW","OK",FALSE,30,15.4,30,TRUE,8
"BA23PX","OK",FALSE,21.6,20,30,TRUE,10
"BA23PY","OK",FALSE,23.3,11,30,TRUE,19
"BA23PZ","OK",FALSE,29.8,30,30,TRUE,5
"BA23QA","OK",FALSE,30,30,30,TRUE,16
