"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NE177BJ","No Data",NA,NA,NA,NA,FALSE,0
"NE177BP","OK",FALSE,3.8,4,4.9,FALSE,8
"NE177BS","OK",TRUE,3,2.9,5.2,FALSE,21
"NE177BT","OK",TRUE,3.1,3.3,4.1,FALSE,5
"NE177BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE177BX","OK",TRUE,3.6,3.2,7.1,FALSE,19
"NE177BY","OK",TRUE,2.9,3,6.2,FALSE,24
"NE177BZ","OK",TRUE,3.2,3.2,5.4,FALSE,17
"NE177DA","OK",FALSE,3.6,3.4,5.1,FALSE,7
"NE177DB","OK",TRUE,3.3,3.4,6.1,FALSE,18
"NE177DD","OK",TRUE,3.2,3.3,5.4,FALSE,24
"NE177DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177DE","No Data",NA,NA,NA,NA,FALSE,0
"NE177DF","OK",FALSE,3.8,3.5,6.1,FALSE,19
"NE177DG","OK",TRUE,2.7,2.6,4.4,FALSE,12
"NE177DH","OK",TRUE,3,3,5.2,FALSE,27
"NE177DJ","OK",TRUE,3.1,3.1,5,FALSE,29
"NE177DL","OK",TRUE,3,3.1,5.1,FALSE,31
"NE177DN","OK",TRUE,3,3.1,4,FALSE,14
"NE177DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177DP","No Data",NA,NA,NA,NA,FALSE,0
"NE177DQ","OK",TRUE,3.2,3.3,5.2,FALSE,26
"NE177DR","OK",FALSE,12.1,11.9,16.1,FALSE,6
"NE177DS","OK",FALSE,3.4,3.3,4.4,FALSE,4
"NE177DT","OK",FALSE,10.8,9.6,17.2,FALSE,10
"NE177DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177DW","No Data",NA,NA,NA,NA,FALSE,0
"NE177DX","OK",FALSE,8.4,7.5,10.7,FALSE,3
"NE177EF","OK",TRUE,8.5,9.5,12.8,FALSE,4
"NE177EG","OK",TRUE,5.3,5,9.6,FALSE,9
"NE177EH","OK",TRUE,4.8,5.2,7.5,FALSE,15
"NE177EJ","OK",FALSE,5.6,5.7,6.7,FALSE,5
"NE177EL","OK",TRUE,3,2.9,5.7,FALSE,4
"NE177EN","OK",TRUE,4.5,4.6,7,FALSE,13
"NE177EP","OK",TRUE,4.8,4.5,9.1,FALSE,8
"NE177EQ","OK",TRUE,5.2,6,9.2,FALSE,17
"NE177ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE177ES","OK",TRUE,13.3,15.8,16.6,FALSE,9
"NE177ET","OK",FALSE,5.4,5.3,8.5,FALSE,14
"NE177EU","OK",FALSE,6.4,6,10.3,FALSE,6
"NE177EW","OK",TRUE,6,6.3,8.5,FALSE,20
"NE177EX","OK",TRUE,5.9,6.1,8.4,FALSE,25
"NE177EY","OK",FALSE,9.5,9.7,15.1,FALSE,16
"NE177EZ","OK",TRUE,8.9,9.3,16.8,FALSE,20
"NE177HA","OK",FALSE,11.8,11.8,18.2,FALSE,14
"NE177HB","OK",FALSE,8.2,7.9,14.7,FALSE,10
"NE177HD","OK",TRUE,12,14.2,17.5,FALSE,17
"NE177HE","OK",FALSE,13.5,13.5,13.8,FALSE,3
"NE177HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE177HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE177HU","OK",FALSE,3.3,3.6,3.8,FALSE,4
"NE177HX","OK",TRUE,3.8,3.7,6.1,FALSE,7
"NE177HY","OK",FALSE,3.9,3.5,6.4,FALSE,6
"NE177HZ","OK",TRUE,3.6,3.2,7,FALSE,14
"NE177JA","OK",FALSE,3.4,2.9,4.5,FALSE,3
"NE177JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177JD","No Data",NA,NA,NA,NA,FALSE,0
"NE177JE","OK",TRUE,2.8,3,5.4,FALSE,9
