"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB50AA","OK",FALSE,11.7,9.8,20.1,TRUE,5
"BB50AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB50AE","OK",FALSE,15.9,16.9,19.5,TRUE,5
"BB50AF","OK",FALSE,16.1,15,20.3,TRUE,7
"BB50AJ","OK",FALSE,14.8,15.3,20.5,FALSE,6
"BB50AL","OK",TRUE,14.3,15,23.2,TRUE,15
"BB50AP","OK",FALSE,13.6,15.2,17.7,TRUE,5
"BB50AQ","OK",TRUE,12.8,13.6,21.4,TRUE,13
"BB50AR","OK",FALSE,13.7,16.4,20.5,FALSE,9
"BB50AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB50AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB50AX","OK",FALSE,15.1,17.5,19.3,FALSE,4
"BB50AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB50AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB50BA","OK",FALSE,11.3,11.9,17.2,FALSE,5
"BB50BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB50BE","No premises",NA,NA,NA,NA,FALSE,0
"BB50BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB50BP","No premises",NA,NA,NA,NA,FALSE,0
"BB50BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB50BT","OK",FALSE,12.9,14.5,16.4,TRUE,12
"BB50BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB50BY","OK",FALSE,16.3,18.1,20.6,FALSE,8
"BB50DA","OK",FALSE,11,7.8,21.9,FALSE,5
"BB50DB","OK",TRUE,12.2,13,18.2,TRUE,14
"BB50DE","OK",FALSE,18.6,9.5,30,TRUE,6
"BB50DH","OK",FALSE,7,7.1,11.3,FALSE,5
"BB50DJ","OK",FALSE,6.9,7.1,8.6,FALSE,8
"BB50DL","OK",FALSE,7,6.8,11.4,FALSE,17
"BB50DN","OK",FALSE,30,25,30,TRUE,4
"BB50DP","OK",FALSE,6.4,6.4,7.6,TRUE,3
