"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S818AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818AD","OK",TRUE,2.4,2.7,3.3,TRUE,4
"S818AE","OK",TRUE,12,3.2,30,TRUE,9
"S818AF","No premises",NA,NA,NA,NA,TRUE,0
"S818AG","OK",TRUE,11.3,2,30,TRUE,5
"S818AH","OK",TRUE,2.4,2.2,4.1,TRUE,4
"S818AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S818AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S818AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S818AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818AT","OK",TRUE,7.8,3.1,24.4,TRUE,4
"S818AU","OK",TRUE,3.8,4.2,6.2,FALSE,19
"S818AW","OK",TRUE,6.3,2.3,20.3,TRUE,7
"S818AX","OK",TRUE,3.8,3.6,6.2,FALSE,6
"S818AY","OK",TRUE,14.6,3.7,30,TRUE,6
"S818AZ","OK",FALSE,3.4,2.9,4.4,TRUE,5
"S818BA","OK",TRUE,9.1,1.9,30,TRUE,17
"S818BB","OK",TRUE,0.9,1,1.4,TRUE,8
"S818BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S818BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S818BH","No premises",NA,NA,NA,NA,TRUE,0
"S818BJ","OK",TRUE,2.8,2.7,3.6,FALSE,3
"S818BL","OK",TRUE,1.1,0.7,2.3,TRUE,3
"S818BN","OK",TRUE,30,30,30,TRUE,4
"S818BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S818BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S818BS","OK",TRUE,12,3.8,30,TRUE,6
"S818BT","OK",TRUE,3.2,3.3,5.5,TRUE,8
"S818BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S818BX","OK",FALSE,8.3,7.3,20,TRUE,5
"S818BY","OK",FALSE,4.6,4.2,8.3,TRUE,7
"S818DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S818DB","OK",TRUE,7,5.9,15,TRUE,4
"S818DD","OK",TRUE,1.7,1.8,2.9,FALSE,11
"S818DE","OK",TRUE,2.4,2.7,4.1,FALSE,7
"S818DF","OK",TRUE,1.8,2,3.2,FALSE,15
"S818DG","OK",TRUE,1,1,1.1,FALSE,4
"S818DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818DJ","OK",TRUE,2.6,1.8,5.6,TRUE,4
"S818DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818DN","OK",TRUE,7,7.8,8.1,FALSE,16
"S818DP","OK",TRUE,6.3,7.8,8.1,FALSE,17
"S818DQ","OK",TRUE,3.3,3.2,5,TRUE,8
"S818DR","OK",TRUE,1,1.1,1.4,FALSE,6
"S818DS","OK",FALSE,7.5,7.3,8.1,FALSE,7
"S818DT","No premises",NA,NA,NA,NA,FALSE,0
"S818DU","OK",TRUE,6.4,7.8,8.1,FALSE,7
"S818DW","OK",FALSE,7.6,8.1,8.1,FALSE,3
"S818DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S818DY","OK",FALSE,7,8,8.1,FALSE,15
"S818DZ","OK",FALSE,5.9,6.3,8.1,FALSE,14
"S818EA","OK",FALSE,6.9,8.1,8.1,FALSE,15
"S818EB","OK",TRUE,6.6,7.1,8.1,FALSE,34
"S818ED","OK",FALSE,7.2,8.1,8.1,FALSE,15
"S818EE","OK",TRUE,5.5,7,7.7,FALSE,4
"S818EF","OK",FALSE,7.3,8.1,8.1,FALSE,6
"S818EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S818EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S818EL","OK",FALSE,6.7,8.1,8.1,FALSE,9
"S818EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S818EP","No premises",NA,NA,NA,NA,FALSE,0
"S818EQ","OK",FALSE,7.4,8,8.1,FALSE,15
"S818ER","OK",FALSE,6.7,7.4,8.1,FALSE,15
"S818ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S818ET","OK",TRUE,6.2,6.8,8.1,FALSE,5
"S818EU","OK",TRUE,1.9,0.6,7.1,FALSE,5
"S818EW","OK",TRUE,6.7,8.1,8.1,FALSE,6
"S818EX","OK",TRUE,1,1.2,1.3,FALSE,3
"S818EY","OK",TRUE,6.6,7.4,8.1,FALSE,18
"S818FB","OK",FALSE,7.9,8.1,8.1,FALSE,6
"S818FJ","OK",FALSE,7.8,8,8.1,FALSE,3
"S818GQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S818GW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S818HA","OK",TRUE,6.9,7.4,8.1,FALSE,17
"S818HB","OK",TRUE,6.1,7.8,8.1,FALSE,20
"S818HD","OK",FALSE,7.4,8,8.1,FALSE,15
"S818HE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S818HF","OK",TRUE,7.1,8,8.1,FALSE,26
"S818HG","OK",FALSE,7.3,8.1,8.1,FALSE,37
"S818HH","OK",TRUE,5.6,6.1,8.1,FALSE,15
"S818HJ","OK",TRUE,6,7.1,8.1,FALSE,21
"S818HL","OK",TRUE,5.6,6.8,8.1,FALSE,13
"S818HN","OK",FALSE,4.9,4,7.8,FALSE,4
"S818HQ","OK",TRUE,4.2,4.7,6.2,FALSE,3
"S818HR","OK",FALSE,5.8,5.1,8.1,FALSE,6
"S818HS","OK",FALSE,8.5,9.1,14.3,TRUE,6
"S818HT","OK",TRUE,6.2,6.4,18.3,TRUE,12
"S818HU","OK",TRUE,3.5,3.3,7.1,TRUE,10
"S818HW","OK",FALSE,5.1,4.8,8.8,TRUE,11
"S818HX","OK",TRUE,2.9,2.7,4.5,TRUE,3
"S818HY","OK",TRUE,4.1,3.6,6.9,TRUE,7
"S818HZ","OK",TRUE,4.1,3.8,7.6,TRUE,9
"S818JA","OK",TRUE,3.6,3.6,6.1,TRUE,7
"S818JB","OK",TRUE,2.2,1.9,3.3,TRUE,4
"S818JE","OK",TRUE,2.7,2.9,3.4,TRUE,6
"S818JF","OK",TRUE,3.8,3.7,6.9,TRUE,9
"S818JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818JH","OK",TRUE,4.9,4.2,13.5,TRUE,9
"S818JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818JL","OK",TRUE,3.8,4,6.4,TRUE,12
"S818JN","OK",TRUE,3.9,3.8,6.1,TRUE,4
"S818JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818JQ","OK",TRUE,3.1,3.1,4.6,TRUE,3
"S818JR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S818JT","OK",FALSE,2.8,2.8,3.3,FALSE,4
"S818JU","OK",TRUE,2.1,1.9,4.1,FALSE,8
"S818JW","OK",TRUE,3.5,3.4,6,TRUE,18
"S818JX","OK",TRUE,1.7,1.8,3.1,FALSE,7
"S818JY","OK",TRUE,1.7,1.6,5.1,FALSE,44
"S818JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S818LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S818LB","OK",TRUE,0.9,1.2,1.3,FALSE,3
"S818LE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S818LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S818LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S818LH","OK",TRUE,2,2,2.2,FALSE,3
"S818LJ","OK",TRUE,1.5,1.7,2.6,FALSE,11
"S818LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818LN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S818LP","OK",TRUE,12.3,2.4,30,TRUE,37
"S818LQ","OK",TRUE,20.9,1.7,30,TRUE,3
"S818LR","OK",TRUE,9.2,2.6,30,TRUE,6
"S818LS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S818LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818LU","OK",TRUE,7.6,2,30,TRUE,13
"S818LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S818LX","OK",TRUE,12.3,2.4,30,TRUE,8
"S818LY","OK",TRUE,13.4,1.7,30,TRUE,3
"S818LZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818NA","OK",TRUE,5.7,2,30,TRUE,7
"S818NB","OK",TRUE,7.4,1.9,30,TRUE,9
"S818ND","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S818NE","OK",TRUE,5.6,2.1,30,TRUE,32
"S818NF","OK",TRUE,14.6,2.8,30,TRUE,9
"S818NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S818NH","OK",TRUE,13.5,1.4,30,TRUE,28
"S818NJ","OK",TRUE,4.5,1.6,30,TRUE,14
"S818NL","OK",TRUE,30,3.8,30,TRUE,5
"S818NN","OK",FALSE,22.3,3.8,30,TRUE,6
"S818NQ","No Data",NA,NA,NA,NA,FALSE,0
"S818NR","OK",TRUE,12.5,7.8,28.4,TRUE,5
"S818NS","OK",FALSE,3.3,3.3,4.1,TRUE,3
"S818NT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S818NU","OK",TRUE,24.4,3.5,30,TRUE,16
"S818NW","No premises",NA,NA,NA,NA,TRUE,0
"S818NX","OK",TRUE,6.8,1.3,30,TRUE,11
"S818NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S818PA","OK",TRUE,12.3,1.4,30,TRUE,7
"S818PB","OK",TRUE,9,1.8,30,TRUE,9
"S818PD","OK",TRUE,1.3,1.3,2.3,TRUE,6
"S818PE","OK",TRUE,13.6,3.5,30,TRUE,15
"S818PF","OK",TRUE,6.3,2,30,TRUE,11
"S818PG","OK",TRUE,9,2.3,30,TRUE,21
"S818PH","OK",TRUE,8.3,2.1,29.7,TRUE,12
"S818PJ","OK",FALSE,4.4,3.4,6.7,TRUE,3
"S818PL","OK",TRUE,2.9,2.8,4.2,TRUE,9
