"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA61AA","No premises",NA,NA,NA,NA,TRUE,0
"HA61AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA61AD","OK",FALSE,20.1,20,22.9,TRUE,12
"HA61AE","OK",FALSE,20.3,11,30,TRUE,9
"HA61AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA61AF","No Data",NA,NA,NA,NA,TRUE,0
"HA61AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA61AG","No Data",NA,NA,NA,NA,TRUE,0
"HA61AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA61AJ","OK",FALSE,27.7,19.5,30,TRUE,14
"HA61AL","OK",FALSE,14.2,14.8,20.6,TRUE,23
"HA61AN","OK",FALSE,30,18.4,30,TRUE,10
"HA61AP","OK",FALSE,23,17.8,30,TRUE,4
"HA61AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA61AQ","No Data",NA,NA,NA,NA,TRUE,0
"HA61AR","OK",FALSE,30,25,30,TRUE,11
"HA61AS","OK",FALSE,27.8,16.7,30,TRUE,10
"HA61AT","OK",FALSE,30,30,30,TRUE,22
"HA61AU","OK",FALSE,28.7,19.2,30,TRUE,30
"HA61AW","OK",FALSE,19.1,18.1,30,TRUE,15
"HA61AY","No premises",NA,NA,NA,NA,FALSE,0
"HA61BA","OK",FALSE,25.4,19.7,30,TRUE,5
"HA61BB","No premises",NA,NA,NA,NA,FALSE,0
"HA61BE","OK",FALSE,22.8,18.6,30,TRUE,6
"HA61BG","OK",FALSE,26,19.5,30,TRUE,33
"HA61BH","OK",FALSE,30,25,30,TRUE,12
"HA61BJ","OK",FALSE,23.8,15.2,30,TRUE,26
"HA61BL","OK",FALSE,18.6,13.3,30,TRUE,15
"HA61BN","OK",FALSE,20.2,12,30,TRUE,24
"HA61BP","OK",TRUE,21.8,16.4,30,TRUE,11
"HA61BQ","OK",FALSE,28.5,19.2,30,TRUE,25
"HA61BS","OK",FALSE,27.3,12.9,30,TRUE,8
"HA61BT","OK",TRUE,20.1,10.8,30,TRUE,16
"HA61BU","OK",TRUE,14.3,8.5,30,TRUE,27
"HA61BW","OK",TRUE,18.3,14.2,30,TRUE,24
"HA61BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA61BX","No Data",NA,NA,NA,NA,TRUE,0
"HA61BZ","OK",FALSE,5.3,5.2,7,TRUE,4
"HA61DA","OK",FALSE,30,30,30,TRUE,11
"HA61DB","OK",FALSE,26.3,18,30,TRUE,26
"HA61DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA61DD","No Data",NA,NA,NA,NA,TRUE,0
