"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK170AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK170AA","No Data",NA,NA,NA,NA,FALSE,0
"SK170AB","OK",TRUE,3.4,2,6.1,FALSE,5
"SK170AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SK170AE","OK",FALSE,8.1,8.1,8.1,FALSE,3
"SK170AG","OK",TRUE,5.4,5.7,8.1,FALSE,10
"SK170AH","OK",FALSE,6.7,6.8,8.1,FALSE,6
"SK170AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK170AJ","No Data",NA,NA,NA,NA,FALSE,0
"SK170AL","OK",FALSE,7.1,8.1,8.1,FALSE,17
"SK170AN","OK",FALSE,7.1,7.8,8.1,FALSE,11
"SK170AP","OK",FALSE,3.7,3.7,5.1,FALSE,5
"SK170AQ","OK",FALSE,7.3,7.8,8.1,FALSE,14
"SK170AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SK170AS","OK",FALSE,6.5,6.8,8.1,FALSE,4
"SK170AT","OK",FALSE,7.7,8,8.1,FALSE,11
"SK170AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK170AU","No Data",NA,NA,NA,NA,FALSE,0
"SK170AW","OK",FALSE,7.6,8.1,8.1,FALSE,6
"SK170AX","OK",FALSE,3.9,2.7,6.8,FALSE,3
"SK170AY","OK",TRUE,6.5,7.4,8.1,FALSE,8
"SK170AZ","OK",FALSE,7.1,8.1,8.1,FALSE,6
"SK170BA","OK",TRUE,4.6,4.6,8,FALSE,3
"SK170BB","OK",TRUE,2.2,2.5,2.8,FALSE,3
"SK170BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK170BD","No Data",NA,NA,NA,NA,FALSE,0
"SK170BE","OK",FALSE,7.8,7.8,8.1,FALSE,4
"SK170BS","OK",TRUE,3.8,3.4,7.4,FALSE,22
"SK170BT","OK",FALSE,4.4,4.3,7.2,FALSE,14
"SK170BU","OK",TRUE,3.5,3.8,6.8,FALSE,23
