"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL11AA","No premises",NA,NA,NA,NA,TRUE,0
"OL11AD","No premises",NA,NA,NA,NA,TRUE,0
"OL11AE","No premises",NA,NA,NA,NA,FALSE,0
"OL11AG","No premises",NA,NA,NA,NA,FALSE,0
"OL11AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL11AL","No Data",NA,NA,NA,NA,TRUE,0
"OL11AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OL11BA","OK",FALSE,10,8.1,17.9,TRUE,8
"OL11BB","No premises",NA,NA,NA,NA,TRUE,0
"OL11BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL11BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL11BG","No premises",NA,NA,NA,NA,TRUE,0
"OL11BJ","No premises",NA,NA,NA,NA,TRUE,0
"OL11BL","No premises",NA,NA,NA,NA,TRUE,0
"OL11BN","No premises",NA,NA,NA,NA,TRUE,0
"OL11BT","No premises",NA,NA,NA,NA,FALSE,0
"OL11BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL11BU","No Data",NA,NA,NA,NA,TRUE,0
"OL11DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL11DB","No Data",NA,NA,NA,NA,FALSE,0
"OL11DE","OK",TRUE,8.1,8.1,14.3,TRUE,3
"OL11DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL11DL","No premises",NA,NA,NA,NA,TRUE,0
"OL11DN","No premises",NA,NA,NA,NA,TRUE,0
"OL11DU","OK",FALSE,13.2,12.7,19,TRUE,4
"OL11DZ","No premises",NA,NA,NA,NA,TRUE,0
"OL11EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL11EA","No Data",NA,NA,NA,NA,TRUE,0
"OL11ED","No Data",NA,NA,NA,NA,TRUE,0
"OL11EN","OK",TRUE,10.7,10.3,21.8,TRUE,4
"OL11EP","No premises",NA,NA,NA,NA,TRUE,0
"OL11EQ","No premises",NA,NA,NA,NA,TRUE,0
"OL11ER","No premises",NA,NA,NA,NA,TRUE,0
"OL11ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL11ET","No Data",NA,NA,NA,NA,FALSE,0
"OL11EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL11EW","No Data",NA,NA,NA,NA,TRUE,0
"OL11HA","No Data",NA,NA,NA,NA,TRUE,0
"OL11HD","OK",TRUE,11.1,8.1,24.4,TRUE,6
"OL11HE","OK",TRUE,13.3,8.1,23.2,TRUE,17
"OL11HH","OK",FALSE,15.8,16.3,20,TRUE,11
"OL11HP","OK",FALSE,17.7,22,23.5,TRUE,3
"OL11HR","No premises",NA,NA,NA,NA,FALSE,0
"OL11HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL11HU","No Data",NA,NA,NA,NA,FALSE,0
