"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE61AA","No premises",NA,NA,NA,NA,FALSE,0
"NE61AB","OK",FALSE,10.6,7.8,21.2,TRUE,7
"NE61AD","OK",FALSE,13.3,12.7,18,FALSE,11
"NE61AF","OK",FALSE,11.3,9.6,18,FALSE,16
"NE61AG","OK",FALSE,11,11.5,17.9,FALSE,14
"NE61AH","No premises",NA,NA,NA,NA,FALSE,0
"NE61AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE61AL","No Data",NA,NA,NA,NA,TRUE,0
"NE61AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE61AP","No Data",NA,NA,NA,NA,FALSE,0
"NE61AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE61AQ","No Data",NA,NA,NA,NA,FALSE,0
"NE61AR","OK",TRUE,4.9,1.8,11.6,FALSE,3
"NE61AS","OK",FALSE,8.3,8.2,10.5,TRUE,7
"NE61AT","OK",FALSE,11.5,12.1,16.2,FALSE,7
"NE61AW","OK",FALSE,10.8,11.1,16.4,FALSE,9
"NE61AZ","OK",FALSE,12.7,13.2,17,FALSE,19
"NE61BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE61BG","No Data",NA,NA,NA,NA,FALSE,0
"NE61BH","OK",TRUE,5.2,5.6,7.6,FALSE,23
"NE61BS","No premises",NA,NA,NA,NA,TRUE,0
"NE61BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE61BY","OK",FALSE,10.3,10.5,16.5,FALSE,51
"NE61BZ","OK",FALSE,9.7,10.3,15.8,FALSE,30
"NE61DA","OK",FALSE,15.2,18.3,19.2,FALSE,3
"NE61DB","OK",FALSE,12.5,12.6,19.2,FALSE,15
"NE61DD","OK",FALSE,14,15.2,18.5,FALSE,20
"NE61DE","OK",FALSE,12.5,14.5,17.9,FALSE,14
"NE61DH","OK",FALSE,11.8,13,16.6,FALSE,27
"NE61DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE61DJ","No Data",NA,NA,NA,NA,FALSE,0
"NE61DL","OK",FALSE,23.8,20,30,TRUE,12
"NE61DN","OK",FALSE,10.4,8.1,16.4,TRUE,6
"NE61DP","OK",FALSE,14.8,18.3,23.3,TRUE,7
"NE61DQ","OK",TRUE,9.9,9.4,18.1,TRUE,17
"NE61DR","OK",FALSE,12.1,13.5,17.9,FALSE,7
"NE61DS","OK",FALSE,11.5,12.2,20,FALSE,7
"NE61DT","OK",FALSE,14.6,13.1,23.1,FALSE,6
"NE61DU","OK",FALSE,16.1,15.3,21.8,FALSE,5
"NE61DW","OK",FALSE,16.3,16.8,19,FALSE,5
"NE61DX","OK",FALSE,18.7,19,19.3,FALSE,3
"NE61EA","No premises",NA,NA,NA,NA,TRUE,0
"NE61EB","OK",FALSE,12.9,13.2,19.2,FALSE,10
"NE61ED","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE61EF","OK",TRUE,13.2,12.7,19.3,FALSE,24
"NE61EG","OK",TRUE,13.1,13.5,19.1,FALSE,32
"NE61EH","OK",FALSE,13.9,13.9,22.9,FALSE,3
"NE61EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE61EJ","No Data",NA,NA,NA,NA,TRUE,0
"NE61EL","OK",FALSE,15.1,16,20.4,FALSE,20
"NE61EN","OK",FALSE,17.4,18.1,20.4,FALSE,9
"NE61HN","No premises",NA,NA,NA,NA,FALSE,0
"NE61HQ","No premises",NA,NA,NA,NA,FALSE,0
"NE61HR","No premises",NA,NA,NA,NA,FALSE,0
"NE61HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE61HX","No Data",NA,NA,NA,NA,FALSE,0
"NE61HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE61HY","No Data",NA,NA,NA,NA,FALSE,0
"NE61HZ","No premises",NA,NA,NA,NA,FALSE,0
"NE61JN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE61JQ","OK",FALSE,13.9,12,21.8,FALSE,3
