"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS96AA","OK",TRUE,13.7,13.9,24.1,FALSE,7
"TS96AB","OK",TRUE,10.5,8.1,23.1,FALSE,8
"TS96AD","OK",FALSE,18,21.1,23.4,FALSE,13
"TS96AE","OK",FALSE,14.5,16.1,21.4,FALSE,8
"TS96AF","OK",FALSE,16.1,21.3,23.9,FALSE,8
"TS96AG","OK",FALSE,14,13.6,19.2,FALSE,13
"TS96AH","OK",FALSE,16.2,15.9,24,FALSE,22
"TS96AJ","OK",TRUE,13.5,12.9,23,FALSE,7
"TS96AL","OK",FALSE,16.4,18.1,23.4,FALSE,11
"TS96AN","OK",FALSE,16.1,19.1,22.4,FALSE,14
"TS96AP","OK",FALSE,15.2,15.5,21.3,FALSE,10
"TS96AQ","OK",TRUE,11.9,11.2,22.3,FALSE,20
"TS96AR","OK",FALSE,14.4,15.6,22,FALSE,20
"TS96AS","OK",FALSE,15.3,16.3,19.6,FALSE,4
"TS96AT","OK",FALSE,12.5,12.3,18.8,FALSE,4
"TS96AU","OK",FALSE,13.4,12.7,22,FALSE,16
"TS96AW","OK",FALSE,18.6,20,23.9,FALSE,20
"TS96AX","OK",FALSE,13.7,14.8,20.1,FALSE,6
"TS96AY","OK",TRUE,11.6,9.7,20.3,FALSE,25
"TS96AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS96BA","OK",FALSE,15.3,15,20.2,FALSE,15
"TS96BB","OK",FALSE,15.3,16.4,21.9,FALSE,11
"TS96BD","OK",TRUE,12.1,14,20.1,FALSE,20
"TS96BE","OK",TRUE,14.8,18.4,23.2,FALSE,6
"TS96BF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS96BG","OK",FALSE,20.1,21,24.2,FALSE,5
"TS96BH","OK",FALSE,14.6,16.3,21.1,FALSE,23
"TS96BJ","OK",FALSE,13.7,14.3,20.8,FALSE,15
"TS96BL","No premises",NA,NA,NA,NA,FALSE,0
"TS96BP","OK",FALSE,13.5,14.8,17,FALSE,4
"TS96BS","OK",FALSE,16.1,17.2,22.7,FALSE,10
"TS96BT","OK",FALSE,20,20.1,20.1,FALSE,3
"TS96BU","OK",FALSE,13.2,14.3,21,FALSE,16
"TS96BW","OK",TRUE,7.2,7.8,16.9,FALSE,6
"TS96BX","OK",FALSE,14.8,14.5,22.5,FALSE,28
"TS96BY","OK",TRUE,15.3,16.8,22.9,FALSE,7
"TS96BZ","OK",FALSE,11.1,8.1,18.6,FALSE,8
"TS96DA","OK",FALSE,15.2,15.3,21.1,FALSE,11
"TS96DB","OK",FALSE,12.1,12.9,20.7,FALSE,25
"TS96DD","OK",FALSE,14.9,16.5,20,FALSE,20
"TS96DE","OK",FALSE,12.2,12.9,20.2,FALSE,20
"TS96DF","OK",FALSE,11.8,14.1,15.6,FALSE,6
"TS96DG","OK",TRUE,11.9,11.4,19,FALSE,17
"TS96DH","OK",FALSE,12.5,11.8,18.4,FALSE,6
"TS96DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96DJ","No Data",NA,NA,NA,NA,FALSE,0
"TS96DL","OK",TRUE,13.6,15.2,21.9,FALSE,18
"TS96DN","OK",FALSE,14.7,15.1,16.9,FALSE,4
"TS96DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS96DQ","OK",FALSE,13.8,13.5,20.5,FALSE,12
"TS96DR","OK",FALSE,14.7,15.9,22.1,FALSE,20
"TS96DS","OK",FALSE,13.8,14.3,22.3,FALSE,46
"TS96DT","OK",FALSE,14.7,16.3,20.9,FALSE,15
"TS96DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96DU","No Data",NA,NA,NA,NA,FALSE,0
"TS96DW","OK",TRUE,7.5,7.5,13.8,FALSE,3
"TS96DX","OK",FALSE,12.5,13.7,19.8,FALSE,11
"TS96DY","OK",TRUE,13.6,18.9,21,FALSE,3
"TS96EA","OK",FALSE,12.8,13.7,20,FALSE,6
"TS96EB","OK",FALSE,12.2,12,18.7,FALSE,24
"TS96ED","OK",FALSE,13.8,15.8,19.4,FALSE,19
"TS96EE","OK",FALSE,12.7,12.2,17.9,FALSE,27
"TS96EF","OK",FALSE,12.4,14.8,19.6,FALSE,16
"TS96EG","OK",TRUE,7.5,6.4,15.2,FALSE,4
"TS96EH","OK",FALSE,11,10.9,17.6,FALSE,27
"TS96EJ","OK",FALSE,13.4,15.8,17.7,FALSE,11
"TS96EL","OK",FALSE,7.9,6.1,16,FALSE,4
"TS96EN","OK",FALSE,11.7,11.9,17.3,FALSE,25
"TS96EP","OK",FALSE,10.5,10.3,17.1,FALSE,30
"TS96EQ","OK",FALSE,12.6,13,18.1,FALSE,17
"TS96ER","OK",FALSE,15.2,16.7,19.1,FALSE,19
"TS96ES","OK",FALSE,12.6,11.7,19.4,FALSE,6
"TS96ET","OK",FALSE,15.4,15.7,20.1,FALSE,13
"TS96EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96EU","No Data",NA,NA,NA,NA,FALSE,0
"TS96EW","OK",FALSE,12.4,13,22.3,FALSE,31
"TS96EX","OK",FALSE,7.8,7.8,7.8,FALSE,3
"TS96EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96EY","No Data",NA,NA,NA,NA,FALSE,0
"TS96EZ","OK",FALSE,14.1,16.3,19.9,FALSE,13
"TS96GA","OK",FALSE,13.3,14,19.2,FALSE,21
"TS96GB","OK",FALSE,14.3,16.2,19.5,FALSE,10
"TS96GD","OK",FALSE,10.5,8.4,17.8,FALSE,11
"TS96HA","OK",FALSE,13.2,16,20.6,FALSE,19
"TS96HB","OK",FALSE,11.6,11.8,15.8,FALSE,9
"TS96HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96HD","No Data",NA,NA,NA,NA,FALSE,0
"TS96HE","OK",FALSE,5,5.5,5.6,FALSE,3
"TS96HF","OK",FALSE,7.4,6.2,12.9,FALSE,4
"TS96HG","OK",TRUE,4.7,4.3,9.1,FALSE,6
"TS96HH","OK",FALSE,5.8,5.7,8.7,FALSE,3
"TS96HJ","OK",TRUE,4.8,4.5,8.1,FALSE,10
"TS96HL","OK",FALSE,4.8,5.4,6.1,FALSE,3
"TS96HN","OK",FALSE,4.6,4.8,6.4,FALSE,12
"TS96HP","OK",FALSE,4.3,3.5,7.1,FALSE,3
"TS96HQ","OK",TRUE,4.3,3.7,8.1,FALSE,3
"TS96HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS96HS","OK",FALSE,11,11.4,19.7,FALSE,19
"TS96HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS96HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96HU","No Data",NA,NA,NA,NA,FALSE,0
"TS96HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96HW","No Data",NA,NA,NA,NA,FALSE,0
"TS96HX","OK",FALSE,12,12.9,14,FALSE,3
"TS96HY","OK",TRUE,8.4,9.1,13.3,FALSE,5
"TS96HZ","OK",FALSE,7,6.5,12.8,FALSE,7
"TS96JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96JA","No Data",NA,NA,NA,NA,FALSE,0
"TS96JB","OK",TRUE,5,5.9,9.9,FALSE,6
"TS96JD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS96JE","OK",FALSE,4.4,4.6,4.6,TRUE,3
"TS96JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96JF","No Data",NA,NA,NA,NA,FALSE,0
"TS96JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96JG","No Data",NA,NA,NA,NA,FALSE,0
"TS96JH","OK",FALSE,3.2,2.9,4.3,FALSE,4
"TS96JJ","OK",TRUE,2.5,2.6,4,FALSE,6
"TS96JL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS96JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS96JN","No Data",NA,NA,NA,NA,FALSE,0
"TS96JP","OK",TRUE,13.2,14.3,19.2,FALSE,25
