"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G824AB","OK",FALSE,26.2,20,30,TRUE,17
"G824AD","OK",FALSE,19.5,17,30,TRUE,21
"G824AE","OK",FALSE,20.8,18.9,30,TRUE,4
"G824AF","OK",FALSE,28.9,20,30,TRUE,31
"G824AG","OK",FALSE,30,25,30,TRUE,4
"G824AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G824AN","OK",FALSE,9.7,8.4,20,TRUE,6
"G824AP","OK",FALSE,12.7,12.1,30,TRUE,7
"G824AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G824AQ","No Data",NA,NA,NA,NA,FALSE,0
"G824AR","OK",FALSE,16.1,16.1,30,TRUE,5
"G824AS","OK",FALSE,30,30,30,TRUE,19
"G824AT","OK",FALSE,27.1,22.7,30,TRUE,4
"G824AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G824AU","No Data",NA,NA,NA,NA,TRUE,0
"G824AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G824AY","OK",FALSE,16.9,11.8,30,TRUE,9
"G824AZ","OK",FALSE,30,30,30,TRUE,10
"G824BA","OK",FALSE,23.4,20,30,TRUE,17
"G824BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G824BF","No Data",NA,NA,NA,NA,FALSE,0
"G824BG","OK",FALSE,15.3,17.5,18,TRUE,4
"G824BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G824BH","No Data",NA,NA,NA,NA,FALSE,0
"G824BJ","OK",FALSE,24.5,30,30,TRUE,9
"G824BL","OK",FALSE,5.5,6.2,7.2,FALSE,3
"G824BN","OK",FALSE,10.1,10.2,13.5,FALSE,3
"G824BP","OK",FALSE,19.5,20,20.2,FALSE,3
"G824BQ","OK",FALSE,15,13.3,19.4,FALSE,3
"G824BS","OK",FALSE,9.2,9.5,14.6,FALSE,15
"G824BT","OK",FALSE,23.9,20,30,TRUE,18
"G824BU","OK",FALSE,23,20,30,TRUE,20
"G824BW","No Data",NA,NA,NA,NA,TRUE,0
"G824BX","OK",FALSE,27.5,20,30,TRUE,24
"G824BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G824BZ","OK",FALSE,9.4,8.9,16.4,FALSE,14
"G824DA","OK",FALSE,20.3,20,30,TRUE,9
"G824DB","OK",FALSE,28.1,16.4,30,TRUE,10
"G824DD","OK",FALSE,9.4,10.2,14.6,FALSE,8
"G824DE","OK",TRUE,18.3,13.3,30,TRUE,32
"G824DF","OK",FALSE,16.9,12.3,30,TRUE,11
"G824DG","OK",TRUE,26,20,30,TRUE,33
"G824DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G824DJ","OK",FALSE,30,30,30,TRUE,3
"G824DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G824DN","OK",FALSE,16.8,11.8,30,TRUE,10
"G824DP","OK",FALSE,21.6,20,30,TRUE,10
"G824DQ","OK",FALSE,25.4,20,30,TRUE,7
"G824DR","OK",FALSE,30,30,30,TRUE,4
"G824DS","OK",TRUE,20.7,9.9,30,TRUE,14
"G824DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G824DT","No Data",NA,NA,NA,NA,TRUE,0
"G824DU","OK",FALSE,24.4,25.4,30,TRUE,10
"G824DW","OK",FALSE,26.7,25,30,TRUE,8
