"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP19AA","No premises",NA,NA,NA,NA,FALSE,0
"HP19AB","No premises",NA,NA,NA,NA,FALSE,0
"HP19AR","No premises",NA,NA,NA,NA,FALSE,0
"HP19AS","No premises",NA,NA,NA,NA,FALSE,0
"HP19AT","No premises",NA,NA,NA,NA,FALSE,0
"HP19AU","No premises",NA,NA,NA,NA,FALSE,0
"HP19AW","No premises",NA,NA,NA,NA,FALSE,0
"HP19BD","No premises",NA,NA,NA,NA,FALSE,0
"HP19BJ","No premises",NA,NA,NA,NA,FALSE,0
"HP19BS","No premises",NA,NA,NA,NA,FALSE,0
"HP19DF","No premises",NA,NA,NA,NA,FALSE,0
"HP19EL","No premises",NA,NA,NA,NA,FALSE,0
"HP19ER","No premises",NA,NA,NA,NA,FALSE,0
"HP19EY","No premises",NA,NA,NA,NA,FALSE,0
"HP19FF","No premises",NA,NA,NA,NA,FALSE,0
"HP19FH","No premises",NA,NA,NA,NA,FALSE,0
"HP19FJ","No premises",NA,NA,NA,NA,FALSE,0
"HP19FQ","No premises",NA,NA,NA,NA,FALSE,0
"HP19FX","No premises",NA,NA,NA,NA,FALSE,0
"HP19GF","No premises",NA,NA,NA,NA,FALSE,0
"HP19GN","No premises",NA,NA,NA,NA,FALSE,0
"HP19GQ","No premises",NA,NA,NA,NA,FALSE,0
"HP19GS","No premises",NA,NA,NA,NA,FALSE,0
"HP19GX","No premises",NA,NA,NA,NA,FALSE,0
"HP19HL","No premises",NA,NA,NA,NA,FALSE,0
"HP19HR","No premises",NA,NA,NA,NA,FALSE,0
"HP19HS","No premises",NA,NA,NA,NA,FALSE,0
"HP19HT","No premises",NA,NA,NA,NA,FALSE,0
"HP19HU","No premises",NA,NA,NA,NA,FALSE,0
"HP19HY","No premises",NA,NA,NA,NA,FALSE,0
"HP19JA","No premises",NA,NA,NA,NA,FALSE,0
"HP19JF","No premises",NA,NA,NA,NA,FALSE,0
"HP19JG","No premises",NA,NA,NA,NA,FALSE,0
"HP19JH","No premises",NA,NA,NA,NA,FALSE,0
"HP19JJ","No premises",NA,NA,NA,NA,FALSE,0
"HP19JZ","No premises",NA,NA,NA,NA,FALSE,0
"HP19LA","No premises",NA,NA,NA,NA,FALSE,0
"HP19LE","No premises",NA,NA,NA,NA,FALSE,0
"HP19LF","No premises",NA,NA,NA,NA,FALSE,0
"HP19LG","No premises",NA,NA,NA,NA,FALSE,0
"HP19LJ","No premises",NA,NA,NA,NA,FALSE,0
"HP19LP","No premises",NA,NA,NA,NA,FALSE,0
"HP19LR","No premises",NA,NA,NA,NA,FALSE,0
"HP19LS","No premises",NA,NA,NA,NA,FALSE,0
"HP19LU","No premises",NA,NA,NA,NA,FALSE,0
"HP19LX","No premises",NA,NA,NA,NA,FALSE,0
"HP19LZ","No premises",NA,NA,NA,NA,FALSE,0
"HP19NA","No premises",NA,NA,NA,NA,FALSE,0
"HP19NB","No premises",NA,NA,NA,NA,FALSE,0
"HP19ND","No premises",NA,NA,NA,NA,FALSE,0
"HP19NE","No premises",NA,NA,NA,NA,FALSE,0
"HP19NG","No premises",NA,NA,NA,NA,FALSE,0
"HP19NH","No premises",NA,NA,NA,NA,FALSE,0
"HP19NJ","No premises",NA,NA,NA,NA,FALSE,0
"HP19NL","No premises",NA,NA,NA,NA,FALSE,0
"HP19NN","No premises",NA,NA,NA,NA,FALSE,0
"HP19NP","No premises",NA,NA,NA,NA,FALSE,0
"HP19NQ","No premises",NA,NA,NA,NA,FALSE,0
