"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B946AA","OK",FALSE,9.7,8.1,21.5,FALSE,9
"B946AB","OK",FALSE,6.6,6.2,7.8,FALSE,3
"B946AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B946AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B946AF","OK",FALSE,8.9,7.9,15.2,FALSE,8
"B946AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B946AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B946AJ","OK",FALSE,9,9.1,16.5,FALSE,10
"B946AP","OK",TRUE,6.1,5.5,10.1,FALSE,13
"B946AQ","OK",FALSE,11.8,8.1,20.3,FALSE,5
"B946AR","OK",FALSE,5.9,5,8.9,FALSE,6
"B946AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B946AT","OK",TRUE,6.1,6.7,9.9,FALSE,4
"B946AU","OK",FALSE,11.8,11,19.5,FALSE,8
"B946AW","OK",TRUE,25.8,12.6,30,FALSE,9
"B946AX","OK",TRUE,14.5,18.4,20.2,FALSE,4
"B946AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B946AZ","OK",TRUE,11.2,11.3,19,FALSE,12
"B946BA","OK",FALSE,5.1,4.9,6.3,FALSE,3
"B946BB","OK",TRUE,3.3,3.2,7.1,FALSE,7
"B946BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B946BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B946BL","No Data",NA,NA,NA,NA,FALSE,0
"B946BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B946BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B946BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B946BT","OK",FALSE,5.9,5.7,6.8,FALSE,3
"B946BU","OK",FALSE,7.1,7.4,7.7,FALSE,3
"B946BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B946BX","OK",FALSE,6.1,7.8,8.1,FALSE,3
"B946BY","OK",TRUE,6,6.2,8.5,FALSE,7
"B946BZ","OK",FALSE,7.6,7.6,16.9,FALSE,17
"B946DA","OK",FALSE,7.3,7.4,13.9,FALSE,18
