"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G758AA","OK",FALSE,30,18.6,30,TRUE,5
"G758AB","OK",FALSE,24.7,20,30,TRUE,18
"G758AD","OK",FALSE,22.9,20,30,TRUE,17
"G758AE","OK",FALSE,30,20,30,TRUE,16
"G758AF","OK",FALSE,30,30,30,TRUE,7
"G758AG","OK",TRUE,15.9,6,30,TRUE,6
"G758AH","OK",FALSE,27.8,20,30,TRUE,4
"G758AJ","OK",FALSE,25.8,20,30,TRUE,21
"G758AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G758AN","OK",TRUE,11.6,3.1,30,TRUE,3
"G758AP","OK",FALSE,24.8,20,30,TRUE,11
"G758AQ","OK",TRUE,18.1,16.3,30,TRUE,9
"G758AR","OK",FALSE,22.7,12.3,30,TRUE,11
"G758AS","OK",FALSE,18.5,15.1,30,TRUE,13
"G758AT","OK",FALSE,25.4,20,30,TRUE,7
"G758AU","OK",TRUE,20.8,16.7,30,TRUE,12
"G758AW","OK",FALSE,25,25,30,TRUE,3
"G758AX","OK",FALSE,23.4,20,30,TRUE,9
"G758AY","OK",FALSE,25.7,20,30,TRUE,31
"G758AZ","OK",FALSE,22.4,25,30,TRUE,4
"G758BA","OK",TRUE,23,20,30,TRUE,23
"G758BB","OK",FALSE,21,10.8,30,TRUE,4
"G758BD","OK",FALSE,30,20,30,TRUE,6
"G758BE","OK",FALSE,28.9,30,30,TRUE,7
"G758BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G758BF","No Data",NA,NA,NA,NA,FALSE,0
"G758BG","OK",FALSE,12.5,12.5,20,TRUE,3
"G758BH","OK",FALSE,19,7.8,30,TRUE,7
"G758BJ","OK",FALSE,19,10.6,30,TRUE,14
"G758BL","OK",FALSE,30,20,30,TRUE,26
