"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DA37AA","OK",TRUE,6.3,6.2,10.5,FALSE,20
"DA37AD","OK",TRUE,4.1,4.1,7.1,FALSE,3
"DA37AE","OK",FALSE,6.1,6.5,8.3,FALSE,6
"DA37AF","OK",FALSE,6.5,6.4,8,FALSE,3
"DA37AG","OK",TRUE,4.1,3.9,6.8,FALSE,16
"DA37AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA37AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA37AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA37AN","OK",FALSE,4.7,4.6,7,FALSE,18
"DA37AP","OK",TRUE,9.5,10.1,16.4,FALSE,10
"DA37AQ","OK",FALSE,6,5.7,7.4,FALSE,3
"DA37AR","OK",FALSE,10.5,10.5,16.2,FALSE,6
"DA37AS","OK",TRUE,4.4,4.1,9.6,FALSE,25
"DA37AT","OK",FALSE,3.8,3.8,4.6,FALSE,3
"DA37AU","OK",TRUE,4.5,4.5,8.8,FALSE,15
"DA37AX","No premises",NA,NA,NA,NA,FALSE,0
"DA37BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA37BE","OK",FALSE,7.3,6.8,10.9,TRUE,4
"DA37BG","OK",FALSE,5.4,4.9,7.5,FALSE,4
"DA37BH","OK",FALSE,6.9,6.6,12.1,FALSE,20
"DA37BJ","OK",FALSE,12.9,7.6,22.7,TRUE,5
"DA37BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DA37BQ","OK",FALSE,5.5,5,8.5,FALSE,12
"DA37BT","OK",FALSE,7.5,6.3,15.5,TRUE,36
"DA37BY","OK",FALSE,6.9,6.8,15.4,TRUE,23
"DA37BZ","OK",TRUE,7.2,6.4,13.5,TRUE,23
"DA37DA","OK",TRUE,6.1,6.6,10.6,TRUE,6
