"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH76AA","No premises",NA,NA,NA,NA,FALSE,0
"CH76AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH76AD","OK",FALSE,11,8.1,19.7,FALSE,6
"CH76AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH76AF","OK",FALSE,4.5,4.4,6.8,FALSE,4
"CH76AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH76AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH76AJ","OK",TRUE,2.4,2.6,2.9,TRUE,10
"CH76AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH76AN","OK",FALSE,6.8,8.1,8.1,FALSE,5
"CH76AQ","OK",TRUE,4.7,4.6,8.1,FALSE,8
"CH76AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH76AT","OK",TRUE,6.8,8,8.1,FALSE,10
"CH76AU","OK",FALSE,7.3,8.1,8.1,FALSE,18
"CH76AW","OK",FALSE,8.1,8.1,8.1,FALSE,3
"CH76AX","OK",FALSE,6.8,7.5,8.1,FALSE,7
"CH76AY","OK",FALSE,7.1,8.1,8.1,FALSE,13
"CH76AZ","OK",TRUE,4.8,5.6,7.4,FALSE,5
"CH76BA","OK",TRUE,6.4,8,8.1,FALSE,18
"CH76BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH76BD","OK",FALSE,7.8,8.1,8.1,FALSE,15
"CH76BE","OK",FALSE,6.5,5.8,8.1,FALSE,5
"CH76BF","OK",FALSE,7.4,8.1,8.1,FALSE,11
"CH76BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH76BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH76BJ","OK",TRUE,21.2,4.8,30,TRUE,37
"CH76BL","OK",FALSE,7.7,8.1,8.1,FALSE,3
"CH76BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH76BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH76BQ","OK",TRUE,6.9,8,8.1,FALSE,38
"CH76BR","OK",FALSE,6.9,8.1,8.1,FALSE,5
"CH76BS","OK",FALSE,6.7,7.2,8.1,FALSE,26
"CH76BT","OK",TRUE,6.7,7.3,8.3,FALSE,22
"CH76BU","OK",FALSE,7.3,8.1,8.1,FALSE,4
"CH76BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH76BX","OK",TRUE,8.6,3,30,TRUE,6
"CH76BY","OK",FALSE,3.1,3.1,3.3,FALSE,3
