"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W72DA","OK",TRUE,14.5,6.1,30,TRUE,15
"W72DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W72DD","OK",TRUE,22.4,9,30,TRUE,37
"W72DG","OK",TRUE,23.8,8.1,30,TRUE,23
"W72DP","OK",TRUE,11.8,6.1,30,TRUE,15
"W72DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"W72DR","OK",FALSE,23.8,7.4,30,TRUE,27
"W72DS","OK",FALSE,20.5,20,30,TRUE,15
"W72DT","OK",TRUE,20.2,9.9,30,TRUE,37
"W72DU","OK",FALSE,21.2,13.5,30,TRUE,31
"W72DX","OK",FALSE,26.1,18.6,30,TRUE,23
"W72DY","OK",TRUE,28,6.5,30,TRUE,39
"W72DZ","OK",FALSE,20.8,20,30,TRUE,28
