"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW170AA","OK",TRUE,27.9,5.1,30,TRUE,12
"TW170AB","OK",TRUE,6.4,4.1,20,TRUE,5
"TW170AD","OK",TRUE,23.8,12.6,30,TRUE,18
"TW170AE","OK",FALSE,28.8,25,30,TRUE,20
"TW170AF","OK",FALSE,16.1,3.8,30,TRUE,12
"TW170AH","OK",TRUE,18.3,3.6,30,TRUE,11
"TW170AJ","OK",TRUE,20.8,4,30,TRUE,20
"TW170AL","OK",TRUE,29.8,20,30,TRUE,28
"TW170AN","OK",TRUE,13,2.8,30,TRUE,15
"TW170AP","OK",TRUE,3.2,3.3,4,TRUE,7
"TW170AT","OK",TRUE,24.9,4.4,30,TRUE,25
"TW170AU","OK",TRUE,23.2,11.6,30,TRUE,16
"TW170AW","OK",FALSE,23.3,20,30,TRUE,3
"TW170AX","OK",TRUE,30,30,30,TRUE,7
"TW170AY","OK",TRUE,24.9,20,30,TRUE,23
"TW170AZ","OK",TRUE,17.2,20,30,TRUE,19
"TW170BB","OK",TRUE,29.2,25,30,TRUE,6
"TW170BD","OK",FALSE,21.5,20,30,TRUE,10
"TW170BE","OK",TRUE,23.9,4.7,30,TRUE,15
"TW170BF","OK",TRUE,17.4,4.5,30,TRUE,7
"TW170BG","OK",TRUE,29.1,20,30,TRUE,21
"TW170BH","OK",TRUE,17.7,3.5,30,TRUE,24
"TW170BL","OK",TRUE,29.6,30,30,TRUE,14
"TW170BQ","OK",TRUE,28.8,25,30,TRUE,20
"TW170BW","OK",TRUE,9.7,2.6,30,TRUE,6
"TW170DB","OK",TRUE,26,4.1,30,TRUE,17
"TW170DE","OK",TRUE,2.2,2.2,3.4,TRUE,8
"TW170DF","OK",TRUE,28.3,16,30,TRUE,23
"TW170DH","OK",TRUE,30,30,30,TRUE,8
"TW170DJ","OK",TRUE,18,3,30,TRUE,32
"TW170DL","OK",TRUE,30,20,30,TRUE,9
"TW170DN","OK",TRUE,21.6,19.6,30,TRUE,18
"TW170DP","OK",TRUE,30,30,30,TRUE,3
"TW170DQ","OK",TRUE,15,3.2,30,TRUE,3
"TW170DT","OK",TRUE,28,22.8,30,TRUE,6
"TW170DU","OK",TRUE,20.3,20,30,TRUE,8
"TW170DW","OK",TRUE,16.3,8,30,TRUE,14
"TW170DX","OK",TRUE,17.6,12,30,TRUE,28
"TW170DZ","OK",TRUE,28.2,25,30,TRUE,12
"TW170EA","OK",TRUE,2.9,3,5,TRUE,6
"TW170EB","OK",TRUE,12.8,2.4,30,TRUE,8
"TW170ED","OK",TRUE,23.2,20,30,TRUE,23
"TW170EE","OK",TRUE,18.9,5.6,30,TRUE,23
"TW170EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW170EG","OK",TRUE,23.7,20,30,TRUE,7
"TW170EH","OK",TRUE,7.6,1.6,30,TRUE,18
"TW170EJ","OK",TRUE,19.4,20,30,TRUE,9
"TW170EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW170EL","No Data",NA,NA,NA,NA,TRUE,0
"TW170EN","OK",TRUE,13.9,2,30,TRUE,10
"TW170EP","OK",TRUE,21.5,20,30,TRUE,11
"TW170EQ","OK",TRUE,30,30,30,TRUE,5
"TW170ET","OK",TRUE,22.5,22,30,TRUE,11
"TW170EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW170EW","OK",TRUE,17.7,2.5,30,TRUE,9
"TW170EX","OK",TRUE,22.2,20,30,TRUE,31
"TW170EY","OK",TRUE,12.7,2.8,30,TRUE,7
"TW170EZ","OK",TRUE,7.3,2.7,30,TRUE,10
"TW170GA","OK",FALSE,30,28.5,30,TRUE,3
"TW170HP","OK",TRUE,11.1,3.7,30,TRUE,12
"TW170HT","OK",TRUE,24.6,20,30,TRUE,17
"TW170HU","OK",TRUE,25.1,20,30,TRUE,23
"TW170HX","OK",TRUE,15.2,2.5,30,TRUE,11
"TW170HY","OK",TRUE,13.8,11.9,30,TRUE,4
"TW170HZ","OK",TRUE,30,21.6,30,TRUE,8
"TW170JA","OK",FALSE,9.9,4.6,30,TRUE,5
"TW170JB","OK",TRUE,27.8,20,30,TRUE,30
"TW170JD","OK",TRUE,30,20,30,TRUE,9
"TW170JE","OK",FALSE,30,20,30,TRUE,8
"TW170JF","OK",TRUE,22.9,20,30,TRUE,5
"TW170JG","OK",TRUE,30,20,30,TRUE,21
"TW170JH","OK",TRUE,18,3.3,30,TRUE,21
"TW170JJ","OK",TRUE,30,10.6,30,TRUE,28
"TW170JL","OK",TRUE,26.2,20,30,TRUE,13
"TW170JN","OK",TRUE,2.5,2.4,3.8,TRUE,4
"TW170JP","OK",FALSE,30,4.5,30,TRUE,16
"TW170JQ","OK",TRUE,22.5,5,30,TRUE,19
"TW170JR","OK",TRUE,14.3,3.6,30,TRUE,28
"TW170JS","OK",FALSE,28.2,11.9,30,TRUE,6
"TW170JT","OK",TRUE,30,30,30,TRUE,4
"TW170JU","OK",TRUE,30,30,30,TRUE,7
"TW170JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW170JW","No Data",NA,NA,NA,NA,TRUE,0
"TW170JX","OK",FALSE,30,30,30,TRUE,5
"TW170JY","OK",TRUE,18,3.7,30,TRUE,11
"TW170JZ","OK",TRUE,24.8,20,30,TRUE,20
"TW170LA","OK",TRUE,13.8,2,30,TRUE,21
"TW170LB","OK",TRUE,17.5,3.1,30,TRUE,19
"TW170LD","No premises",NA,NA,NA,NA,FALSE,0
"TW170LQ","OK",TRUE,30,20,30,TRUE,33
"TW170LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW170LY","No Data",NA,NA,NA,NA,TRUE,0
"TW170NF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW170PZ","OK",TRUE,1.4,1.5,2.1,TRUE,4
"TW170QA","OK",TRUE,15,3.2,30,TRUE,17
"TW170QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW170QB","No Data",NA,NA,NA,NA,TRUE,0
"TW170QD","OK",TRUE,1.8,1.9,3.2,FALSE,9
"TW170QE","OK",TRUE,20.3,2.9,30,TRUE,10
"TW170QG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW170QL","OK",TRUE,30,25,30,TRUE,10
"TW170QN","OK",TRUE,25.9,20,30,TRUE,32
"TW170QP","OK",TRUE,4.5,1.2,30,TRUE,17
"TW170QQ","OK",TRUE,29.4,30,30,TRUE,11
"TW170QR","OK",TRUE,21.3,1.7,30,TRUE,23
"TW170QS","OK",TRUE,30,30,30,TRUE,8
"TW170QT","OK",TRUE,16.3,1.4,30,TRUE,17
"TW170QU","OK",TRUE,30,25,30,TRUE,18
"TW170QW","OK",TRUE,27.2,20,30,TRUE,23
"TW170QX","OK",TRUE,30,30,30,TRUE,25
"TW170QY","OK",TRUE,7.4,1.8,30,TRUE,8
"TW170RJ","OK",TRUE,2.4,2.1,4.2,TRUE,10
"TW170RL","OK",TRUE,30,17.3,30,TRUE,12
"TW170RP","OK",TRUE,21.9,3.9,30,TRUE,26
"TW170RQ","OK",FALSE,3,3,3.5,TRUE,3
"TW170RR","OK",FALSE,21.5,3.6,30,TRUE,18
"TW170RU","OK",TRUE,2.6,2.7,3.6,TRUE,4
"TW170RW","OK",TRUE,30,4.1,30,TRUE,17
"TW170RX","OK",TRUE,12.7,3.9,30,TRUE,9
"TW170RZ","OK",TRUE,16,3.2,30,TRUE,23
"TW170SA","OK",FALSE,30,3.8,30,TRUE,4
"TW170SB","OK",TRUE,16.2,3.7,30,TRUE,20
"TW170SD","OK",TRUE,7.2,2.5,30,TRUE,15
"TW170SE","OK",FALSE,21.1,30,30,TRUE,3
"TW170SF","OK",FALSE,3.4,3.8,4.2,TRUE,7
"TW170SG","OK",TRUE,30,3.8,30,TRUE,9
"TW170SH","OK",TRUE,7.7,2.3,30,TRUE,11
"TW170SJ","OK",TRUE,30,3.3,30,TRUE,3
"TW170SL","OK",TRUE,16.6,3.5,30,TRUE,29
"TW170SN","OK",TRUE,9,3.1,30,TRUE,12
"TW170SP","OK",TRUE,5.5,3,30,TRUE,21
"TW170SQ","OK",TRUE,11.2,2.5,30,TRUE,13
"TW170SR","OK",TRUE,13.2,3.3,30,TRUE,16
"TW170SS","OK",TRUE,2.1,2.3,3.4,TRUE,16
"TW170ST","OK",TRUE,5.3,3.5,20,TRUE,7
"TW170SU","OK",TRUE,2.7,2.7,3.6,TRUE,15
"TW170SW","OK",TRUE,18.6,3.5,30,TRUE,22
"TW170TB","No premises",NA,NA,NA,NA,FALSE,0
"TW177AA","No premises",NA,NA,NA,NA,FALSE,0
"TW177AE","No premises",NA,NA,NA,NA,FALSE,0
"TW177AG","No premises",NA,NA,NA,NA,FALSE,0
"TW177AJ","No premises",NA,NA,NA,NA,FALSE,0
"TW177AQ","No premises",NA,NA,NA,NA,FALSE,0
"TW177AR","No premises",NA,NA,NA,NA,FALSE,0
"TW177AS","No premises",NA,NA,NA,NA,FALSE,0
"TW177AU","No premises",NA,NA,NA,NA,FALSE,0
"TW177AX","No premises",NA,NA,NA,NA,FALSE,0
"TW177BA","No premises",NA,NA,NA,NA,FALSE,0
"TW177BD","No premises",NA,NA,NA,NA,FALSE,0
"TW177BE","No premises",NA,NA,NA,NA,FALSE,0
"TW177BF","No premises",NA,NA,NA,NA,FALSE,0
"TW177BG","No premises",NA,NA,NA,NA,FALSE,0
"TW178AA","OK",TRUE,27.2,20,30,TRUE,22
"TW178AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW178AB","No Data",NA,NA,NA,NA,TRUE,0
"TW178AD","No premises",NA,NA,NA,NA,FALSE,0
"TW178AF","OK",TRUE,29.5,30,30,TRUE,23
"TW178AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW178AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW178AN","OK",FALSE,10.8,10.8,17.4,TRUE,3
"TW178AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TW178AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW178AQ","No Data",NA,NA,NA,NA,FALSE,0
"TW178AR","OK",TRUE,30,30,30,TRUE,6
