"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E173AA","No premises",NA,NA,NA,NA,TRUE,0
"E173AB","OK",FALSE,15,15.3,20,TRUE,7
"E173AD","No premises",NA,NA,NA,NA,TRUE,0
"E173AE","OK",FALSE,9.3,9.7,14.3,TRUE,19
"E173AF","OK",FALSE,22.7,4.2,30,TRUE,3
"E173AG","OK",FALSE,26.7,20,30,TRUE,11
"E173AH","OK",FALSE,25.3,16,30,TRUE,6
"E173AL","OK",FALSE,22.1,18,30,TRUE,25
"E173AN","No premises",NA,NA,NA,NA,TRUE,0
"E173AP","OK",FALSE,18.1,12.3,30,TRUE,4
"E173AX","OK",TRUE,11.7,13.1,18.3,FALSE,6
"E173AY","OK",FALSE,16.8,16.8,30,TRUE,12
"E173BA","OK",TRUE,16.8,9.8,30,TRUE,18
"E173BB","OK",FALSE,27.1,20,30,TRUE,46
"E173BD","OK",FALSE,23.5,20,30,TRUE,39
"E173BE","OK",FALSE,25.7,20,30,TRUE,27
"E173BF","OK",FALSE,9.2,10.2,13.6,TRUE,9
"E173BG","OK",FALSE,30,30,30,TRUE,27
"E173BH","OK",FALSE,30,20,30,TRUE,34
"E173BJ","OK",TRUE,24.5,20,30,TRUE,25
"E173BL","OK",TRUE,22.3,12,30,TRUE,46
"E173BN","OK",TRUE,9.6,8.2,30,TRUE,18
"E173BP","OK",FALSE,24.1,12.5,30,TRUE,18
"E173BQ","OK",FALSE,27.3,20,30,TRUE,17
"E173BS","OK",TRUE,9.2,9.9,12.3,TRUE,16
"E173BT","OK",FALSE,30,30,30,TRUE,8
"E173BU","OK",FALSE,29.3,30,30,TRUE,4
"E173BW","OK",FALSE,30,30,30,TRUE,12
"E173BX","OK",FALSE,30,30,30,TRUE,7
"E173BY","OK",FALSE,10.3,9,20,TRUE,7
"E173BZ","OK",FALSE,28.8,30,30,TRUE,9
"E173DA","OK",TRUE,18.6,15.6,30,TRUE,8
"E173DB","OK",FALSE,30,20,30,TRUE,8
"E173DD","OK",FALSE,27.1,12.8,30,TRUE,14
"E173DE","OK",FALSE,23.5,20.7,30,TRUE,12
"E173DF","OK",FALSE,22,25,30,TRUE,4
"E173DG","OK",TRUE,13.3,6.1,30,TRUE,8
"E173DH","OK",FALSE,24.2,20,30,TRUE,12
"E173DJ","OK",FALSE,8.7,9.3,11.3,TRUE,4
"E173DL","OK",FALSE,24.1,13.4,30,TRUE,11
"E173DN","OK",FALSE,22.7,16.7,30,TRUE,10
"E173DP","OK",TRUE,30,30,30,TRUE,12
"E173DQ","OK",TRUE,6.8,7.9,8.9,TRUE,9
"E173DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E173DS","OK",TRUE,12.5,9.9,30,TRUE,11
"E173DT","OK",FALSE,14.3,10.2,30,TRUE,11
"E173DU","OK",FALSE,19,20.1,30,TRUE,4
"E173DW","OK",TRUE,23.1,15.9,30,TRUE,4
"E173DX","OK",FALSE,30,30,30,TRUE,3
"E173DY","OK",FALSE,15.8,9.7,30,TRUE,14
"E173EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E173EB","No premises",NA,NA,NA,NA,FALSE,0
"E173ED","OK",FALSE,24.9,20,30,TRUE,40
"E173EE","OK",FALSE,30,30,30,TRUE,29
"E173EF","No premises",NA,NA,NA,NA,TRUE,0
"E173EG","OK",FALSE,23.4,13.2,30,TRUE,43
"E173EH","OK",TRUE,19.7,12.6,30,TRUE,30
"E173EJ","OK",FALSE,29.8,20,30,TRUE,10
"E173EL","OK",FALSE,27.2,16.7,30,TRUE,15
"E173EN","OK",FALSE,14.9,10.6,30,TRUE,24
"E173EP","OK",FALSE,15.3,11.3,30,TRUE,15
"E173EQ","OK",TRUE,15.8,11,30,TRUE,41
"E173ER","OK",FALSE,22.5,30,30,TRUE,9
"E173ES","OK",FALSE,24.9,10.9,30,TRUE,13
"E173ET","OK",FALSE,16.4,10.2,30,TRUE,16
"E173EU","OK",FALSE,29.5,30,30,TRUE,8
"E173EW","OK",FALSE,23.3,12.3,30,TRUE,26
"E173EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E173EX","No Data",NA,NA,NA,NA,TRUE,0
"E173EY","OK",TRUE,17,11.2,30,TRUE,20
"E173EZ","OK",TRUE,27.5,30,30,TRUE,12
"E173FB","OK",FALSE,12.8,10.2,30,TRUE,8
"E173FD","No premises",NA,NA,NA,NA,FALSE,0
"E173FF","OK",FALSE,6.2,6.5,8.1,FALSE,6
"E173FG","No premises",NA,NA,NA,NA,FALSE,0
"E173FP","No Data",NA,NA,NA,NA,FALSE,0
"E173FS","No premises",NA,NA,NA,NA,FALSE,0
"E173FZ","No premises",NA,NA,NA,NA,FALSE,0
"E173GD","No premises",NA,NA,NA,NA,FALSE,0
"E173GZ","No premises",NA,NA,NA,NA,FALSE,0
"E173HA","OK",FALSE,25.7,21,30,TRUE,10
"E173HB","OK",FALSE,14.8,7.6,30,TRUE,3
"E173HD","OK",TRUE,16.5,10.2,30,TRUE,46
"E173HE","OK",FALSE,19.5,7.8,30,TRUE,5
"E173HF","No premises",NA,NA,NA,NA,FALSE,0
"E173HG","OK",FALSE,18.1,10.9,30,TRUE,20
"E173HH","OK",TRUE,16.7,12.3,30,TRUE,14
