"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS42AA","OK",TRUE,10.3,9.7,20.3,TRUE,10
"SS42AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS42AF","OK",FALSE,14.4,14.6,17.9,TRUE,7
"SS42AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS42AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS42AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS42AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS42AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS42AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS42AR","OK",FALSE,7.3,7.2,7.8,FALSE,4
"SS42AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42AW","OK",FALSE,16,15.8,18.2,TRUE,4
"SS42AX","OK",TRUE,6.4,7.4,8.1,FALSE,10
"SS42AY","OK",FALSE,6.8,6.8,7.4,FALSE,3
"SS42BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42BB","OK",FALSE,7.4,7.5,8.1,FALSE,5
"SS42BD","OK",TRUE,6,6.9,8.1,FALSE,10
"SS42BE","OK",TRUE,6.8,7.6,8.1,FALSE,29
"SS42BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS42BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42BJ","OK",FALSE,6.8,7.6,8.1,FALSE,10
"SS42BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42BS","OK",FALSE,7.4,8.1,8.1,FALSE,16
"SS42BT","OK",FALSE,7.7,8,8.1,FALSE,23
"SS42DA","OK",FALSE,6.5,6.8,8.1,FALSE,11
"SS42DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42DH","OK",TRUE,3.1,3.2,4.7,FALSE,3
"SS42DJ","OK",FALSE,4.9,4.9,5.8,FALSE,3
"SS42DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SS42DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42DP","OK",FALSE,3.5,2.9,6,FALSE,5
"SS42DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42DR","OK",FALSE,3.3,3.4,3.7,FALSE,3
"SS42DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SS42DT","OK",FALSE,5.5,5.7,8,FALSE,8
"SS42DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42ED","OK",TRUE,3.9,4.4,4.9,FALSE,5
"SS42EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SS42EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42EJ","OK",TRUE,2.3,2.4,3.4,FALSE,6
"SS42EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SS42EP","OK",TRUE,2,2.1,2.3,FALSE,4
"SS42EQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SS42ER","OK",TRUE,1.6,1.4,2.8,FALSE,7
"SS42ES","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SS42ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SS42EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42EW","OK",TRUE,2.5,2.6,2.8,FALSE,5
"SS42EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS42EY","OK",TRUE,3.4,2.7,6.8,FALSE,8
"SS42HA","No premises",NA,NA,NA,NA,FALSE,0
"SS42HD","OK",TRUE,1.1,1.1,1.4,FALSE,5
"SS42HF","OK",TRUE,1.9,2,2.4,FALSE,3
"SS42WQ","No premises",NA,NA,NA,NA,FALSE,0
"SS42YJ","No premises",NA,NA,NA,NA,FALSE,0
