"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CF720AN","No premises",NA,NA,NA,NA,FALSE,0
"CF720AQ","No premises",NA,NA,NA,NA,FALSE,0
"CF720AR","No premises",NA,NA,NA,NA,FALSE,0
"CF720BH","No premises",NA,NA,NA,NA,FALSE,0
"CF720BJ","No premises",NA,NA,NA,NA,FALSE,0
"CF720BU","No premises",NA,NA,NA,NA,FALSE,0
"CF720BZ","No premises",NA,NA,NA,NA,FALSE,0
"CF720DD","No premises",NA,NA,NA,NA,FALSE,0
"CF720DE","No premises",NA,NA,NA,NA,FALSE,0
"CF720DF","No premises",NA,NA,NA,NA,FALSE,0
"CF720DG","No premises",NA,NA,NA,NA,FALSE,0
"CF720DH","No premises",NA,NA,NA,NA,FALSE,0
"CF720DJ","No premises",NA,NA,NA,NA,FALSE,0
"CF728AA","OK",FALSE,29.8,19.2,30,TRUE,6
"CF728AB","OK",FALSE,13,13,13.2,TRUE,3
"CF728AD","OK",FALSE,15.8,16.2,30,TRUE,11
"CF728AE","OK",FALSE,17.6,16.2,30,TRUE,9
"CF728AF","OK",FALSE,9.7,7.8,18.3,TRUE,9
"CF728AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF728AG","No Data",NA,NA,NA,NA,TRUE,0
"CF728AH","OK",FALSE,19.6,13,30,TRUE,10
"CF728AJ","OK",FALSE,19.8,13.4,30,TRUE,19
"CF728AL","OK",FALSE,11.9,9.3,19.2,TRUE,7
"CF728AN","OK",FALSE,18.9,13.7,30,TRUE,24
"CF728AP","OK",FALSE,21.2,16.2,30,TRUE,12
"CF728AQ","OK",TRUE,20.2,12.9,30,TRUE,30
"CF728AR","OK",TRUE,20.9,11.8,30,TRUE,20
"CF728AS","OK",FALSE,15.5,12.1,30,TRUE,16
"CF728AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF728AU","OK",FALSE,17.3,11.8,30,TRUE,5
"CF728AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF728AX","OK",FALSE,9.8,8.3,17.8,TRUE,9
"CF728AY","OK",TRUE,20.9,10,30,TRUE,13
"CF728AZ","OK",TRUE,11.8,5.8,30,TRUE,35
"CF728BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF728BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF728BD","OK",FALSE,21.3,6.6,30,TRUE,5
"CF728BE","OK",FALSE,16.2,5.2,30,TRUE,3
"CF728BF","OK",FALSE,4.6,4.2,6.9,TRUE,5
"CF728BG","OK",TRUE,12.5,6.4,30,TRUE,51
