"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CR35AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CR35AB","No Data",NA,NA,NA,NA,TRUE,0
"CR35AD","OK",FALSE,4.3,3.3,7.5,TRUE,4
"CR35AE","OK",TRUE,3.6,3.3,6.7,TRUE,12
"CR35AF","OK",TRUE,5.1,3.1,21.9,TRUE,16
"CR35AG","OK",TRUE,4.2,3.1,26.1,TRUE,21
"CR35AH","OK",TRUE,3.4,2.5,19.6,TRUE,20
"CR35AJ","OK",FALSE,5.6,5.2,8.2,FALSE,21
"CR35AL","OK",TRUE,3.3,2.5,9.5,TRUE,11
"CR35AN","OK",FALSE,30,30,30,TRUE,8
"CR35AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CR35AQ","OK",TRUE,13.4,7.3,30,TRUE,9
"CR35AR","OK",TRUE,24.2,11.3,30,TRUE,22
"CR35AS","OK",FALSE,15.8,8.9,30,TRUE,6
"CR35AT","OK",FALSE,6.1,6.7,7.6,TRUE,5
"CR35AU","OK",TRUE,5.8,6.6,9.6,FALSE,11
"CR35AW","OK",TRUE,5.4,6,8.2,TRUE,22
"CR35AX","OK",TRUE,7.2,7,19.5,TRUE,33
"CR35AY","OK",TRUE,5.5,6.7,8.1,FALSE,16
"CR35AZ","OK",TRUE,4.8,4.8,8.2,FALSE,21
"CR35BA","OK",FALSE,16.8,15.2,30,TRUE,6
"CR35BB","OK",TRUE,6.9,5.4,20,TRUE,7
"CR35BD","OK",TRUE,9.4,3.1,26.6,TRUE,11
"CR35BE","OK",FALSE,3.9,3.7,5.6,TRUE,7
"CR35BF","OK",FALSE,9.4,5.5,17.9,TRUE,3
"CR35BG","OK",TRUE,2.5,2.4,5.4,TRUE,27
"CR35BH","OK",FALSE,2.7,2.7,3.2,TRUE,5
"CR35BJ","OK",TRUE,2.6,2.5,6.2,TRUE,10
"CR35BL","OK",TRUE,2.3,2.3,2.7,TRUE,4
"CR35BN","OK",TRUE,2.7,2.5,5.2,TRUE,11
"CR35BP","OK",FALSE,15.2,15.9,23.4,TRUE,3
"CR35BQ","OK",TRUE,2.8,2.9,3.8,TRUE,3
"CR35BR","OK",TRUE,6.8,6.2,13.5,FALSE,12
