"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S653AA","OK",FALSE,25.4,7.3,30,TRUE,33
"S653AB","OK",TRUE,15.8,6.4,30,TRUE,10
"S653AD","OK",TRUE,23.3,6.9,30,TRUE,15
"S653AE","OK",TRUE,16.9,8,30,TRUE,24
"S653AF","OK",FALSE,23.5,6.1,30,TRUE,9
"S653AG","OK",FALSE,30,30,30,TRUE,3
"S653AH","OK",TRUE,25.3,5.7,30,TRUE,11
"S653AJ","OK",TRUE,22.8,20,30,TRUE,31
"S653AL","OK",FALSE,27.1,20,30,TRUE,16
"S653AN","OK",FALSE,30,30,30,TRUE,4
"S653AQ","OK",TRUE,18.1,13.3,30,TRUE,9
"S653AR","OK",TRUE,18.7,6.5,30,TRUE,22
"S653AS","OK",TRUE,19.7,4.1,30,TRUE,20
"S653AT","OK",TRUE,20.3,5,30,TRUE,37
"S653AU","OK",FALSE,21.1,20,30,TRUE,7
"S653AW","OK",TRUE,17.2,20,30,TRUE,30
"S653AX","OK",TRUE,21.7,12.5,30,TRUE,5
"S653AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S653AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S653BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S653BE","No premises",NA,NA,NA,NA,TRUE,0
"S653BG","OK",TRUE,15.2,5,30,TRUE,11
"S653BH","OK",FALSE,13.8,4.3,30,TRUE,6
"S653BP","OK",FALSE,25.2,12,30,TRUE,6
"S653BS","OK",FALSE,14.3,20,30,TRUE,7
"S653BT","OK",TRUE,10.1,2.7,30,TRUE,20
"S653BU","OK",TRUE,17.7,11.6,30,TRUE,12
"S653BW","OK",TRUE,1.7,1.7,2.9,TRUE,7
"S653BX","OK",TRUE,28.4,20,30,TRUE,27
"S653BY","OK",TRUE,16.3,12.9,30,TRUE,14
"S653BZ","OK",TRUE,12.5,4.5,30,TRUE,10
"S653DA","OK",TRUE,13.9,2.7,30,TRUE,15
"S653DB","OK",TRUE,25.5,20,30,TRUE,11
"S653DD","OK",TRUE,17.3,20,30,TRUE,14
"S653DE","OK",TRUE,13,2.8,30,TRUE,12
"S653DF","OK",TRUE,27.5,20,30,TRUE,20
"S653DG","OK",TRUE,19.7,20,30,TRUE,34
"S653DH","OK",TRUE,25,20,30,TRUE,18
"S653DJ","OK",TRUE,14.8,4.9,30,TRUE,9
"S653DL","OK",TRUE,23.6,20,30,TRUE,28
"S653DQ","OK",TRUE,30,20,30,TRUE,6
"S653DU","OK",TRUE,15.1,7,30,TRUE,25
"S653DX","OK",TRUE,30,25,30,TRUE,10
"S653DY","OK",TRUE,22,20,30,TRUE,40
"S653DZ","OK",FALSE,16,6.4,30,TRUE,12
"S653EA","OK",TRUE,21.4,20,30,TRUE,34
"S653EB","OK",FALSE,25.4,11.4,30,TRUE,7
"S653ED","OK",TRUE,14.1,9.7,30,TRUE,9
"S653EE","OK",FALSE,24.9,20,30,TRUE,26
"S653EF","OK",TRUE,12.3,6.8,30,TRUE,20
"S653EH","OK",FALSE,15.8,16.6,20.4,FALSE,8
"S653EJ","OK",FALSE,21.3,21,21.8,FALSE,3
"S653EQ","OK",FALSE,15.7,14.5,20.9,FALSE,11
"S653ES","No premises",NA,NA,NA,NA,FALSE,0
"S653ET","OK",FALSE,16.6,17,24.4,TRUE,15
"S653EU","OK",FALSE,17.8,18,21.4,FALSE,8
