"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL36AA","OK",TRUE,26.4,12,30,TRUE,8
"PL36AB","OK",TRUE,30,30,30,TRUE,50
"PL36AD","OK",TRUE,20.4,6.9,30,TRUE,26
"PL36AE","OK",TRUE,23.4,20,30,TRUE,15
"PL36AF","OK",TRUE,30,30,30,TRUE,18
"PL36AG","OK",TRUE,8.5,3.6,30,TRUE,16
"PL36AH","OK",FALSE,8.8,4.4,30,TRUE,8
"PL36AJ","OK",TRUE,17.8,12,30,TRUE,32
"PL36AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL36AP","No Data",NA,NA,NA,NA,TRUE,0
"PL36AQ","OK",TRUE,12.3,11.9,30,TRUE,10
"PL36AR","OK",FALSE,21.3,20,30,TRUE,3
"PL36AS","OK",TRUE,3.1,3.2,3.9,TRUE,7
"PL36AT","OK",TRUE,26.8,20,30,TRUE,22
"PL36AU","OK",FALSE,16.8,5.7,30,TRUE,3
"PL36AW","OK",FALSE,30,30,30,TRUE,4
"PL36AY","OK",TRUE,23.7,30,30,TRUE,39
"PL36BB","OK",FALSE,30,30,30,TRUE,13
"PL36BD","OK",FALSE,25.1,20,30,TRUE,45
"PL36BE","OK",FALSE,14.5,20,30,TRUE,9
"PL36BG","OK",TRUE,25.9,20,30,TRUE,29
"PL36BH","OK",FALSE,12.6,6.3,30,TRUE,7
"PL36BJ","OK",FALSE,14.5,4.3,30,TRUE,10
"PL36BL","OK",TRUE,21.7,6.7,30,TRUE,39
"PL36BN","OK",FALSE,23.1,20,30,TRUE,25
"PL36BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL36BQ","OK",TRUE,21,20,30,TRUE,36
"PL36BR","OK",TRUE,23.4,20,30,TRUE,59
"PL36BS","OK",TRUE,27.9,20,30,TRUE,22
"PL36BT","OK",TRUE,16.7,7.3,30,TRUE,16
