"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE21AA","OK",TRUE,8.5,9,15.7,TRUE,10
"LE21AB","OK",FALSE,30,30,30,TRUE,24
"LE21AD","OK",FALSE,19.4,15,30,TRUE,27
"LE21AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE21AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE21AH","OK",FALSE,29.8,30,30,TRUE,12
"LE21AJ","OK",TRUE,21.5,20,30,TRUE,26
"LE21AL","OK",FALSE,30,30,30,TRUE,9
"LE21AN","OK",FALSE,27.5,30,30,TRUE,4
"LE21BA","OK",TRUE,26.8,20,30,TRUE,24
"LE21BB","OK",TRUE,20.5,20,30,TRUE,23
"LE21BD","OK",FALSE,19.6,20,30,TRUE,23
"LE21BE","OK",FALSE,17.1,17.8,30,TRUE,6
"LE21BF","OK",FALSE,14,7.8,30,TRUE,10
"LE21BH","OK",FALSE,16.6,20,30,TRUE,11
"LE21BL","OK",TRUE,13.8,9,30,TRUE,26
"LE21BN","OK",FALSE,21,20,30,TRUE,30
"LE21BP","OK",TRUE,17.3,8.7,30,TRUE,24
"LE21BQ","OK",FALSE,24.5,30,30,TRUE,5
"LE21BR","OK",TRUE,17.6,20,30,TRUE,24
"LE21BS","OK",FALSE,28.4,30,30,TRUE,12
"LE21BT","OK",FALSE,19.3,14.9,30,TRUE,20
"LE21BU","OK",FALSE,14.4,8,30,TRUE,21
"LE21BW","OK",FALSE,20,20,30,TRUE,24
"LE21DA","OK",TRUE,15.1,8.9,30,TRUE,13
"LE21DB","OK",FALSE,18.8,15.1,30,TRUE,12
"LE21DD","OK",FALSE,30,30,30,TRUE,11
"LE21DE","OK",TRUE,29.3,25,30,TRUE,14
"LE21DF","OK",FALSE,21.6,30,30,TRUE,12
"LE21DG","OK",FALSE,17.7,8.5,30,TRUE,15
"LE21DH","OK",FALSE,30,20.3,30,TRUE,12
"LE21DJ","OK",FALSE,30,25,30,TRUE,10
"LE21DP","OK",TRUE,23,20,30,TRUE,29
"LE21DQ","OK",FALSE,11.2,5.8,30,TRUE,9
"LE21DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE21DS","OK",TRUE,13.9,6.9,30,TRUE,21
"LE21EB","OK",FALSE,11.6,11.9,13.6,TRUE,3
