"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT16AD","OK",FALSE,16.8,18.4,21.4,TRUE,15
"BT16AF","No premises",NA,NA,NA,NA,FALSE,0
"BT16AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT16AR","OK",FALSE,22.6,20,30,TRUE,7
"BT16AS","OK",FALSE,25.4,18.8,30,TRUE,21
"BT16AX","No premises",NA,NA,NA,NA,FALSE,0
"BT16BB","OK",FALSE,17.4,18,22.3,TRUE,34
"BT16BD","OK",FALSE,21.1,18.4,30,TRUE,35
"BT16BE","OK",FALSE,21.6,21.6,24,TRUE,3
"BT16BF","OK",FALSE,17.4,18.6,22.1,TRUE,24
"BT16BG","No premises",NA,NA,NA,NA,TRUE,0
"BT16BH","No premises",NA,NA,NA,NA,TRUE,0
"BT16BP","No premises",NA,NA,NA,NA,FALSE,0
"BT16BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT16BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT16BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT16BX","No premises",NA,NA,NA,NA,TRUE,0
"BT16BZ","OK",FALSE,17.6,18.7,21.5,TRUE,16
"BT16DD","No Data",NA,NA,NA,NA,FALSE,0
"BT16DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT16DH","No premises",NA,NA,NA,NA,FALSE,0
"BT16DJ","No premises",NA,NA,NA,NA,TRUE,0
"BT16DL","No premises",NA,NA,NA,NA,TRUE,0
"BT16DN","OK",FALSE,19.8,21.9,24.4,FALSE,4
"BT16DP","No premises",NA,NA,NA,NA,TRUE,0
"BT16DR","No premises",NA,NA,NA,NA,TRUE,0
"BT16DU","No Data",NA,NA,NA,NA,FALSE,0
"BT16DW","No premises",NA,NA,NA,NA,FALSE,0
"BT16DX","No premises",NA,NA,NA,NA,FALSE,0
"BT16DY","No premises",NA,NA,NA,NA,FALSE,0
"BT16EA","OK",FALSE,16.6,17.2,20.8,TRUE,5
"BT16EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT16ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT16EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT16EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT16ES","No premises",NA,NA,NA,NA,FALSE,0
"BT16ET","OK",FALSE,13.6,15.9,16.8,TRUE,4
"BT16FB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT16FD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT16FQ","No premises",NA,NA,NA,NA,FALSE,0
"BT16FS","No premises",NA,NA,NA,NA,FALSE,0
"BT16FX","No premises",NA,NA,NA,NA,FALSE,0
"BT16GA","OK",FALSE,21.8,19.6,30,TRUE,3
"BT16GB","No Data",NA,NA,NA,NA,TRUE,0
"BT16GD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT16GE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT16GF","No Data",NA,NA,NA,NA,FALSE,0
"BT16GS","No premises",NA,NA,NA,NA,FALSE,0
"BT16HH","No premises",NA,NA,NA,NA,FALSE,0
"BT16HL","No premises",NA,NA,NA,NA,FALSE,0
"BT16HN","No premises",NA,NA,NA,NA,FALSE,0
"BT16HT","OK",FALSE,10.6,13.4,15.4,FALSE,3
"BT16HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT16JA","OK",TRUE,10,8.9,19.7,FALSE,6
"BT16JH","No Data",NA,NA,NA,NA,FALSE,0
"BT16JS","No premises",NA,NA,NA,NA,TRUE,0
"BT16NB","OK",FALSE,13.7,12.2,22.5,TRUE,5
"BT16ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT16PA","OK",FALSE,18,21.2,22.3,FALSE,5
"BT16PB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT16PD","No Data",NA,NA,NA,NA,TRUE,0
"BT16PE","No Data",NA,NA,NA,NA,FALSE,0
