"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL12AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL12AB","OK",FALSE,6.2,4.1,13.2,TRUE,4
"OL12AD","No premises",NA,NA,NA,NA,TRUE,0
"OL12AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL12AL","OK",TRUE,9.2,9.3,14.2,TRUE,7
"OL12AN","OK",FALSE,30,30,30,TRUE,4
"OL12AP","OK",FALSE,12.2,12.3,17,TRUE,4
"OL12AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL12AR","OK",FALSE,27,13.9,30,TRUE,7
"OL12AS","OK",FALSE,19.5,12.2,30,TRUE,13
"OL12AT","OK",TRUE,30,20,30,TRUE,14
"OL12AU","OK",FALSE,9.7,10.3,12.3,TRUE,3
"OL12AW","OK",FALSE,21.6,16.4,30,TRUE,13
"OL12AX","No premises",NA,NA,NA,NA,FALSE,0
"OL12AY","OK",FALSE,28.9,20,30,TRUE,7
"OL12BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL12BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL12BL","OK",FALSE,16.3,10.7,30,TRUE,3
"OL12BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL12BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL12BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL12BS","OK",TRUE,22.5,13.5,30,TRUE,40
"OL12BT","OK",FALSE,18.6,20,30,TRUE,12
"OL12BU","OK",TRUE,24.7,9.9,30,TRUE,20
"OL12BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL12BX","OK",FALSE,5.4,4,8.8,TRUE,3
"OL12BY","OK",FALSE,10,7.5,20,TRUE,6
"OL12BZ","OK",TRUE,17.8,10.6,30,TRUE,27
"OL12DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL12DD","OK",TRUE,11,6.1,30,TRUE,4
"OL12DE","OK",TRUE,21.5,9.1,30,TRUE,17
"OL12DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL12DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL12DR","OK",FALSE,30,25.5,30,TRUE,12
"OL12DT","OK",FALSE,17.8,16.1,30,TRUE,10
"OL12DU","OK",TRUE,17.9,15.4,30,TRUE,9
"OL12DY","OK",FALSE,18.2,11.1,30,TRUE,11
"OL12EA","OK",FALSE,20.2,9.6,30,TRUE,8
"OL12EB","OK",FALSE,30,13,30,TRUE,9
"OL12EE","OK",FALSE,18.5,9.7,30,TRUE,13
"OL12EF","OK",TRUE,19.4,17.9,30,TRUE,6
