"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S38DB","OK",FALSE,7.8,7.8,10,TRUE,8
"S38DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S38DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S38DE","No Data",NA,NA,NA,NA,TRUE,0
"S38DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S38DP","No premises",NA,NA,NA,NA,FALSE,0
"S38DQ","No premises",NA,NA,NA,NA,TRUE,0
"S38DR","OK",TRUE,7.4,7.7,9.2,FALSE,71
"S38DT","No premises",NA,NA,NA,NA,FALSE,0
"S38DU","OK",FALSE,6.9,7.6,9.1,FALSE,39
