"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD12AA","OK",FALSE,17.5,19.1,22.9,TRUE,14
"BD12AB","OK",FALSE,13.3,14.4,20,TRUE,7
"BD12AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD12AL","No Data",NA,NA,NA,NA,TRUE,0
"BD12AQ","OK",FALSE,16.2,15.8,23.2,TRUE,7
"BD12AT","No premises",NA,NA,NA,NA,TRUE,0
"BD12AW","OK",FALSE,15,15,30,TRUE,7
"BD12AY","OK",FALSE,14.8,14,23.6,TRUE,34
"BD12AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD12BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD12BX","No Data",NA,NA,NA,NA,TRUE,0
"BD12DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD12DG","No Data",NA,NA,NA,NA,TRUE,0
"BD12DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD12DH","No Data",NA,NA,NA,NA,FALSE,0
"BD12DW","OK",FALSE,18.2,19.4,23.1,TRUE,15
"BD12DX","OK",FALSE,19.2,19.7,22.1,TRUE,14
"BD12DZ","No premises",NA,NA,NA,NA,FALSE,0
"BD12EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD12EE","No Data",NA,NA,NA,NA,TRUE,0
"BD12EP","OK",TRUE,14.7,20.7,21.4,TRUE,6
"BD12ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD12HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD12HB","OK",FALSE,24.1,22.5,30,TRUE,3
"BD12HF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BD12HJ","No premises",NA,NA,NA,NA,FALSE,0
"BD12HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD12HP","No Data",NA,NA,NA,NA,FALSE,0
"BD12HQ","OK",FALSE,8.7,7.3,12,TRUE,3
"BD12HR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BD12HS","OK",FALSE,9.7,9.6,10.6,TRUE,3
"BD12HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD12HY","No Data",NA,NA,NA,NA,TRUE,0
"BD12JA","No premises",NA,NA,NA,NA,FALSE,0
"BD12JB","No premises",NA,NA,NA,NA,FALSE,0
"BD12JD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD12JH","No Data",NA,NA,NA,NA,TRUE,0
"BD12JL","No Data",NA,NA,NA,NA,FALSE,0
"BD12JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD12JN","No Data",NA,NA,NA,NA,FALSE,0
"BD12JS","OK",FALSE,9.7,8.1,13.4,TRUE,3
"BD12JT","No premises",NA,NA,NA,NA,FALSE,0
"BD12JX","No Data",NA,NA,NA,NA,TRUE,0
"BD12JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
