"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG75AA","OK",FALSE,23.4,19.7,30,TRUE,5
"NG75AB","OK",FALSE,27.1,23,30,TRUE,15
"NG75AD","OK",FALSE,30,30,30,TRUE,17
"NG75AE","OK",FALSE,30,30,30,TRUE,10
"NG75AF","OK",FALSE,29.5,30,30,TRUE,19
"NG75AG","OK",FALSE,20.2,21.6,30,TRUE,9
"NG75AH","OK",FALSE,23.4,21,30,TRUE,12
"NG75AJ","OK",FALSE,30,30,30,TRUE,3
"NG75AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG75AR","OK",FALSE,25.2,22.3,30,TRUE,14
"NG75AS","OK",FALSE,28.7,22,30,TRUE,31
"NG75AU","OK",FALSE,28.7,24,30,TRUE,21
"NG75AW","OK",FALSE,30,30,30,TRUE,14
"NG75AX","OK",FALSE,30,22.1,30,TRUE,7
"NG75AZ","OK",FALSE,30,30,30,TRUE,5
"NG75BD","OK",FALSE,30,30,30,TRUE,7
"NG75BG","OK",FALSE,29.7,22.2,30,TRUE,26
"NG75BL","OK",FALSE,30,30,30,TRUE,5
"NG75BN","OK",FALSE,30,25,30,TRUE,6
"NG75DQ","OK",FALSE,30,30,30,TRUE,11
"NG75DR","OK",FALSE,18.4,16.7,30,TRUE,16
"NG75DS","OK",FALSE,25.3,22.5,30,TRUE,15
"NG75DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG75DU","OK",FALSE,19.7,14.2,30,TRUE,9
"NG75DW","OK",FALSE,20.2,18.9,30,TRUE,5
"NG75DX","OK",FALSE,30,30,30,TRUE,15
"NG75DY","No premises",NA,NA,NA,NA,TRUE,0
"NG75EB","OK",FALSE,24.4,20,30,TRUE,30
"NG75ED","OK",FALSE,30,30,30,TRUE,11
"NG75EE","OK",FALSE,22.3,30,30,TRUE,3
"NG75EF","OK",FALSE,30,20,30,TRUE,5
"NG75EG","OK",FALSE,22.6,30,30,TRUE,3
"NG75EH","OK",FALSE,30,30,30,TRUE,13
"NG75EJ","OK",FALSE,29.8,20,30,TRUE,5
"NG75FL","OK",FALSE,28.2,28.8,30,TRUE,5
