"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S267UA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S267UA","No Data",NA,NA,NA,NA,FALSE,0
"S267UH","OK",TRUE,6.9,7.3,10.3,FALSE,10
"S267UJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S267UL","OK",TRUE,4.1,4,7.2,FALSE,5
"S267UN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S267UP","OK",TRUE,4.3,4.4,7.4,FALSE,11
"S267WA","OK",FALSE,7.1,7,11.5,FALSE,21
"S267WB","OK",FALSE,7.3,7.2,13.3,FALSE,10
"S267WD","OK",FALSE,6.6,6.2,8.2,FALSE,5
"S267WE","OK",TRUE,3.8,2.8,7.3,FALSE,3
"S267WG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S267WG","No Data",NA,NA,NA,NA,FALSE,0
"S267WY","OK",TRUE,3.5,3.1,6.4,FALSE,15
"S267XA","OK",TRUE,4.1,4,7,FALSE,19
"S267XB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S267XD","OK",FALSE,9.6,9.4,10,FALSE,3
"S267XE","OK",TRUE,3.2,3.4,3.8,FALSE,13
"S267XF","OK",TRUE,3.9,3.9,6.7,FALSE,8
"S267XG","OK",TRUE,4.8,4.9,7.8,FALSE,29
"S267XH","OK",TRUE,4.4,4.5,7.7,FALSE,8
"S267XJ","OK",TRUE,3.2,4.4,5.5,FALSE,9
"S267XL","OK",FALSE,4.6,4.3,6.9,FALSE,15
"S267XN","OK",TRUE,2.9,2.8,5,FALSE,19
"S267XP","OK",TRUE,2.7,2.8,4.2,FALSE,21
"S267XQ","No Data",NA,NA,NA,NA,FALSE,0
"S267XR","OK",TRUE,0.7,0.7,1.5,TRUE,15
"S267XS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S267XS","No Data",NA,NA,NA,NA,TRUE,0
"S267XT","OK",TRUE,3.9,4.6,5.7,FALSE,3
"S267XU","OK",TRUE,3.6,3.7,6,FALSE,7
"S267XW","OK",FALSE,6.2,6.5,8.1,FALSE,4
"S267XX","OK",TRUE,4,3.5,6.7,FALSE,5
"S267XY","OK",TRUE,0.9,0.6,1.4,TRUE,3
"S267XZ","OK",TRUE,6.2,6,11.5,FALSE,30
"S267YA","OK",TRUE,4.4,4.5,6.3,FALSE,21
"S267YB","OK",TRUE,4.6,4.6,7,FALSE,20
"S267YD","OK",TRUE,4.3,4.7,7.4,FALSE,21
"S267YE","OK",TRUE,6.4,7.1,8.6,FALSE,14
"S267YF","OK",FALSE,6.7,7.5,9.9,FALSE,23
"S267YG","OK",TRUE,4,4.3,10.2,FALSE,18
"S267YH","OK",TRUE,5.5,4.7,10.7,FALSE,33
"S267YJ","OK",TRUE,2.2,1.9,4.6,FALSE,37
"S267YL","OK",TRUE,3.5,3.6,5.6,FALSE,28
"S267YN","OK",TRUE,3.3,3.5,4.5,FALSE,19
"S267YP","OK",TRUE,1.1,1.2,1.7,FALSE,3
"S267YQ","OK",TRUE,5.1,4.8,10,TRUE,11
"S267YR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S267YS","OK",TRUE,5.3,6,9.6,FALSE,23
"S267YT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S267YT","No Data",NA,NA,NA,NA,FALSE,0
"S267YU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S267YX","OK",FALSE,5.3,4.1,7.6,FALSE,3
"S267YY","OK",TRUE,3.9,4.2,5.9,FALSE,8
"S267YZ","OK",TRUE,4.2,4.2,6.1,FALSE,5
"S267ZD","OK",FALSE,5.8,6.1,6.9,FALSE,7
