"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP43AA","OK",FALSE,28.3,23.9,30,TRUE,4
"IP43AB","OK",FALSE,30,30,30,TRUE,9
"IP43AE","OK",FALSE,30,30,30,TRUE,4
"IP43AF","OK",TRUE,18.2,6.1,30,TRUE,7
"IP43AH","OK",TRUE,21.3,6.6,30,TRUE,23
"IP43AJ","OK",TRUE,22.1,7.3,30,TRUE,27
"IP43AP","OK",TRUE,9.2,4.2,30,TRUE,13
"IP43AS","OK",FALSE,20.3,20,30,TRUE,12
"IP43AT","OK",TRUE,22.5,14,30,TRUE,38
"IP43AU","OK",TRUE,17,13.3,30,TRUE,8
"IP43AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP43AY","OK",TRUE,14.3,5.5,30,TRUE,14
"IP43AZ","OK",TRUE,21.4,2.2,30,TRUE,3
"IP43BA","OK",FALSE,6.1,6,7,TRUE,5
"IP43BB","OK",FALSE,16,6.1,30,TRUE,11
"IP43BD","OK",FALSE,30,20,30,TRUE,9
"IP43BE","OK",TRUE,17.7,20,30,TRUE,11
"IP43BG","OK",TRUE,3,2.8,4.1,TRUE,3
"IP43BH","OK",FALSE,23.6,20,30,TRUE,16
"IP43BJ","OK",TRUE,24.7,20,30,TRUE,39
"IP43BL","OK",FALSE,30,30,30,TRUE,9
"IP43BT","OK",TRUE,26.6,20,30,TRUE,28
"IP43BX","OK",TRUE,12.6,6,30,TRUE,6
"IP43BY","OK",TRUE,7.2,3.6,30,TRUE,10
"IP43BZ","OK",FALSE,30,30,30,TRUE,3
"IP43DA","OK",FALSE,11.8,4.1,30,TRUE,5
"IP43DB","No Data",NA,NA,NA,NA,TRUE,0
"IP43DF","No premises",NA,NA,NA,NA,TRUE,0
"IP43DG","OK",FALSE,3.7,3.9,4.8,TRUE,7
"IP43DH","OK",TRUE,3.5,3.3,6.2,TRUE,5
"IP43DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP43DL","No premises",NA,NA,NA,NA,TRUE,0
"IP43DN","OK",TRUE,30,21.5,30,TRUE,4
"IP43DP","OK",TRUE,3.5,3.5,6.3,TRUE,6
"IP43DQ","OK",FALSE,4.9,5.5,6.4,TRUE,4
"IP43DR","OK",TRUE,12.1,3.6,30,TRUE,13
"IP43DS","OK",TRUE,12.6,3,30,TRUE,16
"IP43DT","OK",FALSE,3.7,2.8,5.8,TRUE,3
"IP43DU","No Data",NA,NA,NA,NA,TRUE,0
"IP43DW","OK",FALSE,13,3.8,30,TRUE,8
"IP43DX","OK",FALSE,14.6,20,20,TRUE,3
"IP43DY","OK",TRUE,5.8,3.8,20,TRUE,13
"IP43DZ","OK",TRUE,3.8,2.7,6.9,TRUE,8
"IP43EA","OK",TRUE,9,3.4,30,TRUE,15
"IP43EB","OK",TRUE,3.1,3.3,5.2,TRUE,4
"IP43ED","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP43EE","OK",TRUE,13.1,3.4,30,TRUE,20
"IP43EF","OK",FALSE,5.3,4.6,6.8,TRUE,3
"IP43EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP43EH","OK",TRUE,3.8,3.9,5.6,TRUE,7
"IP43EJ","OK",TRUE,11.4,1.9,30,TRUE,6
"IP43EL","OK",TRUE,1.4,1.3,2.3,TRUE,5
"IP43EQ","OK",TRUE,2.6,2.5,4.6,TRUE,4
"IP43ES","OK",TRUE,22.7,20,30,TRUE,11
"IP43ET","OK",TRUE,15.1,2.7,30,TRUE,17
"IP43EU","OK",TRUE,28.1,25,30,TRUE,28
"IP43EX","OK",TRUE,30,30,30,TRUE,4
"IP43EY","OK",TRUE,16.3,3.5,30,TRUE,10
"IP43EZ","OK",TRUE,13.8,2.9,30,TRUE,13
"IP43HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP43HB","OK",TRUE,26.7,20,30,TRUE,9
"IP43HD","OK",TRUE,30,30,30,TRUE,3
"IP43HE","OK",TRUE,30,30,30,TRUE,6
"IP43HF","OK",TRUE,17.4,2.4,30,TRUE,11
"IP43HG","No Data",NA,NA,NA,NA,TRUE,0
"IP43HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP43HJ","OK",TRUE,13.3,2.2,30,TRUE,15
"IP43HL","OK",TRUE,16.2,2.5,30,TRUE,7
"IP43HN","OK",TRUE,26.4,20,30,TRUE,16
"IP43HP","OK",TRUE,19.3,20,30,TRUE,8
"IP43HR","OK",TRUE,8,2.5,20,TRUE,3
"IP43HS","OK",TRUE,22.2,20,30,TRUE,22
"IP43HT","OK",TRUE,22.6,2.6,30,TRUE,9
"IP43HW","OK",TRUE,16.4,11.8,30,TRUE,12
"IP43HX","OK",TRUE,10,1.9,30,TRUE,10
"IP43HY","OK",TRUE,27,30,30,TRUE,15
"IP43HZ","OK",TRUE,25.4,20,30,TRUE,7
"IP43JA","OK",FALSE,8.2,2.3,20,TRUE,3
"IP43JB","OK",TRUE,30,30,30,TRUE,12
"IP43JD","OK",TRUE,30,30,30,TRUE,5
"IP43JG","OK",TRUE,5.7,1.8,30,TRUE,7
"IP43JH","OK",TRUE,25.7,25,30,TRUE,10
"IP43JJ","OK",TRUE,15.9,2.4,30,TRUE,12
"IP43JL","OK",TRUE,30,30,30,TRUE,6
"IP43JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP43JP","OK",TRUE,30,30,30,TRUE,12
"IP43JQ","OK",TRUE,27.6,20,30,TRUE,13
"IP43JR","OK",FALSE,24.2,17,30,TRUE,4
"IP43JS","OK",FALSE,13.2,11.5,30,TRUE,6
"IP43LA","OK",FALSE,27.8,30,30,TRUE,3
"IP43LB","OK",FALSE,25.3,30,30,TRUE,3
"IP43LD","OK",TRUE,14.4,2.9,30,TRUE,3
"IP43LE","OK",TRUE,17.7,4.5,30,TRUE,6
"IP43LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP43LH","OK",FALSE,30,20,30,TRUE,5
"IP43LJ","OK",TRUE,16.6,6.1,30,TRUE,12
"IP43LL","OK",FALSE,20.8,13.5,30,TRUE,20
"IP43LN","OK",FALSE,30,30,30,TRUE,6
"IP43LP","OK",TRUE,20.1,20,30,TRUE,11
"IP43LQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP43LR","OK",TRUE,14.3,12.5,30,TRUE,4
"IP43LS","OK",TRUE,21,6.1,30,TRUE,21
"IP43LT","OK",TRUE,27.5,20,30,TRUE,13
"IP43LU","OK",FALSE,30,30,30,TRUE,4
