"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M154AB","OK",FALSE,8.5,8.7,17.5,FALSE,34
"M154AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M154AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M154AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M154AG","OK",FALSE,21.9,15.2,30,TRUE,21
"M154AH","OK",FALSE,17.5,11.5,30,TRUE,10
"M154AL","OK",FALSE,10.5,10.1,17.7,TRUE,4
"M154AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M154AP","OK",FALSE,13,13,30,TRUE,24
"M154AQ","OK",FALSE,18.3,14.2,30,TRUE,17
"M154AR","OK",FALSE,26.1,14.3,30,TRUE,13
"M154AS","OK",FALSE,14.3,14.6,20,TRUE,16
"M154AT","OK",TRUE,21.7,17,30,TRUE,26
"M154AU","OK",FALSE,19.8,11.4,30,TRUE,18
"M154AW","OK",FALSE,16,13.2,30,TRUE,20
"M154AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M154AY","OK",TRUE,25.6,13.9,30,TRUE,60
"M154AZ","OK",FALSE,20.3,16.5,30,TRUE,26
"M154BA","OK",TRUE,12.5,14.8,19.2,TRUE,13
"M154BD","OK",FALSE,23.4,11.2,30,TRUE,7
"M154BE","OK",FALSE,11.5,10.2,14.8,TRUE,3
"M154BF","OK",FALSE,18.6,9.9,30,TRUE,3
"M154BG","OK",FALSE,7.6,7.9,9.9,TRUE,6
"M154BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M154BJ","OK",TRUE,12,7.1,30,TRUE,6
"M154BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M154BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M154BP","OK",FALSE,14.4,12.1,30,TRUE,11
"M154BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M154BR","OK",FALSE,10.1,11.2,14.3,TRUE,29
"M154BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M154BT","OK",TRUE,14.9,9.6,30,TRUE,12
"M154BW","OK",FALSE,28.4,12.4,30,TRUE,15
"M154BX","No Data",NA,NA,NA,NA,TRUE,0
"M154BY","OK",TRUE,5.7,5.9,10.9,TRUE,17
"M154BZ","OK",FALSE,7.7,8.4,9.6,TRUE,7
"M154DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M154DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M154DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M154DF","OK",FALSE,9,9.5,12.1,TRUE,9
"M154DG","OK",FALSE,10,9.7,14.7,TRUE,4
"M154DH","OK",FALSE,8.9,10,11.6,TRUE,5
"M154DJ","OK",FALSE,10.4,11.2,11.3,TRUE,3
"M154DL","OK",FALSE,10,10.5,12.2,TRUE,7
"M154DN","OK",FALSE,15.2,10.9,30,TRUE,12
"M154DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M154DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M154DR","OK",FALSE,20.7,9.5,30,TRUE,6
"M154DS","OK",FALSE,9,9.2,11.6,TRUE,6
"M154DT","OK",FALSE,30,30,30,TRUE,3
"M154DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M154DW","OK",FALSE,11.7,8.6,30,TRUE,12
"M154DX","OK",FALSE,17.4,11.9,30,TRUE,4
"M154DY","OK",FALSE,12.4,9.2,30,TRUE,53
"M154DZ","OK",TRUE,8,8,13.3,TRUE,5
"M154EA","OK",TRUE,12.4,7.6,30,TRUE,12
"M154EB","OK",TRUE,6.4,6.6,10.2,TRUE,45
"M154ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M154EE","OK",FALSE,6.2,6.9,8.1,TRUE,6
"M154EF","OK",FALSE,6.2,6.5,8.7,TRUE,12
"M154EG","OK",FALSE,6.7,6.6,10.6,TRUE,35
"M154EH","OK",TRUE,12.5,6.8,30,TRUE,14
"M154EJ","OK",TRUE,7.5,8.2,10.9,FALSE,17
"M154EN","OK",TRUE,4.3,5,7,TRUE,5
"M154EP","No Data",NA,NA,NA,NA,TRUE,0
"M154EQ","OK",TRUE,11.6,3.7,30,TRUE,6
"M154ER","OK",TRUE,5.5,5.4,7.6,TRUE,17
"M154ES","OK",FALSE,5.6,5,6.9,TRUE,4
"M154ET","OK",FALSE,5.3,4.6,8.1,TRUE,8
"M154EU","OK",FALSE,6.8,7.4,10.4,TRUE,4
"M154EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M154EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M154EY","OK",FALSE,14.5,7.5,30,TRUE,4
"M154EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M154FA","OK",FALSE,8.6,7.4,30,TRUE,23
"M154FB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M154FD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M154FE","OK",TRUE,7,7.1,11.4,TRUE,17
"M154FF","OK",TRUE,11.5,9.1,30,TRUE,23
"M154FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M154FH","OK",FALSE,9.5,10.6,14.3,TRUE,18
"M154FJ","OK",FALSE,8.4,7,12.6,TRUE,5
"M154FL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M154FN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M154FQ","OK",TRUE,3.3,3.4,5.2,FALSE,10
"M154FR","OK",FALSE,11,4.5,30,TRUE,5
"M154FS","OK",FALSE,6,6.2,8.7,TRUE,15
"M154FT","OK",TRUE,4.4,4.2,7.5,TRUE,12
"M154FX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M154FY","OK",TRUE,3.6,3.8,5.5,FALSE,48
"M154FZ","OK",FALSE,8.5,5.4,30,TRUE,13
"M154GB","OK",FALSE,14.2,13.4,16.8,TRUE,8
"M154GQ","OK",TRUE,3.1,2.8,6.7,FALSE,82
"M154GR","OK",TRUE,3.8,3.5,7.9,FALSE,25
"M154GS","OK",TRUE,2.5,2.2,7.8,FALSE,84
