"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG27AA","OK",FALSE,25,20,30,TRUE,14
"RG27AB","No premises",NA,NA,NA,NA,TRUE,0
"RG27AD","OK",FALSE,30,30,30,TRUE,14
"RG27AG","OK",FALSE,22.9,13,30,TRUE,10
"RG27AH","OK",FALSE,21.4,20,30,TRUE,20
"RG27AJ","OK",FALSE,30,30,30,TRUE,6
"RG27AL","OK",FALSE,30,30,30,TRUE,25
"RG27AN","No Data",NA,NA,NA,NA,TRUE,0
"RG27AP","OK",FALSE,30,30,30,TRUE,5
"RG27AQ","OK",FALSE,22.3,27.3,30,TRUE,4
"RG27AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG27AS","OK",FALSE,30,30,30,TRUE,5
"RG27AT","OK",FALSE,30,30,30,TRUE,3
"RG27AU","OK",TRUE,20.2,18.6,30,TRUE,13
"RG27AX","OK",TRUE,28.8,20,30,TRUE,29
"RG27AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG27AY","No Data",NA,NA,NA,NA,TRUE,0
"RG27AZ","OK",FALSE,30,30,30,TRUE,11
"RG27BB","OK",TRUE,23.5,20,30,TRUE,20
"RG27BD","OK",FALSE,30,17.6,30,TRUE,14
"RG27BE","OK",FALSE,30,20,30,TRUE,11
"RG27BG","OK",FALSE,13.6,10.6,30,TRUE,8
"RG27BH","OK",FALSE,21.8,15.4,30,TRUE,8
"RG27BJ","OK",FALSE,28.4,19.4,30,TRUE,6
"RG27BL","OK",TRUE,14.7,11.2,30,TRUE,12
"RG27BN","OK",FALSE,27.4,16.6,30,TRUE,4
"RG27BP","OK",FALSE,21.5,19.9,30,TRUE,10
"RG27BQ","OK",FALSE,30,19.9,30,TRUE,11
"RG27BS","OK",FALSE,17.7,19.8,22.8,TRUE,5
"RG27BW","OK",TRUE,23.3,16.5,30,TRUE,27
"RG27DA","OK",FALSE,24,20,30,TRUE,30
"RG27DB","No Data",NA,NA,NA,NA,TRUE,0
"RG27DD","No premises",NA,NA,NA,NA,TRUE,0
"RG27DE","No premises",NA,NA,NA,NA,TRUE,0
"RG27DF","No premises",NA,NA,NA,NA,TRUE,0
"RG27DG","No premises",NA,NA,NA,NA,TRUE,0
"RG27DH","No premises",NA,NA,NA,NA,TRUE,0
"RG27DJ","No premises",NA,NA,NA,NA,TRUE,0
"RG27DN","No premises",NA,NA,NA,NA,FALSE,0
"RG27DP","OK",FALSE,30,16.7,30,TRUE,3
"RG27DQ","No premises",NA,NA,NA,NA,TRUE,0
"RG27DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG27DR","No Data",NA,NA,NA,NA,TRUE,0
"RG27DS","OK",FALSE,23.4,20,30,TRUE,13
"RG27DT","OK",FALSE,30,22.2,30,TRUE,18
"RG27DU","OK",TRUE,20.3,18.9,30,TRUE,10
"RG27DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG27DW","No Data",NA,NA,NA,NA,TRUE,0
"RG27DX","OK",TRUE,30,30,30,TRUE,45
"RG27DZ","OK",FALSE,20.9,18.5,30,TRUE,12
"RG27EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG27EB","No premises",NA,NA,NA,NA,TRUE,0
