"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B294AA","OK",FALSE,26.5,18.1,30,TRUE,11
"B294AB","OK",FALSE,30,30,30,TRUE,10
"B294AD","OK",FALSE,30,30,30,TRUE,10
"B294AE","OK",FALSE,17.2,20,30,TRUE,10
"B294AG","OK",TRUE,23.5,20,30,TRUE,29
"B294AH","OK",TRUE,9.2,5.2,30,TRUE,5
"B294AJ","OK",FALSE,30,20,30,TRUE,5
"B294AL","OK",FALSE,20.7,10,30,TRUE,4
"B294AN","OK",TRUE,18.4,20,30,TRUE,11
"B294AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B294AP","No Data",NA,NA,NA,NA,TRUE,0
"B294AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B294AR","No Data",NA,NA,NA,NA,TRUE,0
"B294AS","OK",FALSE,27.1,20,30,TRUE,16
"B294AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B294AT","No Data",NA,NA,NA,NA,TRUE,0
"B294AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B294AU","No Data",NA,NA,NA,NA,TRUE,0
"B294AW","OK",TRUE,30,30,30,TRUE,18
"B294AX","OK",FALSE,21.6,20,30,TRUE,18
"B294AY","OK",TRUE,23.6,20,30,TRUE,20
"B294BE","OK",TRUE,21,7.7,30,TRUE,16
"B294BF","OK",FALSE,30,30,30,TRUE,11
"B294BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B294BG","No Data",NA,NA,NA,NA,TRUE,0
"B294BH","OK",TRUE,30,12.8,30,TRUE,13
"B294BJ","OK",TRUE,7.8,5.7,30,TRUE,10
"B294BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B294BL","No Data",NA,NA,NA,NA,TRUE,0
"B294BN","OK",FALSE,30,20,30,TRUE,4
"B294BP","OK",FALSE,29.4,25,30,TRUE,12
"B294BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B294BQ","No Data",NA,NA,NA,NA,TRUE,0
"B294BS","OK",FALSE,30,25,30,TRUE,6
"B294BT","OK",FALSE,30,30,30,TRUE,7
"B294BU","OK",TRUE,21.9,20,30,TRUE,26
"B294BW","OK",FALSE,23.6,20,30,TRUE,17
"B294BX","No premises",NA,NA,NA,NA,FALSE,0
"B294BY","OK",TRUE,18,5,30,TRUE,19
"B294DA","OK",TRUE,22.3,20,30,TRUE,14
"B294DB","OK",TRUE,16.1,5.6,30,TRUE,8
"B294DD","OK",TRUE,20,20,30,TRUE,20
"B294DE","OK",TRUE,20.8,20,30,TRUE,15
"B294DF","OK",FALSE,30,30,30,TRUE,7
"B294DG","OK",TRUE,21.6,6.2,30,TRUE,20
"B294DH","OK",FALSE,11.4,12.4,12.4,TRUE,3
"B294DJ","OK",FALSE,27.2,30,30,TRUE,9
"B294DL","OK",FALSE,22.3,20,30,TRUE,5
"B294DN","OK",TRUE,23.8,20,30,TRUE,20
"B294DP","OK",FALSE,30,25,30,TRUE,18
"B294DR","OK",TRUE,24.1,20,30,TRUE,32
"B294DS","OK",TRUE,26.2,20,30,TRUE,17
"B294DT","OK",FALSE,25.1,25,30,TRUE,6
"B294DU","OK",FALSE,25.3,20,30,TRUE,18
"B294DW","No premises",NA,NA,NA,NA,FALSE,0
"B294DX","OK",FALSE,15.9,12.4,30,TRUE,16
"B294DY","OK",FALSE,26.9,20,30,TRUE,25
"B294DZ","OK",FALSE,30,30,30,TRUE,17
"B294EA","OK",FALSE,30,30,30,TRUE,13
"B294EB","OK",TRUE,30,25,30,TRUE,14
"B294ED","OK",TRUE,19.3,13.9,30,TRUE,14
"B294EE","OK",TRUE,17.3,10.9,30,TRUE,29
"B294EF","OK",FALSE,19.3,8.7,30,TRUE,17
"B294EG","OK",FALSE,17.6,20,30,TRUE,6
