"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CB250AA","OK",TRUE,28.7,21.4,30,TRUE,39
"CB250AB","OK",FALSE,24.3,20,30,TRUE,33
"CB250AD","OK",FALSE,20.3,20,30,TRUE,4
"CB250AE","OK",FALSE,23.3,21.2,30,TRUE,34
"CB250AF","OK",FALSE,30,20.7,30,TRUE,40
"CB250AG","OK",FALSE,24.4,16.7,30,TRUE,16
"CB250AH","OK",TRUE,11.5,11.5,21.8,FALSE,7
"CB250AJ","OK",TRUE,14.3,14.6,22.8,TRUE,36
"CB250AL","OK",FALSE,15.1,14.8,16.4,FALSE,5
"CB250AN","OK",FALSE,19.6,15.3,30,TRUE,51
"CB250AP","OK",TRUE,5.5,5.4,11.5,TRUE,13
"CB250AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB250AQ","No Data",NA,NA,NA,NA,TRUE,0
"CB250AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB250AS","OK",FALSE,17.3,19.5,21.9,TRUE,18
"CB250AU","OK",TRUE,9.4,8.8,19.4,FALSE,8
"CB250AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB250AW","No Data",NA,NA,NA,NA,FALSE,0
"CB250AX","OK",FALSE,14.8,16.8,22,FALSE,13
"CB250AY","OK",TRUE,21.2,16.8,30,TRUE,17
"CB250AZ","OK",TRUE,27.8,20.3,30,TRUE,13
"CB250BA","OK",TRUE,30,20,30,TRUE,69
"CB250BB","OK",TRUE,25.5,20,30,TRUE,67
"CB250BD","OK",FALSE,30,25,30,TRUE,4
"CB250BE","OK",TRUE,30,20,30,TRUE,25
"CB250BF","OK",FALSE,23.6,20,30,TRUE,34
"CB250BG","OK",FALSE,30,20,30,TRUE,22
"CB250BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB250BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB250BJ","No Data",NA,NA,NA,NA,FALSE,0
"CB250BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB250BN","OK",FALSE,6.6,6.7,8.1,FALSE,8
"CB250BP","OK",TRUE,2.6,3.1,3.1,TRUE,3
"CB250BQ","OK",FALSE,4.9,6,6.2,FALSE,3
"CB250BS","OK",TRUE,24.3,19.8,30,TRUE,40
"CB250BT","OK",FALSE,7.3,7.4,7.6,FALSE,4
"CB250BU","OK",FALSE,11.9,11.6,18,FALSE,14
"CB250BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB250BX","OK",FALSE,27.6,18.5,30,TRUE,12
"CB250BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB250BY","No Data",NA,NA,NA,NA,TRUE,0
"CB250BZ","OK",FALSE,10.6,10.9,17.2,FALSE,33
"CB250DA","OK",FALSE,30,20,30,TRUE,51
"CB250DB","OK",FALSE,7.3,5.3,14.9,TRUE,10
"CB250DD","OK",FALSE,19.2,20.4,22.5,TRUE,4
"CB250DE","OK",FALSE,22.7,21.7,30,TRUE,15
"CB250DF","OK",FALSE,17.7,13.1,30,TRUE,62
"CB250DG","OK",FALSE,7.4,7.4,8.1,TRUE,4
"CB250DH","OK",TRUE,11.3,11.2,20,TRUE,10
"CB250DJ","OK",FALSE,30,20.4,30,TRUE,38
"CB250DL","OK",FALSE,30,21.7,30,TRUE,36
"CB250DN","OK",TRUE,29.4,20,30,TRUE,23
"CB250DP","OK",FALSE,17.5,16.7,23.9,TRUE,8
"CB250DQ","OK",TRUE,24,20,30,TRUE,38
"CB250DR","OK",TRUE,17.4,19.7,24.3,FALSE,9
"CB250DS","OK",TRUE,16.7,19.4,23.8,FALSE,13
"CB250DT","OK",FALSE,29.3,20,30,TRUE,17
"CB250DU","OK",TRUE,26.4,20,30,TRUE,64
"CB250DW","OK",FALSE,11.4,11.6,17.2,FALSE,14
"CB250DX","OK",TRUE,2,2.9,2.9,FALSE,3
"CB250DY","No premises",NA,NA,NA,NA,FALSE,0
"CB250DZ","OK",FALSE,14.5,19.1,21.9,TRUE,9
"CB250EA","OK",FALSE,19.1,20,22.8,TRUE,9
"CB250EB","OK",FALSE,25.1,20,30,TRUE,5
"CB250ED","OK",FALSE,26.9,22.3,30,TRUE,12
"CB250EE","No Data",NA,NA,NA,NA,TRUE,0
"CB250EF","OK",FALSE,28.2,20,30,TRUE,68
"CB250EG","OK",FALSE,30,22,30,TRUE,15
"CB250EH","OK",FALSE,28.6,20.3,30,TRUE,19
"CB250EJ","OK",TRUE,28.4,20,30,TRUE,33
"CB250EL","OK",FALSE,30,30,30,TRUE,13
"CB250EN","OK",TRUE,26.1,20.6,30,TRUE,28
"CB250EP","OK",FALSE,20.8,20,30,TRUE,27
"CB250EQ","OK",FALSE,26.1,20,30,TRUE,59
"CB250ER","OK",FALSE,24.6,21.1,30,TRUE,13
"CB250ES","OK",FALSE,22.4,20,30,TRUE,11
"CB250ET","OK",FALSE,18.7,20,30,TRUE,10
"CB250EU","OK",FALSE,30,20.6,30,TRUE,6
"CB250EW","No premises",NA,NA,NA,NA,TRUE,0
"CB250EX","OK",TRUE,24,20.2,30,TRUE,8
"CB250EY","OK",FALSE,17,16.7,30,TRUE,5
"CB250EZ","OK",FALSE,30,20.6,30,TRUE,11
"CB250FB","OK",FALSE,12.4,8.1,21.9,FALSE,7
"CB250FD","OK",FALSE,16.1,16.2,21.2,FALSE,7
"CB250FE","OK",FALSE,15.3,15.7,20.7,FALSE,3
"CB250GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB250GA","No Data",NA,NA,NA,NA,FALSE,0
"CB250GH","OK",FALSE,9.6,10,15,TRUE,6
"CB250HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB250HB","OK",TRUE,22.1,18.7,30,TRUE,33
"CB250HD","OK",TRUE,30,21,30,TRUE,39
"CB250HE","OK",FALSE,24.4,20.9,30,TRUE,14
"CB250HF","OK",TRUE,23.8,19.8,30,TRUE,24
"CB250HG","OK",FALSE,27.7,19,30,TRUE,10
"CB250HH","OK",FALSE,20.3,21,21.9,FALSE,3
"CB250HJ","OK",FALSE,21.6,19.5,30,TRUE,24
"CB250HL","OK",TRUE,19.1,10,30,TRUE,13
"CB250HN","OK",TRUE,27.1,20,30,TRUE,28
"CB250HP","OK",TRUE,5.5,4.6,10.2,FALSE,7
"CB250HQ","OK",FALSE,27.1,20,30,TRUE,24
"CB250HR","OK",FALSE,30,30,30,TRUE,17
"CB250HS","OK",FALSE,20.3,20,21,TRUE,3
"CB250HT","OK",TRUE,3.1,3.3,5.4,FALSE,18
"CB250HU","OK",FALSE,3.3,3.2,4,FALSE,4
"CB250HW","OK",FALSE,22.1,20,30,TRUE,22
"CB250HX","OK",TRUE,3.4,3.3,5.6,FALSE,10
"CB250HZ","OK",TRUE,3.6,3.8,7,TRUE,16
"CB250JA","OK",TRUE,3.8,4,5,FALSE,11
"CB250JD","OK",TRUE,3.6,4.1,6.7,TRUE,13
"CB250JE","OK",TRUE,22.1,20,30,TRUE,50
"CB250JF","OK",TRUE,3.5,3.4,6.3,FALSE,21
"CB250JG","OK",FALSE,29.6,22.1,30,TRUE,20
"CB250JH","OK",TRUE,4.5,4.7,6.3,FALSE,15
"CB250JJ","OK",TRUE,3.7,4,4.6,FALSE,7
"CB250JL","OK",FALSE,25.1,20.4,30,TRUE,18
"CB250JP","OK",FALSE,30,23,30,TRUE,45
"CB250JQ","OK",FALSE,3,2.9,3.6,FALSE,4
"CB250JR","OK",TRUE,13.8,14.3,22.3,FALSE,7
"CB250JS","OK",TRUE,4,4.3,6,FALSE,13
"CB250JT","OK",TRUE,3.3,3.3,5.7,FALSE,21
"CB250JU","OK",FALSE,3.1,2.8,4.7,FALSE,5
"CB250JX","OK",TRUE,2.9,3,5,FALSE,18
"CB250JZ","OK",TRUE,4,4.2,6.9,FALSE,28
"CB250LA","OK",TRUE,2.2,2,3,FALSE,7
"CB250LB","OK",TRUE,4,4.2,7,FALSE,23
"CB250LD","OK",TRUE,2.6,2.7,5.7,TRUE,43
"CB250LE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CB250LG","OK",TRUE,2,1.9,3.1,FALSE,3
"CB250LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB250LN","No premises",NA,NA,NA,NA,FALSE,0
"CB250LP","OK",TRUE,4.8,5.5,8.4,FALSE,27
"CB250LQ","OK",TRUE,1.8,1.3,4.8,FALSE,6
"CB250LR","OK",TRUE,5,5.2,8.1,FALSE,6
"CB250LS","OK",TRUE,4.4,4.3,6.7,FALSE,15
"CB250LT","OK",TRUE,3.7,4,6,FALSE,21
"CB250LU","OK",FALSE,5.2,5,8.7,FALSE,13
"CB250LW","OK",FALSE,16.7,18.4,22,FALSE,9
"CB250LX","OK",TRUE,5.4,5.6,8.8,FALSE,33
"CB250LY","OK",FALSE,5.7,5.3,8.7,FALSE,19
"CB250LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB250LZ","No Data",NA,NA,NA,NA,FALSE,0
"CB250NA","OK",TRUE,4,3.8,6.9,FALSE,11
"CB250NB","OK",TRUE,5.9,6.5,8.6,FALSE,7
"CB250ND","OK",TRUE,3.6,3.5,5.9,FALSE,17
"CB250NE","OK",TRUE,4,3.7,8,FALSE,19
"CB250NF","OK",TRUE,4.9,3.2,23.6,FALSE,12
"CB250NG","OK",FALSE,4,4,5.5,FALSE,6
"CB250NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB250NH","No Data",NA,NA,NA,NA,FALSE,0
"CB250NJ","OK",TRUE,2.9,2.8,5,FALSE,5
"CB250NL","OK",FALSE,7.7,7.9,8.5,FALSE,6
"CB250NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB250NQ","No Data",NA,NA,NA,NA,FALSE,0
"CB250NW","OK",FALSE,7.4,7.6,9.2,FALSE,6
"CB250NX","No premises",NA,NA,NA,NA,FALSE,0
"CB250PA","OK",FALSE,30,20.4,30,TRUE,11
"CB250RA","OK",FALSE,16.5,16.9,30,FALSE,24
"CB250RD","No premises",NA,NA,NA,NA,FALSE,0
"CB250RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB250RE","No Data",NA,NA,NA,NA,FALSE,0
"CB250RF","OK",FALSE,8.7,8.3,13.8,TRUE,12
"CB250RG","OK",FALSE,28.9,20.8,30,TRUE,16
"CB250RQ","OK",TRUE,8,2.3,20.4,TRUE,5
