"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO231AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO231AA","No Data",NA,NA,NA,NA,TRUE,0
"YO231AB","OK",FALSE,9.2,8.8,14.7,TRUE,4
"YO231AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO231AD","No Data",NA,NA,NA,NA,TRUE,0
"YO231AE","OK",TRUE,18.2,10.7,30,TRUE,36
"YO231AF","OK",TRUE,21.1,10.1,30,TRUE,16
"YO231AG","OK",FALSE,13.3,9.1,30,TRUE,13
"YO231AH","OK",TRUE,14.9,11.6,30,TRUE,20
"YO231AJ","OK",FALSE,23.2,11.3,30,TRUE,20
"YO231AL","OK",FALSE,14.8,13.5,30,TRUE,10
"YO231AN","OK",TRUE,16.5,9.6,30,TRUE,21
"YO231AP","OK",FALSE,16,11.3,30,TRUE,14
"YO231AQ","OK",TRUE,24.5,11.1,30,TRUE,13
"YO231AR","OK",FALSE,17,6.6,30,TRUE,18
"YO231AS","OK",TRUE,17.1,12.3,30,TRUE,18
"YO231AT","OK",FALSE,14.2,9.6,30,TRUE,22
"YO231AU","OK",FALSE,19,11.9,30,TRUE,21
"YO231AW","OK",FALSE,15.9,11.2,30,TRUE,7
"YO231AX","OK",TRUE,13.4,11,30,TRUE,16
"YO231AY","OK",TRUE,15.9,5,30,TRUE,37
"YO231AZ","OK",TRUE,4.9,4.8,6.7,TRUE,11
"YO231BA","OK",FALSE,17.4,5,30,TRUE,6
"YO231BB","OK",TRUE,7.4,5.1,30,TRUE,34
"YO231BD","OK",FALSE,4.7,5.1,5.9,TRUE,7
"YO231BE","OK",TRUE,4.3,4,8.1,TRUE,4
"YO231BF","OK",TRUE,9.1,9.5,19.3,FALSE,17
"YO231BG","OK",FALSE,15.6,6.8,30,TRUE,25
"YO231BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO231BH","No Data",NA,NA,NA,NA,TRUE,0
"YO231BJ","OK",TRUE,10.6,5.8,30,TRUE,16
"YO231BL","OK",FALSE,11.4,5,30,TRUE,5
"YO231BN","OK",FALSE,8.3,7.8,20.4,TRUE,14
"YO231BP","OK",FALSE,6.6,5.8,19.3,TRUE,8
"YO231BQ","OK",FALSE,6.1,5.6,9.7,TRUE,10
"YO231BR","OK",FALSE,10.5,10.9,17.3,FALSE,45
"YO231BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO231BS","No Data",NA,NA,NA,NA,FALSE,0
"YO231BT","OK",FALSE,9.5,9.5,12.2,TRUE,3
"YO231BU","OK",FALSE,14.3,10.5,30,TRUE,20
"YO231BW","OK",FALSE,6.7,6.6,10.2,TRUE,8
"YO231BX","OK",FALSE,28.4,12.2,30,TRUE,11
"YO231BY","OK",FALSE,10.2,10.2,14.2,TRUE,9
"YO231BZ","OK",FALSE,17.8,9.5,30,TRUE,11
"YO231DA","OK",FALSE,5.9,6.1,7,FALSE,7
"YO231DB","OK",FALSE,4.8,4.7,6.5,FALSE,5
"YO231DD","OK",FALSE,9.9,9.5,14.5,FALSE,15
"YO231DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO231DE","No Data",NA,NA,NA,NA,TRUE,0
"YO231DH","OK",TRUE,11.5,4.3,30,TRUE,17
"YO231DJ","OK",FALSE,22.7,5.1,30,TRUE,9
"YO231DL","OK",TRUE,21.4,4.2,30,TRUE,23
"YO231DN","OK",TRUE,16.1,4.8,30,TRUE,24
"YO231DP","OK",TRUE,6.2,4.9,30,TRUE,19
"YO231DR","OK",TRUE,12.2,4.5,30,TRUE,18
"YO231DS","OK",TRUE,4.4,3.7,12.8,TRUE,25
"YO231DT","OK",TRUE,6.1,5.8,20.4,TRUE,21
"YO231DU","OK",TRUE,11.5,4,30,TRUE,40
"YO231DW","OK",FALSE,10.6,4.5,30,TRUE,17
"YO231DX","OK",TRUE,12.4,4.4,30,TRUE,8
"YO231DY","OK",TRUE,30,30,30,TRUE,3
"YO231DZ","OK",FALSE,30,22.8,30,TRUE,4
"YO231EA","OK",FALSE,21.6,4.9,30,TRUE,17
"YO231EB","OK",TRUE,13,3.8,30,TRUE,42
"YO231ED","OK",TRUE,9.5,4,30,TRUE,21
"YO231EE","OK",FALSE,14.8,5.8,30,TRUE,11
"YO231EF","OK",TRUE,18.5,4.3,30,TRUE,16
"YO231EG","OK",TRUE,3.7,3.4,4.9,TRUE,8
"YO231EH","OK",TRUE,21,4.2,30,TRUE,26
"YO231EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO231EJ","No Data",NA,NA,NA,NA,TRUE,0
"YO231EL","OK",TRUE,15.9,12.5,30,TRUE,14
"YO231EN","OK",TRUE,11.9,6.1,30,TRUE,6
"YO231EP","OK",TRUE,16.4,3.7,30,TRUE,38
"YO231EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO231EQ","No Data",NA,NA,NA,NA,TRUE,0
"YO231ER","OK",TRUE,10.1,2.7,30,TRUE,10
"YO231ES","OK",TRUE,2.7,2.8,3.1,FALSE,10
"YO231ET","OK",TRUE,3.1,3.3,4.9,FALSE,20
"YO231EU","OK",TRUE,2.8,3.2,5.3,FALSE,21
"YO231EW","OK",FALSE,9.4,4.6,24.1,TRUE,13
"YO231EX","No premises",NA,NA,NA,NA,TRUE,0
"YO231EY","OK",TRUE,3.5,3.7,5.3,TRUE,6
"YO231EZ","OK",TRUE,2.3,2.2,4.5,FALSE,26
"YO231FB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"YO231FD","OK",TRUE,1.9,2.1,2.9,FALSE,3
"YO231HA","OK",TRUE,3,3.1,5,FALSE,41
"YO231HB","OK",TRUE,3.1,3.1,5.8,FALSE,40
