"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N77PA","OK",FALSE,25.4,20,30,TRUE,25
"N77PD","OK",FALSE,18.6,20,30,TRUE,9
"N77PE","OK",FALSE,11.1,6.6,30,TRUE,10
"N77PG","OK",FALSE,26.5,20,30,TRUE,15
"N77PH","OK",TRUE,21.6,9,30,TRUE,39
"N77PJ","OK",FALSE,14.8,7.6,30,TRUE,3
"N77PL","OK",FALSE,26.4,19.7,30,TRUE,18
"N77PN","OK",TRUE,16.2,6,30,TRUE,49
"N77PP","OK",FALSE,18.1,18.1,30,TRUE,4
"N77PR","OK",FALSE,30,30,30,TRUE,22
"N77PS","OK",TRUE,19.7,6.3,30,TRUE,31
"N77PT","OK",FALSE,21.5,24,30,TRUE,6
"N77PU","OK",FALSE,30,17.2,30,TRUE,12
"N77PX","OK",FALSE,17.1,15.5,30,TRUE,24
