"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TN325AA","OK",FALSE,7.2,7.6,8.1,FALSE,11
"TN325AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN325AD","OK",FALSE,6.7,7.4,8.1,FALSE,4
"TN325AE","OK",TRUE,3.5,2.3,7.6,FALSE,3
"TN325AF","OK",FALSE,8.1,8.1,8.1,FALSE,4
"TN325AG","OK",FALSE,7.6,8.1,8.1,FALSE,4
"TN325AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN325AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN325AL","OK",FALSE,6.9,8.1,8.1,FALSE,6
"TN325AN","OK",FALSE,7.4,7.6,8.1,FALSE,12
"TN325AP","OK",TRUE,5.1,5.5,8.1,FALSE,10
"TN325AQ","OK",FALSE,6.8,8,8.1,FALSE,14
"TN325AR","OK",FALSE,7.6,8.1,8.1,FALSE,6
"TN325AS","OK",TRUE,6.4,7.4,8.1,FALSE,17
"TN325AT","OK",TRUE,6,8.1,8.1,FALSE,5
"TN325AU","OK",TRUE,7.1,7.6,8.1,FALSE,18
"TN325AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN325AX","OK",FALSE,6.8,7,8.1,FALSE,4
"TN325AZ","OK",FALSE,6.5,7.2,8.1,FALSE,6
"TN325BA","OK",FALSE,7.6,7.8,8.1,FALSE,18
"TN325BB","OK",FALSE,8.1,8.1,8.1,FALSE,3
"TN325BD","OK",FALSE,7.3,8,8.1,FALSE,27
"TN325BE","OK",FALSE,5,4.3,8,FALSE,5
"TN325BG","OK",FALSE,7.8,8.1,8.1,FALSE,19
"TN325BH","OK",TRUE,5.7,6.2,8.1,FALSE,9
"TN325BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN325BL","OK",TRUE,3.7,4.5,5.2,FALSE,3
"TN325BN","OK",TRUE,3.3,3.9,5.9,FALSE,8
"TN325BP","OK",FALSE,7.9,8.1,8.1,FALSE,6
"TN325BQ","OK",FALSE,8,8.1,8.1,FALSE,9
"TN325BU","No premises",NA,NA,NA,NA,FALSE,0
"TN325BW","OK",TRUE,4.7,5.1,7.4,FALSE,4
"TN325BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN325BX","No Data",NA,NA,NA,NA,FALSE,0
"TN325BY","OK",FALSE,7,7.4,8.1,FALSE,6
"TN325DA","OK",FALSE,7.9,8.1,8.1,FALSE,5
"TN325DB","OK",FALSE,6.8,7.2,8.1,FALSE,4
"TN325DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN325DE","OK",FALSE,6.8,7.5,8.1,FALSE,7
"TN325DG","OK",TRUE,5.8,7.6,8.1,FALSE,16
"TN325DH","No premises",NA,NA,NA,NA,FALSE,0
"TN325DJ","OK",FALSE,7.8,7.8,8.1,FALSE,4
"TN325DL","No premises",NA,NA,NA,NA,FALSE,0
"TN325DN","OK",FALSE,7.9,8.1,8.1,FALSE,9
"TN325DP","OK",FALSE,6.4,6.6,8.1,FALSE,5
"TN325DQ","OK",FALSE,6.9,7.4,8.1,FALSE,15
"TN325DR","OK",TRUE,7,7.6,8.1,FALSE,11
"TN325DS","OK",FALSE,7.3,7.9,8.1,FALSE,10
"TN325DT","OK",TRUE,6.3,7.1,8.1,FALSE,23
"TN325DU","OK",FALSE,6.7,7.4,8.1,FALSE,22
"TN325DW","OK",TRUE,6.2,8.1,8.1,FALSE,5
"TN325DX","OK",TRUE,6.2,7.4,8.1,FALSE,17
"TN325DY","OK",FALSE,7.5,7.5,8.1,FALSE,4
"TN325DZ","OK",FALSE,7.2,6.8,8.1,FALSE,3
"TN325EA","No premises",NA,NA,NA,NA,FALSE,0
"TN325EB","OK",FALSE,6.4,7.4,8.1,FALSE,16
"TN325ED","OK",FALSE,7.7,7.7,8.1,FALSE,3
"TN325EF","OK",FALSE,7.2,7.6,8.1,FALSE,29
"TN325EG","OK",FALSE,7.4,7.6,8.1,FALSE,44
"TN325EH","OK",FALSE,6.1,6,7.6,FALSE,7
"TN325EJ","OK",FALSE,4.1,3.4,6.1,FALSE,8
"TN325EL","OK",FALSE,5.1,4.7,7.4,FALSE,7
"TN325EN","OK",FALSE,4.1,3.4,5.9,FALSE,7
"TN325EP","OK",TRUE,4.6,4,8.1,FALSE,22
"TN325ER","OK",TRUE,5.5,5.8,8,FALSE,14
"TN325ES","OK",FALSE,5.7,5.7,7.8,FALSE,7
"TN325ET","OK",TRUE,2.8,2.7,5.3,FALSE,8
"TN325EU","OK",TRUE,2.6,3.4,4.5,FALSE,12
"TN325EX","OK",FALSE,4.7,4.5,7.6,FALSE,10
"TN325EY","OK",TRUE,4.2,4.3,7.6,FALSE,13
"TN325GE","No premises",NA,NA,NA,NA,FALSE,0
"TN325GW","No premises",NA,NA,NA,NA,FALSE,0
"TN325HA","OK",FALSE,7.7,8,8.1,FALSE,6
"TN325HB","OK",FALSE,6.5,6.8,8.1,FALSE,6
"TN325HD","OK",TRUE,6.4,8.1,8.1,FALSE,10
"TN325HE","OK",FALSE,6.6,6.6,8.1,FALSE,8
"TN325HG","OK",TRUE,0.6,0.6,0.6,FALSE,3
"TN325HH","OK",FALSE,6.6,7.1,8.1,FALSE,5
"TN325HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN325HJ","No Data",NA,NA,NA,NA,FALSE,0
"TN325HL","OK",FALSE,6.4,6.8,8.1,FALSE,5
"TN325HN","OK",FALSE,4.2,2.8,7.4,FALSE,6
"TN325HP","OK",FALSE,6.3,6.2,6.8,FALSE,4
"TN325HR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN325HS","OK",FALSE,8,8,8.1,FALSE,4
"TN325HT","OK",FALSE,7.5,8.1,8.1,FALSE,4
"TN325HU","OK",TRUE,5,5.7,8.1,FALSE,12
"TN325HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN325HY","No Data",NA,NA,NA,NA,FALSE,0
"TN325HZ","OK",FALSE,5.7,5.7,5.7,FALSE,3
