"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HU70AA","No premises",NA,NA,NA,NA,TRUE,0
"HU70AB","No premises",NA,NA,NA,NA,TRUE,0
"HU70AD","No Data",NA,NA,NA,NA,FALSE,0
"HU70AE","No Data",NA,NA,NA,NA,TRUE,0
"HU70AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU70AG","No Data",NA,NA,NA,NA,TRUE,0
"HU70AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU70AH","No Data",NA,NA,NA,NA,TRUE,0
"HU70AN","No Data",NA,NA,NA,NA,TRUE,0
"HU70AS","OK",FALSE,5.1,5.1,7.2,FALSE,18
"HU70AW","No premises",NA,NA,NA,NA,TRUE,0
"HU70BA","No Data",NA,NA,NA,NA,FALSE,0
"HU70BE","No Data",NA,NA,NA,NA,FALSE,0
"HU70BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU70BH","No Data",NA,NA,NA,NA,FALSE,0
"HU70BN","No Data",NA,NA,NA,NA,FALSE,0
"HU70BS","No premises",NA,NA,NA,NA,TRUE,0
"HU70BT","No Data",NA,NA,NA,NA,FALSE,0
"HU70BU","No premises",NA,NA,NA,NA,TRUE,0
"HU70BW","No Data",NA,NA,NA,NA,TRUE,0
"HU70BX","OK",FALSE,6.4,7.2,8.2,FALSE,14
"HU70BY","OK",TRUE,5.3,4.9,7.2,TRUE,9
"HU70BZ","No premises",NA,NA,NA,NA,TRUE,0
"HU70DA","No premises",NA,NA,NA,NA,FALSE,0
"HU70DE","OK",FALSE,3.9,4.1,5,TRUE,7
"HU70DF","OK",FALSE,5.3,5.6,6.2,TRUE,6
"HU70DG","No Data",NA,NA,NA,NA,TRUE,0
"HU70DH","OK",FALSE,5,5.1,5.9,FALSE,17
"HU70DJ","No premises",NA,NA,NA,NA,FALSE,0
"HU70DN","OK",FALSE,6.3,6.1,8.2,FALSE,5
"HU70DP","No premises",NA,NA,NA,NA,TRUE,0
"HU70DR","No premises",NA,NA,NA,NA,TRUE,0
"HU70DS","OK",FALSE,4.7,5.1,6.6,FALSE,24
"HU70DT","OK",TRUE,5.2,5.4,7.5,FALSE,28
"HU70DU","OK",TRUE,5,5.1,7.2,FALSE,19
"HU70DW","OK",FALSE,5.1,5.1,7.2,FALSE,40
"HU70DX","OK",FALSE,6.1,6.5,8,FALSE,30
"HU70DY","OK",TRUE,4.6,5.1,7.2,FALSE,46
"HU70DZ","OK",FALSE,7.2,7.8,9.2,FALSE,6
"HU70EA","OK",TRUE,4.3,4.1,17.4,FALSE,34
"HU70EB","OK",TRUE,4,3.9,6.2,FALSE,23
"HU70ED","OK",TRUE,4.2,4.1,6.1,FALSE,40
"HU70EE","OK",TRUE,4.3,5,6.1,FALSE,21
"HU70EF","OK",TRUE,3.9,4.2,5.9,FALSE,14
"HU70EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU70EG","No Data",NA,NA,NA,NA,FALSE,0
"HU70EH","OK",TRUE,3.4,3.1,5.1,FALSE,9
"HU70EJ","OK",FALSE,4.2,4.2,5.1,FALSE,9
"HU70EL","OK",TRUE,3.2,3.1,5,FALSE,61
"HU70EN","OK",FALSE,3.2,3.1,4.6,FALSE,15
"HU70ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU70ER","No Data",NA,NA,NA,NA,FALSE,0
"HU70WD","No Data",NA,NA,NA,NA,TRUE,0
"HU70WL","No premises",NA,NA,NA,NA,FALSE,0
"HU70WT","No premises",NA,NA,NA,NA,FALSE,0
"HU70WX","No premises",NA,NA,NA,NA,TRUE,0
"HU70WY","No premises",NA,NA,NA,NA,FALSE,0
"HU70XA","No premises",NA,NA,NA,NA,TRUE,0
"HU70XD","No Data",NA,NA,NA,NA,TRUE,0
"HU70XF","No Data",NA,NA,NA,NA,TRUE,0
"HU70XJ","No premises",NA,NA,NA,NA,TRUE,0
"HU70XL","No premises",NA,NA,NA,NA,TRUE,0
"HU70XP","No premises",NA,NA,NA,NA,FALSE,0
"HU70XQ","No Data",NA,NA,NA,NA,TRUE,0
"HU70XS","No premises",NA,NA,NA,NA,TRUE,0
"HU70XU","No premises",NA,NA,NA,NA,TRUE,0
"HU70XW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU70XX","No premises",NA,NA,NA,NA,TRUE,0
"HU70XY","No premises",NA,NA,NA,NA,TRUE,0
"HU70YD","No premises",NA,NA,NA,NA,TRUE,0
"HU70YF","No Data",NA,NA,NA,NA,TRUE,0
"HU70YG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU70YH","No premises",NA,NA,NA,NA,TRUE,0
"HU70YN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HU70YQ","No Data",NA,NA,NA,NA,TRUE,0
"HU70YR","No Data",NA,NA,NA,NA,FALSE,0
"HU70YU","No premises",NA,NA,NA,NA,FALSE,0
"HU70YW","No Data",NA,NA,NA,NA,TRUE,0
