"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W38HA","OK",TRUE,25.7,18.6,30,TRUE,28
"W38HB","OK",TRUE,25,18.4,30,TRUE,61
"W38HD","OK",FALSE,19.4,20,30,TRUE,13
"W38HE","OK",FALSE,20.2,11.3,30,TRUE,7
"W38HF","OK",TRUE,19.1,13.3,30,TRUE,42
"W38HG","OK",FALSE,26.1,25.2,30,TRUE,6
"W38HH","No premises",NA,NA,NA,NA,TRUE,0
"W38HJ","OK",FALSE,18.8,18.5,20.6,TRUE,5
"W38HL","OK",TRUE,11.7,12.9,18.7,TRUE,11
"W38HN","OK",TRUE,7.7,7.5,15.2,TRUE,4
"W38HP","OK",TRUE,26.3,17.7,30,TRUE,17
"W38HQ","OK",FALSE,22.2,16.4,30,TRUE,7
"W38HR","OK",FALSE,16.5,11.4,30,TRUE,12
"W38HS","OK",TRUE,15.9,19.1,24,TRUE,12
