"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M345AA","OK",FALSE,20.5,13.6,30,TRUE,6
"M345AB","OK",FALSE,13.4,10.3,20,TRUE,3
"M345AD","OK",FALSE,15.3,11,30,TRUE,7
"M345AE","OK",FALSE,30,30,30,TRUE,19
"M345AF","OK",TRUE,18.7,12.4,30,TRUE,30
"M345AG","OK",FALSE,24.1,20,30,TRUE,9
"M345AH","OK",FALSE,28.1,15.9,30,TRUE,26
"M345AJ","OK",FALSE,30,30,30,TRUE,3
"M345AL","OK",FALSE,13.5,15.1,15.4,TRUE,6
"M345AN","OK",TRUE,17.6,14.1,30,TRUE,10
"M345AP","OK",FALSE,30,30,30,TRUE,16
"M345AQ","OK",TRUE,29.7,25,30,TRUE,16
"M345AR","OK",FALSE,24.4,20,30,TRUE,13
"M345AS","OK",FALSE,28.2,20.3,30,TRUE,29
"M345AT","OK",FALSE,30,20,30,TRUE,13
"M345AU","OK",TRUE,13.6,12.3,30,TRUE,12
"M345AW","OK",FALSE,10.6,10.7,13.3,TRUE,7
"M345AX","OK",FALSE,18.5,18.6,30,TRUE,8
"M345AY","OK",TRUE,22.6,15.7,30,TRUE,29
"M345AZ","OK",FALSE,30,16.8,30,TRUE,13
"M345BA","OK",FALSE,28,20,30,TRUE,7
"M345BD","OK",FALSE,30,20,30,TRUE,11
"M345BE","OK",FALSE,29.1,20,30,TRUE,15
"M345BF","OK",FALSE,16.5,17.7,18,TRUE,3
"M345BG","OK",FALSE,30,17.6,30,TRUE,4
"M345BH","OK",FALSE,30,30,30,TRUE,11
"M345BJ","OK",FALSE,24.9,17.4,30,TRUE,20
"M345BL","OK",FALSE,26.4,16.3,30,TRUE,23
"M345BN","OK",FALSE,9.2,6,21.8,TRUE,5
"M345BP","OK",FALSE,20.1,16.5,30,TRUE,11
"M345BQ","OK",FALSE,28.9,25,30,TRUE,10
"M345BR","OK",FALSE,19.2,13.9,30,TRUE,8
"M345BS","OK",FALSE,11,10.8,20,TRUE,3
"M345BT","OK",FALSE,30,20,30,TRUE,11
"M345BU","OK",FALSE,21.7,20,30,TRUE,13
"M345BW","OK",FALSE,21,16.8,30,TRUE,14
"M345BX","OK",FALSE,23.6,15.1,30,TRUE,22
"M345BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M345BY","No Data",NA,NA,NA,NA,TRUE,0
"M345BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M345BZ","No Data",NA,NA,NA,NA,TRUE,0
"M345DB","OK",FALSE,20,20,30,TRUE,9
"M345DD","OK",FALSE,30,12.5,30,TRUE,13
"M345DE","OK",TRUE,19.6,8.5,30,TRUE,17
"M345DF","OK",FALSE,26.2,20,30,TRUE,22
"M345DH","OK",FALSE,7.5,8.2,10.5,FALSE,13
"M345DJ","OK",FALSE,30,30,30,TRUE,3
"M345DL","OK",FALSE,18.3,13.2,30,TRUE,20
"M345DN","OK",FALSE,18.6,9.4,30,TRUE,20
"M345DR","No Data",NA,NA,NA,NA,TRUE,0
"M345DS","OK",FALSE,30,14,30,TRUE,5
"M345DT","OK",FALSE,9,9.4,9.8,TRUE,6
"M345DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M345DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M345DZ","OK",FALSE,25,25,30,TRUE,3
"M345EA","OK",FALSE,20.7,20,30,TRUE,6
"M345EB","OK",FALSE,23.6,20,30,TRUE,16
"M345ED","OK",FALSE,29,25,30,TRUE,8
"M345EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M345EE","No Data",NA,NA,NA,NA,TRUE,0
"M345EF","OK",FALSE,17.3,16,30,TRUE,18
"M345EH","OK",TRUE,18.9,13.8,30,TRUE,20
"M345EJ","OK",FALSE,23.6,9.5,30,TRUE,20
"M345EL","OK",FALSE,20.3,16,30,TRUE,14
"M345EN","OK",TRUE,17.6,8.7,30,TRUE,16
"M345EP","OK",TRUE,7.4,7.6,13.1,FALSE,19
"M345EQ","OK",FALSE,9.4,8.3,20,TRUE,8
"M345ER","OK",FALSE,17.3,6.5,30,TRUE,9
"M345ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M345ES","No Data",NA,NA,NA,NA,TRUE,0
"M345ET","OK",FALSE,22.5,25,30,TRUE,4
"M345EU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M345EW","OK",TRUE,8,8,15.1,FALSE,14
"M345EX","No premises",NA,NA,NA,NA,TRUE,0
"M345EZ","OK",FALSE,20.9,20,30,TRUE,7
"M345FB","OK",TRUE,20.2,20,30,TRUE,16
"M345FD","OK",TRUE,22.3,20,30,TRUE,28
"M345FE","OK",FALSE,30,13.4,30,TRUE,8
"M345FF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M345FF","No Data",NA,NA,NA,NA,TRUE,0
"M345FG","OK",TRUE,6.9,6.7,12.3,FALSE,26
"M345FH","OK",FALSE,20.1,20,30,TRUE,7
"M345FJ","OK",FALSE,30,30,30,TRUE,5
"M345FL","OK",FALSE,30,25,30,TRUE,16
"M345FN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M345FQ","OK",FALSE,8.5,7.4,13.3,FALSE,19
"M345FR","OK",TRUE,7.6,7,11.4,FALSE,25
"M345FS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M345FS","No Data",NA,NA,NA,NA,FALSE,0
"M345FW","OK",FALSE,6.8,6.6,12.9,FALSE,15
"M345GA","OK",TRUE,21.1,17.1,30,TRUE,27
"M345GB","OK",TRUE,17.6,14.1,30,TRUE,9
"M345GD","OK",FALSE,11,10.6,16.5,TRUE,16
"M345GE","OK",TRUE,13.8,12,30,TRUE,8
"M345GF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M345GG","OK",FALSE,15.2,12.6,30,TRUE,14
"M345GH","OK",FALSE,25.1,20,30,TRUE,25
