"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB21AA","OK",TRUE,13.4,12.3,24.4,TRUE,6
"BB21AG","OK",FALSE,16.9,19.2,21.4,TRUE,4
"BB21AH","No premises",NA,NA,NA,NA,TRUE,0
"BB21AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB21AP","No premises",NA,NA,NA,NA,FALSE,0
"BB21AR","OK",FALSE,11.8,7.8,19.7,TRUE,4
"BB21AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB21AU","No Data",NA,NA,NA,NA,FALSE,0
"BB21AW","OK",TRUE,8.8,9.2,15.1,TRUE,3
"BB21AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB21DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB21DE","OK",TRUE,18.5,15.5,30,TRUE,15
"BB21DF","OK",TRUE,7.3,2.4,20.6,TRUE,7
"BB21DG","OK",FALSE,25,17,30,TRUE,33
"BB21DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB21DH","No Data",NA,NA,NA,NA,TRUE,0
"BB21DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB21DL","No Data",NA,NA,NA,NA,TRUE,0
"BB21DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB21DN","No Data",NA,NA,NA,NA,FALSE,0
"BB21DQ","OK",FALSE,19.6,16.4,30,TRUE,8
"BB21DY","OK",FALSE,20.2,20,30,TRUE,27
"BB21ED","OK",FALSE,21.1,20,30,TRUE,9
"BB21EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB21EE","No Data",NA,NA,NA,NA,FALSE,0
"BB21EH","OK",FALSE,16.6,14.6,30,TRUE,15
"BB21EJ","OK",TRUE,19.7,14.3,30,TRUE,11
