"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE53AA","OK",FALSE,27.4,20.5,30,TRUE,5
"NE53AB","OK",FALSE,27.9,13.7,30,TRUE,10
"NE53AD","OK",FALSE,30,30,30,TRUE,3
"NE53AE","OK",FALSE,22.4,14.2,30,TRUE,5
"NE53AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE53AJ","OK",TRUE,4.8,6,8.1,TRUE,4
"NE53AL","OK",FALSE,15,11.9,30,TRUE,5
"NE53AN","OK",FALSE,27.8,20,30,TRUE,14
"NE53AP","OK",FALSE,21.7,20,30,TRUE,29
"NE53AQ","OK",FALSE,30,30,30,TRUE,7
"NE53AR","OK",FALSE,17,17,20,TRUE,3
"NE53AS","OK",FALSE,16.9,16.5,30,TRUE,15
"NE53AT","OK",FALSE,25,16.4,30,TRUE,7
"NE53AU","OK",FALSE,21,14.3,30,TRUE,19
"NE53AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE53AX","OK",FALSE,18.2,13.6,30,TRUE,14
"NE53AY","OK",FALSE,18.1,14.8,30,TRUE,10
"NE53AZ","OK",FALSE,25.5,15.2,30,TRUE,5
"NE53BA","OK",FALSE,16.3,16.3,18.3,TRUE,3
"NE53BB","OK",FALSE,19.4,17.1,30,TRUE,6
"NE53BD","OK",TRUE,29.7,17.8,30,TRUE,8
"NE53BE","OK",FALSE,22.2,16.7,30,TRUE,8
"NE53BG","OK",FALSE,21.8,15,30,TRUE,7
"NE53BH","OK",FALSE,23,18.4,30,TRUE,12
"NE53BJ","OK",FALSE,30,20,30,TRUE,34
"NE53BL","OK",FALSE,26.5,20,30,TRUE,6
"NE53BN","OK",FALSE,17.9,20,30,TRUE,7
"NE53BP","OK",FALSE,24.2,16,30,TRUE,13
"NE53BQ","OK",FALSE,20.3,14.2,30,TRUE,15
"NE53BR","OK",FALSE,17.8,13.7,30,TRUE,3
"NE53BS","OK",FALSE,30,26.8,30,TRUE,7
"NE53BT","OK",TRUE,19.1,18.2,30,TRUE,5
"NE53BU","OK",FALSE,17.8,15.1,30,TRUE,5
"NE53BW","OK",FALSE,13,14.1,18,FALSE,16
"NE53BX","OK",TRUE,24.7,24.1,30,TRUE,8
"NE53BY","OK",TRUE,30,17.5,30,TRUE,12
"NE53DA","OK",FALSE,21.5,16.3,30,TRUE,7
"NE53DB","OK",FALSE,30,30,30,TRUE,5
"NE53DD","OK",FALSE,13.3,14.3,16.4,TRUE,6
"NE53DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE53DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE53DS","OK",FALSE,29.6,21.5,30,TRUE,9
"NE53DT","OK",FALSE,15.1,19.4,21,TRUE,6
"NE53DU","OK",FALSE,22.2,18,30,TRUE,19
"NE53DX","OK",FALSE,30,20,30,TRUE,19
"NE53DY","OK",FALSE,20.3,19.8,30,TRUE,5
"NE53EA","OK",FALSE,30,21.3,30,TRUE,14
"NE53EB","OK",FALSE,20.9,19.8,30,TRUE,6
"NE53ED","OK",FALSE,23.2,22.9,30,TRUE,8
"NE53EE","OK",FALSE,20.2,20.2,30,TRUE,6
"NE53EH","OK",FALSE,27,30,30,TRUE,8
"NE53EJ","OK",FALSE,30,30,30,TRUE,10
"NE53EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE53EN","OK",FALSE,23.3,21.7,30,TRUE,5
"NE53EP","OK",FALSE,30,21,30,TRUE,10
"NE53EQ","OK",FALSE,24.8,20,30,TRUE,15
"NE53ER","OK",FALSE,17.7,20,21.8,TRUE,5
"NE53ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE53ET","OK",FALSE,30,21,30,TRUE,19
"NE53EU","OK",FALSE,30,30,30,TRUE,10
"NE53EX","OK",FALSE,22.1,21,30,TRUE,21
"NE53EY","OK",FALSE,27.2,25.1,30,TRUE,14
"NE53HA","OK",FALSE,24.2,18,30,TRUE,21
"NE53HB","OK",FALSE,24.6,20.9,30,TRUE,10
"NE53HD","OK",FALSE,18.4,19,22.9,TRUE,4
"NE53HE","OK",FALSE,21.8,20.8,30,TRUE,7
"NE53HH","OK",FALSE,28.8,25,30,TRUE,6
"NE53HJ","OK",FALSE,30,20,30,TRUE,10
"NE53HL","OK",FALSE,25,25,30,TRUE,3
"NE53HN","OK",FALSE,29.1,20.3,30,TRUE,14
"NE53HP","OK",FALSE,25,25,30,TRUE,3
"NE53HQ","OK",FALSE,25.5,19.5,30,TRUE,30
"NE53HR","OK",FALSE,25.1,20,30,TRUE,13
"NE53HS","OK",FALSE,26.9,19.8,30,TRUE,16
"NE53HT","OK",FALSE,29,19.2,30,TRUE,19
"NE53HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
