"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL17AA","OK",FALSE,25.6,15.5,30,TRUE,12
"SL17AB","OK",FALSE,25.5,17.6,30,TRUE,6
"SL17AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL17AF","OK",FALSE,16.4,13.9,30,TRUE,13
"SL17AG","OK",FALSE,23.8,14.3,30,TRUE,11
"SL17AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17AJ","No premises",NA,NA,NA,NA,FALSE,0
"SL17AL","OK",TRUE,9.1,11.4,12.1,TRUE,4
"SL17AN","OK",FALSE,27.2,29.2,30,TRUE,4
"SL17AP","OK",FALSE,29.5,18.1,30,TRUE,24
"SL17AQ","OK",FALSE,13,12.3,14.5,TRUE,3
"SL17AR","OK",TRUE,7.2,6.6,13.6,TRUE,5
"SL17AS","OK",FALSE,30,20,30,TRUE,31
"SL17AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17AU","OK",FALSE,13.3,15.1,16.8,TRUE,6
"SL17AW","OK",FALSE,30,21.5,30,TRUE,29
"SL17AX","OK",FALSE,22.4,20,30,TRUE,11
"SL17AY","OK",FALSE,16.7,16.3,30,TRUE,11
"SL17AZ","OK",FALSE,16.3,15.9,30,TRUE,14
"SL17BB","OK",FALSE,25.3,17,30,TRUE,14
"SL17BD","OK",TRUE,19.4,12.7,30,TRUE,31
"SL17BE","OK",FALSE,14.4,13,30,TRUE,11
"SL17BF","OK",FALSE,28,26.7,30,TRUE,8
"SL17BG","OK",TRUE,24.2,13.6,30,TRUE,35
"SL17BH","OK",FALSE,19.7,8.8,30,TRUE,15
"SL17BL","OK",FALSE,26,8.5,30,TRUE,29
"SL17BN","OK",FALSE,23.6,12.5,30,TRUE,22
"SL17BQ","OK",TRUE,16.9,7.3,30,TRUE,22
"SL17BW","OK",FALSE,9.6,7.3,19.8,TRUE,5
"SL17DA","OK",FALSE,24.4,18.5,30,TRUE,26
"SL17DB","OK",FALSE,28.8,20,30,TRUE,34
"SL17DD","OK",FALSE,29.6,20.4,30,TRUE,19
"SL17DE","OK",FALSE,30,19.9,30,TRUE,22
"SL17DF","OK",FALSE,30,30,30,TRUE,5
"SL17DG","OK",TRUE,30,30,30,TRUE,6
"SL17DH","OK",FALSE,25.1,18.4,30,TRUE,10
"SL17DJ","OK",FALSE,14.7,13.3,18.7,TRUE,6
"SL17DL","OK",TRUE,24.3,19.7,30,TRUE,18
"SL17DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17DP","OK",FALSE,15.1,14,30,TRUE,17
"SL17DQ","OK",FALSE,29,20,30,TRUE,28
"SL17DR","OK",FALSE,27.4,21.7,30,TRUE,12
"SL17DS","OK",FALSE,28.9,19.8,30,TRUE,10
"SL17DT","OK",FALSE,30,30,30,TRUE,3
"SL17DU","OK",TRUE,16.3,14.1,30,TRUE,4
"SL17DW","OK",FALSE,11.6,11.4,13.1,TRUE,5
"SL17DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL17DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17DZ","OK",TRUE,30,30,30,TRUE,14
"SL17EA","OK",FALSE,22.9,7,30,TRUE,27
"SL17EB","OK",TRUE,14.6,8.1,30,TRUE,21
"SL17ED","OK",FALSE,25,10.7,30,TRUE,4
"SL17EE","OK",FALSE,18.2,10.8,30,TRUE,8
"SL17EF","OK",FALSE,15.1,7.5,30,TRUE,20
"SL17EG","OK",TRUE,30,30,30,TRUE,5
"SL17EH","OK",TRUE,21.8,8.1,30,TRUE,21
"SL17EL","OK",FALSE,13.9,7,30,TRUE,21
"SL17EN","OK",FALSE,23.9,19.8,30,TRUE,17
"SL17EP","OK",TRUE,23.3,16.5,30,TRUE,16
"SL17EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17ER","OK",FALSE,28.8,20.5,30,TRUE,9
"SL17ET","OK",TRUE,24.3,20.5,30,TRUE,33
"SL17EW","OK",FALSE,22.3,20,30,TRUE,20
"SL17HA","OK",TRUE,21.3,17.1,30,TRUE,15
"SL17HB","OK",FALSE,29.2,16.5,30,TRUE,12
"SL17HD","OK",FALSE,24.3,15.3,30,TRUE,11
"SL17HE","OK",FALSE,22.5,20,30,TRUE,7
"SL17HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL17HG","No premises",NA,NA,NA,NA,TRUE,0
"SL17HH","OK",FALSE,28.8,17,30,TRUE,7
"SL17HJ","OK",FALSE,23.7,17.7,30,TRUE,4
"SL17HL","OK",TRUE,21.7,17.6,30,TRUE,6
"SL17HN","OK",FALSE,19.3,13.5,30,TRUE,20
"SL17HP","OK",FALSE,21.4,16.2,30,TRUE,12
"SL17HQ","OK",FALSE,30,30,30,TRUE,7
"SL17HR","No Data",NA,NA,NA,NA,TRUE,0
"SL17HS","OK",FALSE,17.2,13.3,30,TRUE,18
"SL17HT","OK",TRUE,19.1,13.7,30,TRUE,25
"SL17HU","OK",FALSE,22.9,12.2,30,TRUE,12
"SL17HX","OK",FALSE,23.8,16.4,30,TRUE,8
"SL17HZ","OK",TRUE,21.3,10.5,30,TRUE,10
"SL17JA","OK",FALSE,10.7,9,15.3,TRUE,5
"SL17JB","OK",FALSE,30,15.7,30,TRUE,4
"SL17JD","OK",FALSE,20.6,18.5,30,TRUE,5
"SL17JH","OK",FALSE,16.8,12.6,30,TRUE,7
"SL17JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL17JN","No premises",NA,NA,NA,NA,TRUE,0
"SL17JP","OK",FALSE,23.7,19.4,30,TRUE,10
"SL17JT","OK",TRUE,18.5,12.2,30,TRUE,13
"SL17JU","No premises",NA,NA,NA,NA,FALSE,0
"SL17JX","OK",FALSE,18.3,17.5,23.4,TRUE,9
"SL17JY","No premises",NA,NA,NA,NA,TRUE,0
"SL17JZ","OK",FALSE,17.7,18.2,24.4,TRUE,24
"SL17LD","OK",FALSE,30,30,30,TRUE,16
"SL17LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17LR","OK",TRUE,12.5,15.4,21.5,TRUE,3
"SL17LT","OK",FALSE,30,30,30,TRUE,11
"SL17LW","OK",FALSE,23.6,15.8,30,TRUE,3
"SL17LX","OK",FALSE,30,8.6,30,TRUE,9
"SL17LY","OK",FALSE,13.8,8.5,30,TRUE,12
"SL17LZ","No premises",NA,NA,NA,NA,TRUE,0
"SL17NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17NB","OK",FALSE,13.7,5.6,30,TRUE,5
"SL17ND","OK",TRUE,12.1,6.7,30,TRUE,29
"SL17NE","OK",FALSE,9.3,8.3,30,TRUE,15
"SL17NF","OK",FALSE,17.9,7.6,30,TRUE,10
"SL17NG","OK",TRUE,17.6,6,30,TRUE,23
"SL17NH","OK",FALSE,17,8.2,30,TRUE,23
"SL17NJ","OK",TRUE,16.6,6.4,30,TRUE,30
"SL17NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17NN","OK",FALSE,27.4,7.2,30,TRUE,8
"SL17NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17NQ","OK",FALSE,18.8,8.3,30,TRUE,12
"SL17NU","OK",FALSE,22,7.6,30,TRUE,20
"SL17NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL17NX","OK",TRUE,14.9,5.6,30,TRUE,41
"SL17NY","OK",TRUE,20.7,9.8,30,TRUE,20
"SL17NZ","OK",FALSE,18.8,10.2,30,TRUE,7
"SL17PA","OK",TRUE,24.1,7,30,TRUE,23
"SL17PB","OK",TRUE,28.6,25,30,TRUE,34
"SL17PE","OK",FALSE,25.7,6.9,30,TRUE,10
"SL17PF","OK",FALSE,30,23.5,30,TRUE,13
"SL17PH","OK",TRUE,7.2,7.2,15.2,TRUE,13
"SL17PL","OK",FALSE,14.6,7.1,30,TRUE,8
"SL17PN","OK",TRUE,10.3,7.3,30,TRUE,19
"SL17PP","OK",TRUE,14.4,7.8,30,TRUE,38
