"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M145AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M145AB","OK",FALSE,22,14.3,30,TRUE,3
"M145AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M145AE","OK",FALSE,19.2,19.7,30,TRUE,14
"M145AG","OK",FALSE,17.7,18.7,22.8,TRUE,13
"M145AH","OK",FALSE,30,28.4,30,TRUE,4
"M145AJ","OK",FALSE,19.5,14.2,30,TRUE,10
"M145AL","OK",FALSE,12.9,14.8,16.2,TRUE,7
"M145AN","OK",FALSE,15.9,14.6,18.8,TRUE,3
"M145AP","OK",FALSE,21.3,18.4,30,TRUE,11
"M145AQ","OK",FALSE,13.1,15.7,20.2,TRUE,9
"M145AR","OK",TRUE,19.9,19.1,30,TRUE,17
"M145AS","OK",FALSE,28.6,18.9,30,TRUE,7
"M145AT","OK",FALSE,18.6,15.1,30,TRUE,6
"M145AU","OK",FALSE,15.5,15,23.9,TRUE,7
"M145AW","OK",FALSE,14.1,15.1,18.7,TRUE,5
"M145AZ","OK",FALSE,25.3,18.8,30,TRUE,10
"M145BB","OK",FALSE,18.7,16.5,30,TRUE,19
"M145BE","No premises",NA,NA,NA,NA,TRUE,0
"M145BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M145BJ","No premises",NA,NA,NA,NA,TRUE,0
"M145BL","OK",TRUE,15.2,15.9,20.1,TRUE,18
"M145BP","OK",TRUE,18.9,16.2,30,TRUE,17
"M145BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M145BR","No Data",NA,NA,NA,NA,TRUE,0
"M145BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M145BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M145BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M145BZ","OK",FALSE,20.3,15.8,30,TRUE,26
"M145DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M145DB","OK",TRUE,25.1,16.5,30,TRUE,8
"M145DE","OK",FALSE,15.2,16.8,19,TRUE,4
"M145DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M145DG","OK",FALSE,17.1,15.8,21.2,TRUE,8
"M145DH","OK",TRUE,11.5,11.6,19.2,TRUE,12
"M145DJ","OK",FALSE,21.4,17.2,30,TRUE,11
"M145DL","OK",FALSE,13.9,14.6,18.7,TRUE,6
"M145DN","OK",TRUE,30,18,30,TRUE,22
"M145DP","OK",FALSE,30,19.7,30,TRUE,6
"M145DQ","OK",FALSE,19.3,13.6,30,TRUE,9
"M145DR","OK",FALSE,15.5,15.5,18.3,TRUE,5
"M145DS","OK",FALSE,25,15.3,30,TRUE,8
"M145DT","OK",FALSE,13.9,13.9,18.2,TRUE,3
"M145DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M145DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M145DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
