"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE16AD","No premises",NA,NA,NA,NA,FALSE,0
"NE16AE","OK",TRUE,14.1,13.5,30,TRUE,12
"NE16AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE16AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE16AH","No premises",NA,NA,NA,NA,FALSE,0
"NE16AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE16AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE16AY","No Data",NA,NA,NA,NA,FALSE,0
"NE16BF","OK",FALSE,20.4,21,23.7,FALSE,27
"NE16BG","OK",FALSE,20.7,21,24.1,FALSE,53
"NE16BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE16BH","No Data",NA,NA,NA,NA,FALSE,0
"NE16BJ","OK",FALSE,21.3,21.5,23.5,FALSE,42
"NE16BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE16BR","No premises",NA,NA,NA,NA,TRUE,0
"NE16BX","OK",FALSE,17.9,17.2,19.6,TRUE,3
"NE16BZ","No premises",NA,NA,NA,NA,TRUE,0
"NE16EE","OK",TRUE,14.2,20.2,21.8,TRUE,4
"NE16EF","OK",FALSE,14.3,10,23.1,TRUE,9
"NE16EG","OK",TRUE,12.5,13.2,20.6,TRUE,18
"NE16ES","No premises",NA,NA,NA,NA,TRUE,0
"NE16HQ","No premises",NA,NA,NA,NA,TRUE,0
"NE16JE","OK",TRUE,4.1,4.3,7.3,TRUE,3
"NE16JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE16JF","No Data",NA,NA,NA,NA,TRUE,0
"NE16JG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE16JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE16JN","No Data",NA,NA,NA,NA,TRUE,0
"NE16JQ","OK",TRUE,11.8,9.5,23.6,TRUE,6
"NE16JS","No premises",NA,NA,NA,NA,TRUE,0
"NE16LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE16LH","No Data",NA,NA,NA,NA,FALSE,0
