"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE62AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE62AE","OK",FALSE,10.7,11,13.5,FALSE,6
"NE62AF","OK",FALSE,9.5,9.1,13.4,FALSE,11
"NE62AG","OK",FALSE,11.1,11.4,14.4,FALSE,11
"NE62AH","OK",TRUE,6.2,7,11.1,FALSE,58
"NE62AJ","OK",FALSE,10.3,10,15,FALSE,7
"NE62AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE62AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE62AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE62AQ","OK",FALSE,10,10.4,13.2,FALSE,13
"NE62AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE62AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE62AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE62AU","OK",FALSE,8.9,7.9,18,FALSE,7
"NE62AW","OK",FALSE,8.7,9.4,12,FALSE,10
"NE62AX","OK",FALSE,13,13.2,16.3,FALSE,6
"NE62AZ","OK",FALSE,10.1,10,12.7,FALSE,9
"NE62BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE62BB","OK",FALSE,8.3,8.9,12.2,FALSE,4
"NE62BG","OK",FALSE,10.2,10,15.4,FALSE,11
"NE62BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE62BN","OK",FALSE,9,8.8,13.5,FALSE,13
"NE62BP","OK",FALSE,10.9,10.4,13.6,FALSE,8
"NE62BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE62BS","No Data",NA,NA,NA,NA,FALSE,0
"NE62BU","No premises",NA,NA,NA,NA,FALSE,0
"NE62BW","OK",FALSE,11.1,12.5,15.3,FALSE,11
"NE62BY","OK",TRUE,12.4,12.4,19.1,FALSE,18
"NE62BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE62DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE62DB","OK",FALSE,9.6,7.9,16.9,FALSE,14
"NE62DD","OK",FALSE,12.6,12.1,17.8,FALSE,21
"NE62DF","OK",FALSE,15.5,17,19.3,FALSE,10
"NE62DG","OK",FALSE,14.5,16.1,22,FALSE,10
"NE62DH","OK",FALSE,16.7,19,22,FALSE,12
"NE62DJ","OK",FALSE,17.2,16.9,20.1,FALSE,8
"NE62DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE62DN","OK",FALSE,10.5,7.8,15.8,FALSE,3
"NE62DP","OK",FALSE,9.4,9.1,13.3,FALSE,5
"NE62DQ","OK",TRUE,14.6,17.6,21.1,FALSE,7
"NE62DR","OK",FALSE,18.4,17.9,21,FALSE,3
"NE62DT","OK",FALSE,8.9,9.4,12.3,FALSE,5
"NE62DW","OK",FALSE,17.8,18.8,21.2,FALSE,6
"NE62DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE62DY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE62DZ","OK",FALSE,14.8,15.1,21.4,FALSE,11
"NE62EA","OK",TRUE,13.1,13.3,21.5,FALSE,21
"NE62EB","OK",FALSE,10.1,9.7,16.8,FALSE,17
"NE62ED","OK",FALSE,11.4,12.7,16.9,FALSE,33
"NE62EF","OK",FALSE,14.6,17.9,22.5,FALSE,19
"NE62EG","OK",TRUE,17.2,18.8,21.1,FALSE,16
"NE62EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE62EJ","OK",FALSE,10,9.8,16.4,FALSE,14
"NE62EL","OK",TRUE,9.7,10.3,18.6,FALSE,25
"NE62EN","OK",FALSE,11.3,11.1,18.1,FALSE,17
"NE62EQ","OK",FALSE,13.3,12.5,18.1,FALSE,14
"NE62ER","OK",FALSE,10.1,9,15.7,FALSE,5
"NE62ES","OK",FALSE,11.8,11.8,12,FALSE,3
"NE62EW","OK",FALSE,18.4,18.7,20.8,FALSE,7
"NE62EZ","OK",FALSE,16.1,17.3,20.3,FALSE,12
"NE62FA","OK",TRUE,13.7,15,20.3,FALSE,16
"NE62FB","OK",FALSE,16.7,16.6,20.7,FALSE,13
"NE62FD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE62FE","OK",FALSE,13.7,14.6,18.5,FALSE,7
"NE62FF","OK",FALSE,10.7,10.2,15.2,FALSE,7
"NE62FG","OK",TRUE,13.2,14.6,16.1,FALSE,8
"NE62FH","OK",TRUE,11.6,12.5,17.3,FALSE,17
"NE62FJ","OK",FALSE,9.2,9.9,13.3,FALSE,18
"NE62FL","OK",FALSE,10,10,15.3,FALSE,9
"NE62FN","OK",TRUE,11.7,12,16.4,FALSE,18
"NE62FR","OK",FALSE,14.8,18,21,FALSE,11
"NE62FS","OK",FALSE,13.2,14.4,20.4,FALSE,25
"NE62FT","OK",TRUE,13.9,15.7,21.7,FALSE,30
"NE62FW","OK",FALSE,9.6,9.7,13.7,FALSE,10
"NE62HA","OK",FALSE,19.4,19,21,FALSE,12
"NE62HB","OK",FALSE,14.8,17,18.5,FALSE,9
"NE62HD","OK",FALSE,18,17.8,21,FALSE,17
"NE62HF","OK",FALSE,20.1,20.2,21.3,FALSE,4
"NE62HG","OK",FALSE,18.2,19.5,23.6,FALSE,12
"NE62HJ","OK",FALSE,18.4,18.5,21.5,FALSE,6
"NE62HL","No premises",NA,NA,NA,NA,FALSE,0
"NE62HQ","OK",TRUE,14.4,17,21.8,FALSE,26
"NE62HR","OK",TRUE,13.8,15.1,20.5,FALSE,10
"NE62HS","OK",FALSE,17.9,18,19.8,FALSE,4
"NE62HT","OK",FALSE,18.5,18,21,FALSE,8
"NE62HU","OK",FALSE,16.8,17.6,21,FALSE,13
"NE62HW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE62HX","OK",FALSE,13.3,12.5,19.1,FALSE,11
"NE62HY","OK",TRUE,10.2,10.4,18.1,FALSE,31
"NE62HZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE62JA","OK",FALSE,10.4,11.1,18,FALSE,34
"NE62JB","OK",TRUE,9.8,9.2,18.8,FALSE,29
"NE62JD","OK",FALSE,13.4,14.3,18.4,FALSE,26
"NE62JE","OK",TRUE,11.5,12.9,22.2,FALSE,28
"NE62JF","OK",FALSE,15.9,17,19.2,FALSE,11
"NE62JG","OK",FALSE,15.9,15.9,17,FALSE,4
"NE62JH","OK",FALSE,12.8,14.3,20.9,FALSE,20
"NE62JJ","OK",FALSE,14.2,15.7,18.6,FALSE,4
"NE62JL","OK",FALSE,15.1,16.1,19.7,TRUE,25
"NE62JN","OK",FALSE,12.2,12.1,14.6,FALSE,3
"NE62JP","OK",FALSE,13.1,15.4,21.3,FALSE,26
"NE62JQ","OK",TRUE,12.2,13,19,FALSE,13
"NE62JT","OK",FALSE,17.9,18.5,21,FALSE,8
"NE62JU","OK",FALSE,10.8,10.8,15.5,FALSE,9
"NE62JW","OK",FALSE,13.3,14.7,20,FALSE,8
"NE62JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE62JY","OK",FALSE,13.3,13.8,18,FALSE,5
"NE62LD","OK",FALSE,14.4,14.2,20,FALSE,4
"NE62LE","OK",FALSE,9.9,12.6,16.4,TRUE,5
"NE62LF","OK",TRUE,11.6,12.8,18.7,FALSE,6
"NE62LG","OK",FALSE,13.9,15.8,18.5,FALSE,3
"NE62LH","OK",FALSE,15.9,15.3,18.7,FALSE,4
"NE62LJ","OK",FALSE,8.9,8.9,14.7,FALSE,18
"NE62LL","OK",TRUE,8.4,8.1,19.4,FALSE,28
"NE62LN","OK",TRUE,9.5,12,13.8,FALSE,5
"NE62LP","OK",FALSE,9,8.7,10.2,FALSE,3
"NE62LQ","OK",TRUE,5,5.3,9.1,FALSE,15
"NE62LR","OK",TRUE,7.2,7.4,11.8,FALSE,15
"NE62LS","OK",TRUE,5.4,5.3,13.8,FALSE,35
"NE62LT","OK",TRUE,5.2,5.1,7.8,FALSE,13
"NE62LU","OK",TRUE,4.6,4.3,7.5,FALSE,13
"NE62LW","OK",FALSE,14.2,14.8,16.6,FALSE,4
"NE62LX","OK",TRUE,7,7.6,10.6,FALSE,8
"NE62LY","OK",TRUE,4.1,4.5,7.1,FALSE,28
"NE62LZ","OK",FALSE,18.2,19,19.2,FALSE,4
