"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU307AA","OK",FALSE,12.7,12.3,22.6,FALSE,6
"GU307AB","OK",FALSE,16.9,20.8,24.4,FALSE,7
"GU307AD","No premises",NA,NA,NA,NA,FALSE,0
"GU307AE","No premises",NA,NA,NA,NA,FALSE,0
"GU307AH","OK",FALSE,14.4,13.8,21.7,FALSE,6
"GU307AJ","OK",TRUE,11.6,11.7,19.2,FALSE,21
"GU307AL","OK",FALSE,17.3,19.6,23.4,FALSE,30
"GU307AN","OK",FALSE,12.6,13.5,20.9,FALSE,25
"GU307AP","OK",FALSE,13,14.5,18.5,FALSE,8
"GU307AQ","No premises",NA,NA,NA,NA,FALSE,0
"GU307AR","OK",TRUE,11.9,12.3,18.9,FALSE,12
"GU307AS","OK",FALSE,14.9,16.5,20.6,FALSE,17
"GU307AT","OK",FALSE,14.5,16.2,20,FALSE,27
"GU307AU","OK",FALSE,14.4,15.4,20,FALSE,18
"GU307AW","No premises",NA,NA,NA,NA,FALSE,0
"GU307AX","OK",FALSE,13.6,15.2,17,FALSE,12
"GU307AY","OK",FALSE,17.1,17.6,23.1,FALSE,18
"GU307AZ","OK",TRUE,17.3,18.6,21.8,FALSE,27
"GU307BA","OK",FALSE,12,12,18.4,FALSE,3
"GU307BB","OK",FALSE,17.5,18.6,22,FALSE,16
"GU307BD","OK",FALSE,18,19,23.3,FALSE,26
"GU307BE","OK",FALSE,14.7,14.9,21.2,FALSE,14
"GU307BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307BF","No Data",NA,NA,NA,NA,FALSE,0
"GU307BG","OK",FALSE,14.4,15,20.4,FALSE,13
"GU307BH","OK",FALSE,12,12.4,19.3,FALSE,22
"GU307BJ","OK",FALSE,15.5,17.2,21.2,FALSE,15
"GU307BL","OK",FALSE,12.8,11.9,20.8,FALSE,14
"GU307BN","OK",FALSE,14.9,16.6,21.4,FALSE,34
"GU307BP","OK",TRUE,14.1,17.3,19.3,FALSE,20
"GU307BQ","OK",FALSE,18.3,19.4,20.9,FALSE,3
"GU307BS","OK",TRUE,12.3,13.7,20.6,FALSE,37
"GU307BT","OK",FALSE,13.9,14.9,21,FALSE,27
"GU307BU","OK",FALSE,12.2,12,19.6,FALSE,24
"GU307BW","OK",FALSE,17.2,18.1,20.8,FALSE,15
"GU307BX","OK",FALSE,11.5,10.9,19.9,FALSE,14
"GU307BY","OK",FALSE,11.7,13.5,20.1,FALSE,22
"GU307BZ","OK",FALSE,12.1,11.2,21.1,FALSE,19
"GU307DA","OK",TRUE,10.1,10.7,16.3,FALSE,17
"GU307DB","OK",FALSE,7.1,7.6,9.9,FALSE,5
"GU307DD","OK",FALSE,11.1,10.9,18.4,FALSE,42
"GU307DE","OK",TRUE,10.3,12.1,15.5,FALSE,11
"GU307DF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU307DG","OK",FALSE,13.2,14.1,19.9,FALSE,42
"GU307DH","No premises",NA,NA,NA,NA,FALSE,0
"GU307DJ","OK",FALSE,16.4,18.1,21.8,FALSE,19
"GU307DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU307DN","OK",FALSE,18.6,20.1,21.2,FALSE,8
"GU307DP","OK",FALSE,13.4,14.7,19,FALSE,8
"GU307DQ","OK",TRUE,11.2,11.8,18.9,FALSE,29
"GU307DR","OK",FALSE,15.4,16.6,23.3,FALSE,14
"GU307DT","OK",FALSE,16.6,17.8,23.9,FALSE,24
"GU307DU","OK",FALSE,15.2,17,21.1,FALSE,6
"GU307DW","OK",TRUE,15.9,15.5,22.5,FALSE,30
"GU307DX","OK",FALSE,17.1,19.5,22.8,FALSE,17
"GU307DY","OK",FALSE,17,17.1,21.3,FALSE,23
"GU307DZ","OK",FALSE,16.6,18.8,20.7,FALSE,11
"GU307EA","OK",FALSE,17,19.6,23.1,FALSE,21
"GU307EB","OK",TRUE,14.5,15.1,22.3,FALSE,14
"GU307ED","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GU307EE","OK",FALSE,16.4,18.9,22.7,FALSE,9
"GU307EF","OK",FALSE,18.1,17.3,22,FALSE,5
"GU307EG","OK",FALSE,10.9,10.1,19.2,FALSE,4
"GU307EH","OK",FALSE,8.6,8.1,15.6,FALSE,18
"GU307EJ","OK",FALSE,6.3,6.6,11.2,FALSE,14
"GU307EL","OK",TRUE,6.9,7.6,10.7,FALSE,5
"GU307EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU307EQ","OK",FALSE,10.4,8.1,18.5,FALSE,5
"GU307ES","OK",TRUE,14.4,15.7,19.7,FALSE,16
"GU307ET","OK",FALSE,20.5,20.9,21,FALSE,3
"GU307EU","OK",FALSE,15.2,16,21,FALSE,6
"GU307EW","OK",FALSE,13.8,16.9,19.3,FALSE,7
"GU307EX","OK",FALSE,18.1,19.6,22.8,FALSE,14
"GU307EY","OK",FALSE,19.1,20,23.7,FALSE,13
"GU307EZ","OK",FALSE,12,12.5,17.8,FALSE,8
"GU307FZ","OK",FALSE,11,11.4,15.1,FALSE,9
"GU307GA","OK",TRUE,8.9,7.9,16,FALSE,10
"GU307GB","OK",TRUE,10.2,12.7,15.1,FALSE,4
"GU307GD","OK",FALSE,17.9,18.5,20.9,FALSE,8
"GU307GE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GU307GF","OK",TRUE,10.9,10.4,30,FALSE,28
"GU307GG","OK",FALSE,20.1,21.3,22.9,FALSE,8
"GU307GH","OK",TRUE,7.7,9.4,13.2,FALSE,9
"GU307GN","OK",FALSE,12.5,12.6,16.8,FALSE,11
"GU307GP","OK",FALSE,8.2,8.9,13.5,FALSE,3
"GU307GQ","OK",FALSE,18.6,19.9,20.9,FALSE,7
"GU307GR","OK",FALSE,15.7,17,19.6,FALSE,9
"GU307GS","OK",TRUE,17.2,18.6,21.8,FALSE,9
"GU307HA","OK",FALSE,11.9,10.6,20.5,FALSE,14
"GU307HB","OK",TRUE,15,17,22,FALSE,10
"GU307HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU307HE","OK",FALSE,12.1,12.8,16.5,FALSE,17
"GU307HF","OK",FALSE,13,13.8,19.4,FALSE,24
"GU307HG","OK",FALSE,12.2,12.7,19.3,FALSE,12
"GU307HH","OK",FALSE,11.3,11.3,15.8,FALSE,21
"GU307HJ","OK",FALSE,10.7,10.3,19.2,FALSE,18
"GU307HL","OK",TRUE,14.3,14.5,21.9,FALSE,28
"GU307HN","OK",FALSE,13,14.1,19.8,FALSE,20
"GU307HP","OK",FALSE,12.7,13.5,19,FALSE,29
"GU307HQ","OK",FALSE,11.6,11.9,17.8,FALSE,24
"GU307HR","OK",TRUE,10.9,9.7,22.2,FALSE,29
"GU307HS","OK",FALSE,12.5,12,20.4,FALSE,13
"GU307HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307HT","No Data",NA,NA,NA,NA,FALSE,0
"GU307HU","OK",FALSE,10,8.1,17.5,FALSE,12
"GU307HW","OK",FALSE,12.1,13.6,17.8,FALSE,14
"GU307HX","OK",FALSE,10.4,11.2,15.3,FALSE,7
"GU307HY","OK",FALSE,8.5,8.1,14.1,FALSE,10
"GU307HZ","OK",FALSE,8.6,9.1,11.7,FALSE,10
"GU307JA","OK",FALSE,8.3,8.1,14.6,FALSE,18
"GU307JB","OK",FALSE,17.6,17.2,22.7,FALSE,6
"GU307JD","OK",FALSE,16.9,18.9,22.2,FALSE,4
"GU307JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307JE","No Data",NA,NA,NA,NA,FALSE,0
"GU307JF","OK",FALSE,8.3,8.3,19.7,FALSE,11
"GU307JG","OK",TRUE,3.2,3.3,5.7,FALSE,7
"GU307JH","OK",TRUE,4.1,2.7,9,FALSE,7
"GU307JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU307JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307JL","No Data",NA,NA,NA,NA,FALSE,0
"GU307JN","OK",FALSE,6.3,7.1,8.1,FALSE,13
"GU307JP","OK",TRUE,6.9,7.9,8.1,FALSE,15
"GU307JQ","No premises",NA,NA,NA,NA,FALSE,0
"GU307JR","OK",FALSE,5.7,6.7,8,FALSE,8
"GU307JS","OK",FALSE,7.2,7.5,8.1,FALSE,4
"GU307JT","OK",FALSE,6.7,7.8,8.1,FALSE,9
"GU307JU","OK",FALSE,7.2,6.9,8.1,FALSE,3
"GU307JW","No premises",NA,NA,NA,NA,FALSE,0
"GU307JX","OK",FALSE,6.6,7,8.1,FALSE,10
"GU307JY","OK",TRUE,4.9,6.2,7.6,FALSE,19
"GU307JZ","OK",TRUE,4.1,4.6,8.1,FALSE,7
"GU307LA","OK",TRUE,3.6,3.8,5.2,FALSE,7
"GU307LB","OK",FALSE,11.6,12,16.6,FALSE,9
"GU307LD","OK",FALSE,16,18.3,20.6,FALSE,20
"GU307LG","OK",TRUE,4.2,3.9,7.7,FALSE,10
"GU307LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307LH","No Data",NA,NA,NA,NA,FALSE,0
"GU307LJ","OK",FALSE,6.7,7.4,10.3,FALSE,5
"GU307LL","OK",FALSE,7.6,8.3,10.5,FALSE,6
"GU307LN","OK",FALSE,5.6,5.3,8,FALSE,3
"GU307LP","OK",FALSE,8.3,8.1,13.3,FALSE,15
"GU307LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307LQ","No Data",NA,NA,NA,NA,FALSE,0
"GU307LR","OK",FALSE,4.3,4.1,7.1,FALSE,9
"GU307LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU307LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU307LU","OK",FALSE,7.4,8,8.1,FALSE,13
"GU307LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307LW","No Data",NA,NA,NA,NA,FALSE,0
"GU307LX","OK",FALSE,4.5,4.5,6.8,FALSE,3
"GU307LY","OK",FALSE,6.4,7.6,8.1,FALSE,8
"GU307LZ","OK",TRUE,5.9,6.2,8.1,FALSE,26
"GU307NA","OK",FALSE,7,7.6,8.1,FALSE,27
"GU307NB","OK",TRUE,7.2,7.8,8.1,FALSE,20
"GU307ND","OK",FALSE,11.6,6.7,30,FALSE,7
"GU307NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307NE","No Data",NA,NA,NA,NA,FALSE,0
"GU307NF","OK",TRUE,4.5,4.5,7.4,FALSE,4
"GU307NG","OK",FALSE,5,4.9,6.2,FALSE,4
"GU307NH","OK",FALSE,8,8.1,8.1,FALSE,8
"GU307NJ","OK",FALSE,17.2,19.4,22.6,FALSE,37
"GU307NL","OK",FALSE,7.4,7.8,8.1,FALSE,8
"GU307NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307NN","No Data",NA,NA,NA,NA,FALSE,0
"GU307NP","OK",FALSE,14.8,15.6,21.9,FALSE,30
"GU307NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307NQ","No Data",NA,NA,NA,NA,FALSE,0
"GU307NS","OK",FALSE,15,17.3,22.7,FALSE,24
"GU307NT","OK",TRUE,14.5,20.6,22.1,FALSE,3
"GU307NU","OK",FALSE,8.7,8.1,10.5,FALSE,3
"GU307NW","OK",FALSE,7.8,7.8,8.1,FALSE,6
"GU307NX","OK",FALSE,14.4,16.3,19.9,FALSE,10
"GU307NY","OK",FALSE,13.9,15.2,21.8,FALSE,51
"GU307NZ","OK",TRUE,13.7,15,19.5,FALSE,32
"GU307PA","OK",FALSE,14.1,13.4,17.4,FALSE,9
"GU307PB","OK",TRUE,7,7.8,10.7,FALSE,7
"GU307PD","OK",FALSE,5.8,5.5,8.6,FALSE,6
"GU307PE","OK",FALSE,12.1,4.2,30,FALSE,11
"GU307PF","OK",FALSE,4,3.8,5.3,FALSE,10
"GU307PG","OK",TRUE,5.2,5.3,7.8,FALSE,19
"GU307PH","OK",FALSE,5.6,5.4,8.7,FALSE,20
"GU307PJ","OK",FALSE,17.1,16.4,22,FALSE,7
"GU307PL","OK",TRUE,6,5.9,9.5,FALSE,13
"GU307PN","OK",TRUE,13.1,14.2,21.3,FALSE,35
"GU307PP","OK",TRUE,11.3,12.4,16.2,FALSE,14
"GU307PQ","OK",FALSE,6,6.6,8.4,FALSE,21
"GU307PR","OK",TRUE,14.2,16.7,20.6,FALSE,17
"GU307PS","OK",FALSE,14.9,17.4,20.8,FALSE,25
"GU307PT","OK",FALSE,15.9,16,20,FALSE,6
"GU307PU","OK",FALSE,11.9,13.6,15.4,FALSE,13
"GU307PW","OK",FALSE,12.1,12.6,17.3,FALSE,37
"GU307PX","OK",FALSE,8.1,7.6,15.3,FALSE,29
"GU307PY","OK",FALSE,13.1,14,19.4,FALSE,18
"GU307PZ","OK",FALSE,8.8,9.8,16.5,FALSE,9
"GU307QA","OK",FALSE,15.4,16.3,19.8,FALSE,7
"GU307QB","OK",FALSE,10.7,10.6,13.4,FALSE,9
"GU307QD","OK",FALSE,13.6,13.9,19,FALSE,22
"GU307QE","OK",FALSE,11.9,10.8,20.3,FALSE,21
"GU307QF","OK",TRUE,10,10,16.3,FALSE,21
"GU307QG","OK",FALSE,12.4,14.2,19.4,FALSE,17
"GU307QH","OK",FALSE,12.5,12.3,19.6,FALSE,27
"GU307QJ","OK",FALSE,7.1,7.4,8.1,FALSE,15
"GU307QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307QL","No Data",NA,NA,NA,NA,FALSE,0
"GU307QN","OK",TRUE,6.3,6.9,8.1,FALSE,16
"GU307QP","OK",FALSE,6.8,7.5,9.4,FALSE,8
"GU307QQ","OK",FALSE,13.6,15.3,19,FALSE,22
"GU307QS","OK",FALSE,13.4,14.5,19.7,FALSE,35
"GU307QT","OK",FALSE,10.7,10.1,19.5,FALSE,50
"GU307QU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU307QW","OK",TRUE,5.9,6.5,8.1,FALSE,10
"GU307QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307QY","No Data",NA,NA,NA,NA,FALSE,0
"GU307QZ","OK",TRUE,6,6.5,11.3,FALSE,14
"GU307RA","OK",FALSE,11,12.5,22,FALSE,9
"GU307RB","OK",FALSE,7.9,8.1,8.1,FALSE,4
"GU307RD","OK",TRUE,3.7,3.6,7.8,FALSE,26
"GU307RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307RE","No Data",NA,NA,NA,NA,FALSE,0
"GU307RF","OK",FALSE,6.9,7.6,11.6,FALSE,14
"GU307RG","OK",FALSE,7.2,7.2,8.1,FALSE,6
"GU307RH","OK",FALSE,7.7,7.6,8.1,FALSE,12
"GU307RJ","OK",FALSE,7,7.4,8.1,FALSE,23
"GU307RL","OK",FALSE,6.8,7.2,8.1,FALSE,7
"GU307RN","OK",TRUE,4.5,5.7,6.2,FALSE,3
"GU307RP","OK",FALSE,7.2,7.6,8.1,FALSE,7
"GU307RQ","OK",FALSE,6.3,5.7,9.4,FALSE,13
"GU307RR","No premises",NA,NA,NA,NA,FALSE,0
"GU307RS","OK",FALSE,6.3,7.1,8.1,FALSE,7
"GU307RT","OK",FALSE,4.7,3.6,7.6,FALSE,3
"GU307RU","OK",TRUE,6.5,6.8,8.1,FALSE,21
"GU307RW","OK",FALSE,7.8,7.8,8.1,FALSE,3
"GU307RX","OK",FALSE,6.2,6.5,8.1,FALSE,12
"GU307RY","OK",FALSE,7.7,7.6,8.1,FALSE,5
"GU307RZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU307SA","OK",TRUE,6.1,7.5,8.1,FALSE,12
"GU307SB","OK",FALSE,6.8,7.9,8.1,FALSE,12
"GU307SD","OK",FALSE,6.8,7.4,8.1,FALSE,14
"GU307SG","OK",FALSE,10.2,9.7,17.1,FALSE,8
"GU307SH","OK",TRUE,10.2,10.6,17.1,FALSE,31
"GU307SJ","OK",FALSE,7,6.7,12.3,FALSE,4
"GU307SL","OK",TRUE,7.2,7.9,13.7,FALSE,21
"GU307SP","OK",FALSE,9.9,10.2,15.1,FALSE,20
"GU307SQ","OK",FALSE,8.2,7.6,14.4,FALSE,14
"GU307SS","OK",TRUE,5.7,5.2,12.9,FALSE,13
"GU307ST","OK",TRUE,10.9,3.8,30,FALSE,9
"GU307SU","OK",TRUE,4.2,3.5,21.5,FALSE,31
"GU307SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307SW","No Data",NA,NA,NA,NA,FALSE,0
"GU307SX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU307SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307SY","No Data",NA,NA,NA,NA,FALSE,0
"GU307SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307SZ","No Data",NA,NA,NA,NA,FALSE,0
"GU307TA","OK",FALSE,15.1,16.3,18.4,FALSE,11
"GU307TB","OK",FALSE,16.9,19.6,20.9,FALSE,5
"GU307TD","OK",FALSE,14,16.3,20.9,FALSE,19
"GU307TE","OK",FALSE,12.3,12.3,18.9,FALSE,7
"GU307TN","OK",FALSE,13.8,15,17.5,FALSE,6
"GU307TR","OK",FALSE,16.3,18.1,21.8,FALSE,20
"GU307TS","OK",FALSE,16.8,16.8,20.6,FALSE,3
"GU307TT","OK",FALSE,14.2,13.5,21.6,FALSE,3
"GU307TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307TU","No Data",NA,NA,NA,NA,FALSE,0
"GU307TW","No premises",NA,NA,NA,NA,FALSE,0
"GU307TX","OK",FALSE,6.7,7.6,8.1,FALSE,13
"GU307TY","OK",TRUE,11.9,12.8,20.9,FALSE,22
"GU307TZ","OK",FALSE,14.5,15.9,20.9,FALSE,26
"GU307UA","OK",FALSE,10.8,8.1,17.9,FALSE,5
"GU307UH","OK",FALSE,13.1,14.3,19.9,FALSE,17
"GU307UJ","OK",FALSE,18.1,18.1,21.3,FALSE,6
"GU307UN","No premises",NA,NA,NA,NA,FALSE,0
"GU307UP","OK",FALSE,15.4,17,21.2,FALSE,27
"GU307UR","OK",FALSE,14.6,16,18.7,FALSE,9
"GU307UW","OK",FALSE,14.4,14.4,20.4,FALSE,10
"GU307WX","No premises",NA,NA,NA,NA,FALSE,0
"GU307XA","OK",TRUE,4.8,5.1,6.8,FALSE,10
"GU307XB","OK",FALSE,4.5,4.9,6.6,FALSE,5
"GU307XD","OK",FALSE,5.5,5.3,8.5,FALSE,12
"GU307XE","OK",FALSE,14.2,12.8,20.3,FALSE,16
"GU307XH","No premises",NA,NA,NA,NA,FALSE,0
"GU307XR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU307XR","No Data",NA,NA,NA,NA,FALSE,0
