"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL237AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL237AB","OK",FALSE,7.8,8.1,8.1,FALSE,6
"LL237AD","OK",TRUE,7,8.1,8.1,FALSE,10
"LL237AE","OK",FALSE,7.1,8,8.1,FALSE,20
"LL237AF","OK",TRUE,6,8.1,8.1,FALSE,6
"LL237AG","OK",FALSE,7.8,8.1,8.1,FALSE,16
"LL237AH","OK",TRUE,7.1,8.1,8.1,FALSE,20
"LL237AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL237AL","OK",FALSE,8.1,8.1,8.1,FALSE,6
"LL237AN","OK",TRUE,6.7,7.5,8.1,FALSE,16
"LL237AP","OK",FALSE,7.1,7.9,8.1,FALSE,6
"LL237AQ","OK",TRUE,7.3,8.1,8.1,FALSE,12
"LL237AR","OK",FALSE,6.8,8.1,8.1,FALSE,21
"LL237AS","OK",FALSE,7.7,8.1,8.1,FALSE,14
"LL237AT","OK",FALSE,6.9,7.7,8.1,FALSE,25
"LL237AU","OK",FALSE,7.7,8.1,8.1,FALSE,23
"LL237AW","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL237AY","OK",FALSE,6,7.1,8.1,FALSE,12
"LL237BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL237BA","No Data",NA,NA,NA,NA,FALSE,0
"LL237BB","OK",TRUE,6.5,7.9,8.1,FALSE,21
"LL237BD","OK",FALSE,7.5,8.1,8.1,FALSE,40
"LL237BE","OK",TRUE,6.7,8.1,8.1,FALSE,17
"LL237BF","OK",FALSE,7,7.1,8.1,FALSE,7
"LL237BG","OK",FALSE,7.3,7.4,8.1,FALSE,4
"LL237BH","No premises",NA,NA,NA,NA,FALSE,0
"LL237BJ","OK",FALSE,7,7.1,7.6,FALSE,4
"LL237BL","OK",FALSE,7.5,7.7,8.1,FALSE,6
"LL237BN","OK",FALSE,7.2,8.1,8.1,FALSE,3
"LL237BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL237BQ","OK",FALSE,6.2,6.2,8.1,FALSE,4
"LL237BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL237BS","No Data",NA,NA,NA,NA,FALSE,0
"LL237BT","OK",TRUE,4.3,2.8,8.1,FALSE,7
"LL237BU","OK",TRUE,1.4,1.1,2.9,FALSE,3
"LL237BW","OK",TRUE,6.1,8,8.1,FALSE,6
"LL237BY","OK",TRUE,2.1,2.3,4.5,FALSE,5
"LL237DA","OK",TRUE,2.8,2.7,4,FALSE,3
"LL237DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL237DB","No Data",NA,NA,NA,NA,FALSE,0
"LL237DD","OK",TRUE,4.9,6.5,8.1,FALSE,7
"LL237DE","OK",FALSE,7.8,7.8,8.1,FALSE,3
"LL237DF","OK",TRUE,3.3,2.6,6.3,FALSE,4
"LL237DG","OK",TRUE,5.6,7.1,8.1,FALSE,14
"LL237DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL237DN","No Data",NA,NA,NA,NA,FALSE,0
"LL237DP","OK",TRUE,4.1,4.5,7.9,FALSE,7
