"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG86AA","OK",FALSE,23.7,21.3,30,TRUE,13
"SG86AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG86AD","OK",FALSE,30,20.5,30,TRUE,15
"SG86AE","OK",FALSE,24,20.9,30,TRUE,24
"SG86AF","OK",FALSE,19,20,21.7,TRUE,7
"SG86AG","OK",FALSE,30,30,30,TRUE,8
"SG86AH","OK",FALSE,25.3,20.2,30,TRUE,14
"SG86AJ","OK",FALSE,24.5,20,30,TRUE,9
"SG86AL","OK",FALSE,20.2,19.4,30,TRUE,21
"SG86AN","OK",FALSE,17.8,19.6,20.3,TRUE,11
"SG86AP","OK",FALSE,25.9,23,30,TRUE,18
"SG86AR","OK",FALSE,30,30,30,TRUE,4
"SG86AS","OK",FALSE,23.8,18.5,30,TRUE,23
"SG86AT","OK",FALSE,30,25,30,TRUE,4
"SG86AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG86AY","OK",FALSE,25.2,20,30,TRUE,27
"SG86AZ","OK",FALSE,20,20,30,TRUE,6
"SG86BA","OK",FALSE,30,20,30,TRUE,33
"SG86BB","OK",FALSE,30,25.6,30,TRUE,20
"SG86BD","OK",FALSE,30,20,30,TRUE,25
"SG86BE","OK",FALSE,18.6,19.4,30,TRUE,6
"SG86BG","OK",FALSE,21.7,20,30,TRUE,5
"SG86BH","OK",FALSE,30,20.6,30,TRUE,12
"SG86BJ","OK",FALSE,29.2,20,30,TRUE,32
"SG86BL","OK",FALSE,23.4,20,30,TRUE,13
"SG86BN","OK",TRUE,7.3,6.9,15,TRUE,4
"SG86BP","OK",FALSE,26.3,20.8,30,TRUE,6
"SG86BQ","No Data",NA,NA,NA,NA,TRUE,0
"SG86BS","OK",FALSE,19.3,20.6,30,TRUE,8
"SG86BT","OK",FALSE,15,20,20,TRUE,3
"SG86BU","OK",FALSE,17.8,20.2,23,TRUE,11
"SG86BW","OK",FALSE,24,20,30,TRUE,55
"SG86BX","OK",FALSE,29.4,20,30,TRUE,44
"SG86BY","OK",FALSE,30,20.2,30,TRUE,4
"SG86BZ","OK",FALSE,25.5,20,30,TRUE,21
"SG86DA","OK",FALSE,23.6,17,30,TRUE,5
"SG86DB","OK",FALSE,22.9,20,30,TRUE,15
"SG86DD","OK",FALSE,13.7,12.9,17.5,TRUE,4
"SG86DE","OK",FALSE,10.3,8.6,15.7,FALSE,3
"SG86DF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG86DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG86DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG86DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG86DL","OK",FALSE,7.4,7.9,8.8,TRUE,3
"SG86DN","OK",FALSE,9.7,7.6,30,FALSE,17
"SG86DP","No premises",NA,NA,NA,NA,TRUE,0
"SG86DR","OK",FALSE,30,30,30,TRUE,12
"SG86DS","OK",TRUE,30,20,30,TRUE,61
"SG86DT","OK",FALSE,10.8,10.1,19.8,FALSE,25
"SG86DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG86DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG86DX","OK",FALSE,26.7,20.4,30,TRUE,16
"SG86DY","OK",FALSE,22,21.6,30,TRUE,18
"SG86DZ","OK",FALSE,30,21.7,30,TRUE,19
"SG86EA","OK",FALSE,14.7,13.9,21.6,TRUE,12
"SG86EB","OK",FALSE,22,21.2,30,TRUE,4
"SG86ED","OK",FALSE,15.6,16,30,TRUE,46
"SG86EE","No premises",NA,NA,NA,NA,TRUE,0
"SG86EF","No premises",NA,NA,NA,NA,TRUE,0
"SG86EG","OK",FALSE,30,25,30,TRUE,4
"SG86EH","OK",FALSE,24.5,18.4,30,TRUE,19
"SG86EJ","OK",FALSE,20.9,21,22.1,FALSE,4
"SG86EL","OK",FALSE,30,21.5,30,TRUE,11
"SG86EP","OK",FALSE,22.3,20,30,TRUE,15
"SG86EQ","OK",TRUE,9.1,8.9,15.1,FALSE,32
"SG86ER","OK",FALSE,24.6,22.5,30,TRUE,10
"SG86ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG86ET","OK",FALSE,23.4,19.2,30,TRUE,34
"SG86EU","OK",FALSE,23.6,18.7,30,TRUE,25
"SG86EW","OK",FALSE,30,23.5,30,TRUE,6
"SG86EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG86EY","OK",FALSE,11.5,10.2,19.7,TRUE,13
"SG86EZ","OK",TRUE,4.3,3.8,8.5,FALSE,7
"SG86FB","OK",FALSE,23.9,20,30,TRUE,17
"SG86FD","OK",FALSE,17.8,18.5,21.1,FALSE,5
"SG86FE","OK",FALSE,16.8,17.8,20.8,FALSE,15
"SG86FF","OK",FALSE,14.5,15.9,19.8,FALSE,10
"SG86FG","OK",FALSE,15.5,16.4,17.3,FALSE,5
"SG86FH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG86FJ","OK",FALSE,19.8,19.9,20.3,FALSE,6
"SG86FL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SG86FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG86GB","No premises",NA,NA,NA,NA,FALSE,0
"SG86HA","OK",FALSE,27.5,20.6,30,TRUE,9
"SG86HB","OK",FALSE,7.9,7.9,8.1,TRUE,3
"SG86HD","OK",FALSE,14.9,17.1,20.9,FALSE,6
"SG86HE","OK",FALSE,20.9,20,30,TRUE,14
"SG86HF","OK",FALSE,30,30,30,TRUE,35
"SG86HG","OK",FALSE,27,20,30,TRUE,62
"SG86HH","OK",FALSE,18,20,30,TRUE,11
"SG86HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG86HL","OK",FALSE,22.1,20,30,TRUE,15
"SG86HN","OK",FALSE,28.6,20,30,TRUE,22
"SG86HP","OK",FALSE,18.4,18,30,TRUE,6
"SG86HR","OK",FALSE,23.6,20,30,TRUE,15
"SG86HS","OK",TRUE,18.4,20,30,TRUE,22
"SG86HT","OK",FALSE,27.5,20,30,TRUE,15
"SG86HU","OK",FALSE,28.1,20,30,TRUE,60
"SG86HW","OK",FALSE,30,17.5,30,TRUE,7
"SG86HX","OK",TRUE,30,20,30,TRUE,10
"SG86HY","OK",FALSE,30,20,30,TRUE,11
"SG86HZ","OK",FALSE,18.8,19.6,30,TRUE,14
"SG86JA","OK",TRUE,19.3,18.5,30,TRUE,23
"SG86JB","OK",FALSE,30,20,30,TRUE,20
"SG86JD","OK",FALSE,28.1,21.7,30,TRUE,26
"SG86JE","OK",FALSE,24.5,20,30,TRUE,7
"SG86JF","OK",FALSE,24.5,20,30,TRUE,11
"SG86JH","OK",FALSE,12,11.7,19.1,FALSE,24
"SG86JL","OK",FALSE,25,19.8,30,TRUE,19
"SG86JP","OK",FALSE,18.6,20,30,TRUE,13
