"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FY53AA","OK",FALSE,21.1,20,30,TRUE,3
"FY53AB","OK",FALSE,16.1,14.4,30,TRUE,4
"FY53AD","OK",FALSE,13.7,10.2,30,TRUE,23
"FY53AE","OK",FALSE,15.2,8.7,30,TRUE,8
"FY53AF","OK",TRUE,17.6,7.8,30,TRUE,49
"FY53AG","OK",FALSE,11.7,7.2,20,TRUE,5
"FY53AH","OK",FALSE,22.1,10.8,30,TRUE,4
"FY53AJ","OK",FALSE,16.2,14.9,30,TRUE,4
"FY53AL","OK",TRUE,7.6,4.2,30,TRUE,15
"FY53AP","OK",FALSE,14.4,15.9,21.4,TRUE,23
"FY53AQ","OK",TRUE,19.1,13,30,TRUE,44
"FY53AR","OK",FALSE,14.5,16.9,21.7,TRUE,19
"FY53AS","OK",TRUE,3.7,3.9,5.1,FALSE,36
"FY53AT","OK",FALSE,15.8,14.2,30,TRUE,20
"FY53AU","OK",TRUE,14.7,15.8,20.8,TRUE,30
"FY53AW","No premises",NA,NA,NA,NA,FALSE,0
"FY53AX","OK",TRUE,16.2,17.8,21.3,FALSE,24
"FY53AY","OK",TRUE,14.5,16.2,21.8,FALSE,28
"FY53AZ","OK",TRUE,15.2,16.8,21.3,FALSE,36
"FY53BA","OK",FALSE,5.9,5.5,9.6,TRUE,4
"FY53BB","OK",TRUE,3.6,4,4.5,FALSE,6
"FY53BD","OK",TRUE,18.5,8.3,30,TRUE,33
"FY53BE","OK",FALSE,27.7,14.6,30,TRUE,5
"FY53BF","OK",FALSE,13.1,8.2,30,TRUE,12
"FY53BG","OK",FALSE,16.8,14.6,30,TRUE,27
"FY53BH","OK",FALSE,15.9,14.4,30,TRUE,15
"FY53BJ","OK",FALSE,13.1,14.2,18.9,TRUE,16
"FY53BL","OK",FALSE,12.6,14.6,17.1,TRUE,20
"FY53BN","OK",FALSE,18.2,16.4,30,TRUE,11
"FY53BP","OK",TRUE,14,14.1,30,TRUE,28
"FY53BQ","OK",FALSE,16.9,12.2,30,TRUE,21
"FY53BS","OK",FALSE,15.4,11.4,30,TRUE,7
"FY53BT","OK",FALSE,14.6,8.5,30,TRUE,13
"FY53BU","OK",FALSE,10.3,9.1,30,TRUE,15
"FY53BW","OK",FALSE,12.6,13.3,16.4,TRUE,3
"FY53BX","OK",FALSE,8.8,7.5,30,TRUE,17
"FY53BY","OK",FALSE,7.8,7.8,12.9,TRUE,16
"FY53BZ","OK",FALSE,14.3,5.9,30,TRUE,18
"FY53DA","OK",FALSE,16.5,5.7,30,TRUE,5
"FY53DB","OK",FALSE,3.4,3.1,4.2,TRUE,3
"FY53DD","OK",TRUE,2.6,3.6,3.9,FALSE,3
"FY53DE","OK",FALSE,21.6,6.1,30,TRUE,3
"FY53DG","OK",FALSE,10.5,6.4,30,TRUE,21
"FY53DH","OK",TRUE,7.8,5,30,TRUE,29
"FY53DJ","OK",TRUE,4,4,6.3,FALSE,21
"FY53DL","OK",TRUE,5.1,5,8.8,TRUE,17
"FY53DN","OK",TRUE,4.4,4.6,7.1,TRUE,4
"FY53DP","OK",FALSE,10.9,9.3,30,TRUE,20
"FY53DQ","OK",TRUE,4.6,5,6,FALSE,17
"FY53DR","OK",TRUE,8.7,6.1,30,TRUE,34
"FY53DS","OK",FALSE,12.7,9.2,30,TRUE,7
"FY53DT","OK",TRUE,7,8.2,10.2,TRUE,9
"FY53DU","OK",FALSE,8.3,7.4,11.9,TRUE,5
"FY53DW","OK",TRUE,7,7.5,9.8,TRUE,6
"FY53DX","OK",TRUE,4.5,4.6,8.8,TRUE,39
"FY53DY","OK",TRUE,10.3,3.8,30,TRUE,9
"FY53DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY53EA","OK",FALSE,15.6,17.4,19,FALSE,5
"FY53EB","OK",TRUE,15.9,19,22.9,FALSE,18
"FY53ED","OK",TRUE,17.8,16.7,30,TRUE,8
"FY53EE","OK",FALSE,17.5,18.6,21.6,FALSE,12
"FY53EF","OK",FALSE,16.3,18.4,21.9,FALSE,11
"FY53EG","OK",FALSE,17.1,18,22,FALSE,16
"FY53EH","OK",TRUE,14.7,15.9,20.7,TRUE,24
"FY53EJ","OK",FALSE,21.7,15.2,30,TRUE,32
"FY53EL","OK",FALSE,15.6,15.4,30,TRUE,26
"FY53EN","OK",TRUE,22.3,19.1,30,TRUE,25
"FY53EP","OK",TRUE,12.2,13.2,16.8,TRUE,32
"FY53EQ","OK",FALSE,16.6,18.4,22,TRUE,19
"FY53ER","OK",FALSE,15.8,15.4,30,TRUE,19
"FY53ES","OK",FALSE,30,16.9,30,TRUE,6
"FY53ET","OK",FALSE,17.5,17.4,19.5,FALSE,8
"FY53EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY53EW","OK",FALSE,17.4,14.3,30,TRUE,26
"FY53EX","OK",TRUE,24.3,12.7,30,TRUE,10
"FY53EY","OK",FALSE,30,20,30,TRUE,9
"FY53EZ","OK",TRUE,8.4,5.7,30,TRUE,7
"FY53FA","OK",TRUE,18.5,9,30,TRUE,37
"FY53FB","OK",FALSE,16.9,8.6,30,TRUE,28
"FY53FD","OK",FALSE,12.7,9.2,30,TRUE,7
"FY53FE","OK",FALSE,7.1,7.3,8.1,TRUE,3
"FY53FF","OK",FALSE,21.5,10.2,30,TRUE,8
"FY53FG","OK",FALSE,12.4,8.2,30,TRUE,7
"FY53FH","OK",FALSE,13.5,10.2,30,TRUE,9
"FY53FJ","OK",TRUE,9.6,7.7,30,TRUE,22
"FY53FL","OK",FALSE,9.2,10,12.4,TRUE,31
"FY53FN","OK",FALSE,11.5,7.9,30,TRUE,22
"FY53FR","OK",FALSE,14.5,8.5,30,TRUE,14
"FY53FS","OK",FALSE,11.4,7.7,30,TRUE,9
"FY53FT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY53FY","OK",FALSE,17.2,17,21.6,FALSE,7
"FY53FZ","OK",FALSE,9.9,10.3,12.3,FALSE,6
"FY53GP","No premises",NA,NA,NA,NA,FALSE,0
"FY53HA","OK",TRUE,7.9,8.8,13.4,FALSE,6
"FY53HB","OK",FALSE,9.8,10.3,13.3,TRUE,14
"FY53HD","OK",FALSE,7.5,7,10.8,FALSE,7
"FY53HE","OK",TRUE,8,8.1,14.7,FALSE,56
"FY53HF","OK",FALSE,9.4,10.6,13.8,TRUE,5
"FY53HG","OK",TRUE,18.6,8.4,30,TRUE,27
"FY53HH","OK",TRUE,22.8,7.5,30,TRUE,10
"FY53HJ","OK",TRUE,23.6,9.5,30,TRUE,37
"FY53HL","OK",TRUE,14.2,7.3,30,TRUE,9
"FY53HN","OK",FALSE,27.5,7.6,30,TRUE,7
"FY53HP","OK",FALSE,16.6,7.4,30,TRUE,12
"FY53HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY53HR","OK",FALSE,7.2,7.8,12.3,FALSE,18
"FY53HS","OK",TRUE,7.5,7.3,11.1,TRUE,19
"FY53HT","OK",FALSE,22.6,12.3,30,TRUE,10
"FY53HU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FY53HW","OK",FALSE,18.9,6.1,30,TRUE,7
"FY53HX","OK",TRUE,21,9.8,30,TRUE,15
"FY53HZ","OK",TRUE,10.4,6.5,30,TRUE,12
"FY53JA","OK",TRUE,16.6,8.8,30,TRUE,35
"FY53JB","OK",FALSE,20.2,7.2,30,TRUE,4
"FY53JD","OK",TRUE,14.4,9.1,30,TRUE,36
"FY53JE","OK",TRUE,19,21.1,24.4,TRUE,16
"FY53JF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FY53JG","OK",FALSE,22.4,18.7,30,TRUE,8
"FY53JH","OK",TRUE,21.5,16.8,30,TRUE,20
"FY53JJ","OK",FALSE,23.9,18.1,30,TRUE,11
"FY53JL","OK",FALSE,17,17.5,22,TRUE,7
"FY53JN","OK",FALSE,17.9,18.4,23,TRUE,15
"FY53JP","OK",FALSE,20.2,18,30,TRUE,41
"FY53JQ","OK",FALSE,15.4,15.7,30,TRUE,14
"FY53JR","OK",FALSE,20.1,17,30,TRUE,43
"FY53JT","OK",FALSE,17.4,18.4,22.2,TRUE,9
"FY53JU","OK",FALSE,17.2,5.8,30,TRUE,12
"FY53JW","OK",FALSE,16.2,16.3,21.8,TRUE,10
"FY53JX","OK",TRUE,5.2,5.5,8.2,FALSE,8
"FY53JY","OK",TRUE,3,3.5,4.2,FALSE,3
"FY53JZ","OK",TRUE,4.9,5.2,8.2,FALSE,8
"FY53LA","OK",FALSE,15.8,18.3,23.2,TRUE,12
"FY53LB","OK",FALSE,20,18.9,24,TRUE,5
"FY53LD","OK",FALSE,7,7.1,8.8,TRUE,6
"FY53LE","OK",TRUE,5.7,5.9,9.6,FALSE,9
"FY53LF","No premises",NA,NA,NA,NA,TRUE,0
"FY53LG","OK",FALSE,20,21.9,24,FALSE,13
"FY53LH","OK",TRUE,5.4,5.3,9.2,FALSE,20
"FY53LJ","OK",FALSE,16.4,16,24.4,FALSE,7
"FY53LL","OK",TRUE,4.9,5.1,7.7,FALSE,4
"FY53LN","No premises",NA,NA,NA,NA,FALSE,0
"FY53LP","No premises",NA,NA,NA,NA,FALSE,0
"FY53LR","No premises",NA,NA,NA,NA,FALSE,0
"FY53LS","OK",FALSE,6.7,7,8.4,FALSE,3
"FY53LT","OK",FALSE,16.1,16.8,24,FALSE,8
"FY53LU","No premises",NA,NA,NA,NA,TRUE,0
"FY53LW","No premises",NA,NA,NA,NA,FALSE,0
"FY53LX","No premises",NA,NA,NA,NA,FALSE,0
"FY53LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY53NA","OK",TRUE,5,5,8.2,FALSE,19
"FY53NB","OK",FALSE,24.5,16.8,30,TRUE,21
"FY53NE","OK",FALSE,14,17.8,22.2,TRUE,10
"FY53NF","OK",FALSE,6.1,6.1,6.9,FALSE,7
"FY53NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY53NH","OK",FALSE,16,17,20.1,TRUE,6
"FY53NJ","OK",FALSE,17.4,17.9,24.4,TRUE,25
"FY53NL","OK",FALSE,16.4,19,22.4,TRUE,30
"FY53NN","OK",TRUE,15.7,18.4,21.7,TRUE,20
"FY53NP","OK",FALSE,15.6,15.8,30,TRUE,16
"FY53NQ","OK",FALSE,20,17.7,30,TRUE,41
"FY53NR","OK",FALSE,11.8,10.8,20.3,TRUE,8
"FY53NS","OK",FALSE,11.6,12,16.6,TRUE,6
"FY53NT","OK",FALSE,18.8,16.4,30,TRUE,21
"FY53NU","OK",FALSE,15.8,11,30,TRUE,5
"FY53NW","OK",FALSE,19.5,18.3,30,TRUE,17
"FY53NX","OK",FALSE,25.8,17,30,TRUE,10
"FY53NY","OK",FALSE,16.9,14.7,30,TRUE,7
"FY53PA","OK",TRUE,20.3,15.6,30,TRUE,25
"FY53PB","OK",FALSE,17.6,15.5,30,TRUE,13
"FY53PD","OK",TRUE,14,16,20.2,TRUE,8
"FY53PE","OK",FALSE,20.3,15.3,30,TRUE,17
"FY53PF","OK",FALSE,15.5,16.4,30,TRUE,23
"FY53PG","OK",FALSE,17.7,13.7,30,TRUE,16
"FY53PH","OK",FALSE,13.6,15.1,20.3,FALSE,19
"FY53PJ","OK",FALSE,6.7,6.5,8.9,FALSE,9
"FY53PL","OK",FALSE,4.4,4.4,5.1,FALSE,4
"FY53PN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY53PP","OK",TRUE,13.9,15.6,20.2,TRUE,20
"FY53PQ","OK",FALSE,8,8.3,9.7,FALSE,8
"FY53PR","OK",FALSE,13.4,12.9,30,TRUE,13
"FY53PS","OK",FALSE,12.3,12.3,20,TRUE,8
"FY53PT","OK",TRUE,10.9,12.1,16.8,TRUE,12
"FY53PU","OK",FALSE,15.3,15.4,19,TRUE,13
"FY53PW","OK",FALSE,14.6,15.1,19.7,TRUE,18
"FY53PX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY53PY","OK",FALSE,13.4,13.5,18.9,TRUE,4
"FY53PZ","OK",FALSE,13.9,16.3,19.6,TRUE,6
"FY53QA","OK",FALSE,6.3,6,16.3,FALSE,18
"FY53QB","OK",FALSE,15.1,15,30,TRUE,18
"FY53QD","OK",FALSE,12,12.6,18.1,TRUE,17
"FY53QE","OK",TRUE,12.7,12.6,20.6,TRUE,8
"FY53QF","OK",TRUE,4.2,4.3,6.9,FALSE,19
"FY53QG","OK",TRUE,4.9,4.6,10.2,FALSE,10
"FY53QH","OK",FALSE,14.9,15.4,23.1,TRUE,22
"FY53QJ","OK",TRUE,5.3,4.9,9.2,FALSE,13
"FY53QL","OK",TRUE,14.4,16.3,23.1,TRUE,26
"FY53QN","OK",FALSE,20.1,16.5,30,TRUE,19
"FY53QP","OK",FALSE,19.1,18.4,30,TRUE,10
"FY53QQ","OK",FALSE,6.6,7,8.6,FALSE,16
"FY53QR","OK",TRUE,17.6,13.8,30,TRUE,39
"FY53QS","OK",FALSE,11,10.7,16.4,TRUE,12
"FY53QT","OK",FALSE,22.9,11.7,30,TRUE,6
"FY53QU","OK",FALSE,18.4,13.3,30,TRUE,12
"FY53QW","OK",FALSE,16.8,15.6,30,TRUE,28
"FY53QX","OK",FALSE,22.5,11,30,TRUE,16
"FY53QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY53QZ","OK",FALSE,20.7,13.7,30,TRUE,24
"FY53RA","OK",TRUE,10.4,10.5,19.4,TRUE,13
"FY53RB","OK",FALSE,11.1,11,18,TRUE,23
"FY53RD","OK",FALSE,21.4,14.3,30,TRUE,14
"FY53RE","OK",FALSE,16.8,13.3,30,TRUE,5
"FY53RF","OK",FALSE,15.3,14.9,19.5,TRUE,5
"FY53RG","OK",FALSE,24.6,13.4,30,TRUE,12
"FY53RH","OK",FALSE,10.4,9.5,17.2,TRUE,21
"FY53RJ","OK",TRUE,9,8.8,14,TRUE,15
"FY53RL","OK",FALSE,9.2,8.4,12.9,TRUE,15
"FY53RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY53RP","OK",FALSE,6.8,5.5,9.6,FALSE,4
"FY53RQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
