"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W36QA","OK",FALSE,17.5,15.3,30,TRUE,46
"W36QB","OK",FALSE,24.3,16.7,30,TRUE,13
"W36QD","OK",FALSE,26.2,13.4,30,TRUE,24
"W36QE","OK",TRUE,18.5,8.3,30,TRUE,19
"W36QF","OK",FALSE,19.7,10.9,30,TRUE,6
"W36QG","OK",TRUE,22.2,10.3,30,TRUE,9
"W36QH","OK",FALSE,15.4,7.7,30,TRUE,7
"W36QJ","OK",FALSE,30,30,30,TRUE,18
"W36QL","OK",TRUE,13.4,8.9,30,TRUE,28
"W36QN","OK",FALSE,20.8,17.2,30,TRUE,11
"W36QP","OK",TRUE,23.8,15.9,30,TRUE,9
"W36QQ","OK",TRUE,11.4,5.8,30,TRUE,5
"W36QR","OK",FALSE,15,15.1,19.2,TRUE,5
"W36QS","OK",FALSE,16.2,16.6,23.1,TRUE,17
"W36QT","OK",FALSE,23,30,30,TRUE,7
"W36QW","OK",FALSE,18.6,18.6,21.1,TRUE,3
"W36QX","OK",FALSE,23.2,19.3,30,TRUE,20
"W36QY","OK",FALSE,21,20,30,TRUE,8
"W36QZ","OK",TRUE,15.9,17.2,24.4,TRUE,17
