"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L258QA","OK",FALSE,10.5,8.8,20,TRUE,4
"L258QB","OK",FALSE,30,25,30,TRUE,4
"L258QD","OK",TRUE,12.2,4.5,30,TRUE,7
"L258QE","OK",FALSE,14.9,8.7,30,TRUE,18
"L258QF","OK",TRUE,20.1,20,30,TRUE,10
"L258QG","OK",FALSE,11.1,5.3,30,TRUE,11
"L258QH","OK",FALSE,18.7,8.2,30,TRUE,14
"L258QJ","OK",TRUE,16.3,9.1,30,TRUE,11
"L258QL","OK",FALSE,21.4,20,30,TRUE,6
"L258QN","OK",FALSE,15.1,6.9,30,TRUE,5
"L258QP","OK",FALSE,13.4,6.8,30,TRUE,5
"L258QQ","OK",TRUE,13,7.1,30,TRUE,11
"L258QR","OK",FALSE,27.6,20,30,TRUE,3
"L258QS","OK",TRUE,17.7,8.2,30,TRUE,24
"L258QT","OK",TRUE,20.2,6.8,30,TRUE,29
"L258QU","OK",FALSE,15.1,5.6,30,TRUE,18
"L258QW","OK",FALSE,23.9,6.1,30,TRUE,9
"L258QX","OK",FALSE,12.2,4.6,30,TRUE,10
"L258QY","OK",FALSE,9.3,5.8,30,TRUE,14
"L258QZ","OK",TRUE,11.5,6.5,30,TRUE,13
"L258RA","OK",TRUE,25.8,20,30,TRUE,26
"L258RB","OK",FALSE,19.9,8.7,30,TRUE,12
"L258RD","OK",TRUE,26.1,6.8,30,TRUE,11
"L258RE","OK",TRUE,18.9,9,30,TRUE,23
"L258RF","OK",FALSE,16.7,6.4,30,TRUE,17
"L258RG","OK",FALSE,25.1,20,30,TRUE,18
"L258RH","OK",FALSE,23.9,11.4,30,TRUE,22
"L258RL","OK",FALSE,28.7,7.8,30,TRUE,21
"L258RN","OK",FALSE,22.1,17.9,30,TRUE,9
"L258RQ","OK",FALSE,30,20,30,TRUE,12
"L258RR","OK",FALSE,30,30,30,TRUE,13
"L258RS","OK",FALSE,23.1,15.1,30,TRUE,6
"L258RT","OK",FALSE,14.5,15.1,20,TRUE,10
"L258RU","OK",FALSE,23.6,11.5,30,TRUE,25
"L258RW","OK",FALSE,18.7,17.3,30,TRUE,13
"L258RX","OK",FALSE,15.9,16.8,30,TRUE,14
"L258RY","OK",FALSE,21.7,16.7,30,TRUE,26
"L258RZ","OK",FALSE,22.5,13.3,30,TRUE,13
"L258SA","OK",TRUE,15.3,6.9,30,TRUE,16
"L258SB","OK",TRUE,27.1,20,30,TRUE,15
"L258SD","OK",FALSE,14.2,6,30,TRUE,7
"L258SE","OK",FALSE,30,17.7,30,TRUE,15
"L258SF","OK",TRUE,20.4,13.3,30,TRUE,10
"L258SH","OK",TRUE,10.4,5.9,20,TRUE,5
"L258SJ","OK",FALSE,8.9,5.3,20,TRUE,8
"L258SL","OK",TRUE,9.6,3.3,30,TRUE,18
"L258SN","OK",TRUE,17.8,7.7,30,TRUE,14
"L258SP","OK",TRUE,17.8,4.9,30,TRUE,20
"L258SQ","OK",FALSE,12.1,11.8,30,TRUE,17
"L258SR","OK",TRUE,11.1,4.7,30,TRUE,25
"L258SS","OK",TRUE,7.8,3.8,30,TRUE,24
"L258ST","OK",FALSE,21.3,20,30,TRUE,18
"L258SU","OK",TRUE,11.1,6,30,TRUE,22
"L258SW","OK",TRUE,7,5,30,TRUE,19
"L258SX","OK",TRUE,30,8.1,30,TRUE,6
"L258SY","OK",TRUE,22.2,11.8,30,TRUE,11
"L258SZ","OK",TRUE,24.5,6.1,30,TRUE,17
"L258TA","OK",TRUE,17.1,4.7,30,TRUE,27
"L258TB","OK",FALSE,16.7,5.5,30,TRUE,23
"L258TD","OK",TRUE,3.4,3.3,4.9,TRUE,3
"L258TE","OK",TRUE,16.3,5,30,TRUE,30
"L258TF","OK",TRUE,19.8,4.9,30,TRUE,19
"L258TG","OK",TRUE,8.3,3.3,30,TRUE,8
"L258TH","OK",FALSE,30,5,30,TRUE,11
"L258TJ","OK",FALSE,17.8,12.4,30,TRUE,11
"L258TL","OK",TRUE,19.2,8.3,30,TRUE,23
"L258TN","OK",FALSE,19.8,10.5,30,TRUE,21
"L258TP","OK",TRUE,13.1,9.6,30,TRUE,33
"L258TQ","OK",TRUE,18.7,19,30,TRUE,22
"L258TR","OK",FALSE,10.8,11.4,14.7,FALSE,12
"L258TS","OK",TRUE,2.4,2.1,4.4,TRUE,6
"L258TT","OK",FALSE,8,8.1,13.1,TRUE,5
"L258TU","OK",FALSE,11.9,7.7,30,TRUE,21
"L258TW","OK",FALSE,26.4,20,30,TRUE,11
"L258UB","OK",FALSE,9.1,7.1,20,TRUE,4
"L258UE","No premises",NA,NA,NA,NA,FALSE,0
"L258WY","No premises",NA,NA,NA,NA,FALSE,0
