"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH309AD","No premises",NA,NA,NA,NA,FALSE,0
"CH309AE","No premises",NA,NA,NA,NA,FALSE,0
"CH309AT","No premises",NA,NA,NA,NA,FALSE,0
"CH309AX","No premises",NA,NA,NA,NA,FALSE,0
"CH309BD","No premises",NA,NA,NA,NA,FALSE,0
"CH309BF","No premises",NA,NA,NA,NA,FALSE,0
"CH309BQ","No premises",NA,NA,NA,NA,FALSE,0
"CH309BS","No premises",NA,NA,NA,NA,FALSE,0
"CH309BY","No premises",NA,NA,NA,NA,FALSE,0
"CH309DA","No premises",NA,NA,NA,NA,FALSE,0
