"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP28AA","OK",TRUE,26.5,2.5,30,TRUE,6
"IP28AB","OK",TRUE,30,30,30,TRUE,21
"IP28AD","OK",TRUE,24.6,30,30,TRUE,18
"IP28AE","No premises",NA,NA,NA,NA,TRUE,0
"IP28AH","OK",FALSE,17.8,6.7,30,TRUE,20
"IP28AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP28AJ","No Data",NA,NA,NA,NA,TRUE,0
"IP28AL","No premises",NA,NA,NA,NA,TRUE,0
"IP28AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP28AN","No Data",NA,NA,NA,NA,TRUE,0
"IP28AP","OK",TRUE,30,30,30,TRUE,30
"IP28AR","OK",TRUE,22,25,30,TRUE,6
"IP28AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP28AS","No Data",NA,NA,NA,NA,TRUE,0
"IP28AT","OK",FALSE,30,30,30,TRUE,6
"IP28AU","OK",TRUE,23.2,30,30,TRUE,11
"IP28AW","OK",TRUE,30,30,30,TRUE,3
"IP28AX","OK",FALSE,30,30,30,TRUE,7
"IP28AY","OK",TRUE,9,3.3,30,TRUE,7
"IP28AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP28BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP28BB","OK",FALSE,30,30,30,TRUE,4
"IP28BD","OK",FALSE,30,30,30,TRUE,12
"IP28BE","OK",FALSE,30,25,30,TRUE,4
"IP28BG","OK",FALSE,30,24.1,30,TRUE,4
"IP28BH","OK",FALSE,18.1,20,30,TRUE,9
"IP28BJ","OK",TRUE,30,20,30,TRUE,28
"IP28BL","OK",FALSE,12.5,8.7,30,TRUE,4
"IP28BN","OK",TRUE,11.6,12.2,20,TRUE,8
"IP28BQ","OK",TRUE,30,20,30,TRUE,34
"IP28BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP28BW","No Data",NA,NA,NA,NA,TRUE,0
"IP28BX","OK",TRUE,17.6,2.6,30,TRUE,15
"IP28BZ","OK",TRUE,7.7,2.8,30,TRUE,5
"IP28DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP28DA","No Data",NA,NA,NA,NA,TRUE,0
"IP28DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP28DD","OK",TRUE,16.5,4.4,30,TRUE,11
"IP28DE","OK",FALSE,29,30,30,TRUE,6
"IP28DF","OK",TRUE,24.3,12,30,TRUE,30
"IP28DG","OK",TRUE,21.7,20,30,TRUE,10
"IP28DH","OK",TRUE,17.1,20,30,TRUE,5
"IP28DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP28DJ","No Data",NA,NA,NA,NA,TRUE,0
