"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN150AA","OK",FALSE,13.6,14.3,21.8,TRUE,19
"TN150AB","OK",FALSE,13.7,14.3,18.8,FALSE,11
"TN150AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150AE","OK",FALSE,15,14.6,22.6,FALSE,4
"TN150AF","OK",FALSE,19.4,20.3,23.6,FALSE,3
"TN150AG","OK",FALSE,15.8,16.2,23.5,FALSE,6
"TN150AH","OK",FALSE,9.6,7,20.5,FALSE,4
"TN150AJ","OK",FALSE,15,14.3,22.8,FALSE,10
"TN150AL","OK",FALSE,18.4,20.4,23.3,FALSE,7
"TN150AN","OK",FALSE,15.8,19.8,22.6,FALSE,9
"TN150AP","OK",FALSE,18.8,21.6,24,FALSE,10
"TN150AQ","OK",TRUE,13.1,14.3,19.7,FALSE,30
"TN150AR","OK",FALSE,18,19.9,23.7,FALSE,12
"TN150AS","OK",FALSE,20.6,22,23.3,FALSE,6
"TN150AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150AU","OK",FALSE,13.9,13.4,21.6,FALSE,7
"TN150AW","OK",TRUE,16.9,19.8,23.5,FALSE,13
"TN150AX","OK",FALSE,18.4,20.6,23.8,FALSE,6
"TN150AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150BB","OK",FALSE,15.8,18,20.9,FALSE,7
"TN150BD","OK",FALSE,21,20.5,23.1,FALSE,3
"TN150BE","OK",FALSE,17.8,19.4,23.4,FALSE,16
"TN150BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150BH","OK",FALSE,17.8,18.5,20.1,FALSE,6
"TN150BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150BL","OK",FALSE,17.8,21.9,24.2,FALSE,6
"TN150BN","OK",FALSE,19.6,21.4,21.9,FALSE,6
"TN150BP","OK",FALSE,18.2,22.6,23.9,FALSE,3
"TN150BQ","OK",FALSE,16.3,16.8,20.3,FALSE,5
"TN150BS","OK",FALSE,12.6,8.1,23,FALSE,5
"TN150BT","OK",FALSE,15.6,16.3,23.4,FALSE,7
"TN150BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150BW","OK",FALSE,19.3,19.9,23,FALSE,11
"TN150BX","OK",FALSE,16.2,19.2,21.8,FALSE,4
"TN150BY","OK",FALSE,17,18.4,20.7,FALSE,8
"TN150BZ","OK",FALSE,6.6,5.2,9.6,FALSE,3
"TN150DA","OK",TRUE,15.5,18.6,21,FALSE,17
"TN150DB","OK",TRUE,15.9,17.8,23.5,FALSE,42
"TN150DD","OK",FALSE,17.6,18,21.5,FALSE,20
"TN150DE","OK",TRUE,11.9,14.5,21,FALSE,7
"TN150DF","OK",FALSE,17,20.2,21.5,FALSE,13
"TN150DG","OK",FALSE,16.6,18.6,24,FALSE,17
"TN150DH","OK",FALSE,16.8,19.8,23.7,FALSE,16
"TN150DJ","OK",FALSE,17.6,19.5,23.1,FALSE,30
"TN150DL","OK",FALSE,19.2,19.7,22,FALSE,6
"TN150DN","OK",FALSE,14.9,17.9,20.6,FALSE,9
"TN150DP","OK",FALSE,14.9,17.9,19,FALSE,3
"TN150DQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN150DR","OK",FALSE,13.5,13,22,FALSE,11
"TN150DS","OK",FALSE,21.6,22.1,22.5,FALSE,7
"TN150EA","OK",TRUE,17,10.3,30,TRUE,28
"TN150EB","No premises",NA,NA,NA,NA,FALSE,0
"TN150ED","OK",FALSE,15.9,19.6,20.9,FALSE,3
"TN150EE","OK",FALSE,17,18.1,21.8,FALSE,7
"TN150EG","OK",FALSE,15.8,15.8,22.4,FALSE,6
"TN150EH","OK",FALSE,15.9,16.8,22.5,FALSE,13
"TN150EJ","OK",FALSE,13.6,12.8,18.7,FALSE,4
"TN150EL","OK",FALSE,12.7,13,13.5,FALSE,3
"TN150EN","OK",FALSE,10.5,10.8,14.5,FALSE,5
"TN150EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150ER","OK",TRUE,2.6,2,4.4,FALSE,4
"TN150ES","OK",TRUE,2.5,2.6,4.3,FALSE,25
"TN150ET","OK",TRUE,2.4,2.8,3.4,FALSE,7
"TN150EU","OK",TRUE,2.6,2.5,4.1,FALSE,6
"TN150EX","OK",TRUE,2.9,3.1,3.8,FALSE,3
"TN150EY","OK",TRUE,3.7,3.6,5.6,FALSE,7
"TN150EZ","OK",FALSE,4.1,4.1,5.9,FALSE,7
"TN150FR","OK",TRUE,5.6,6.1,10.1,FALSE,13
"TN150GR","OK",FALSE,7,8,8.1,FALSE,6
"TN150HA","OK",TRUE,3.4,2.5,6,FALSE,3
"TN150HB","OK",FALSE,4.9,4.8,7.4,FALSE,7
"TN150HD","OK",TRUE,5.7,6.8,7.6,FALSE,4
"TN150HH","OK",FALSE,16.9,7.4,30,TRUE,9
"TN150HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN150HL","OK",FALSE,30,30,30,TRUE,7
"TN150HN","OK",FALSE,12.6,8.7,25,TRUE,5
"TN150HP","OK",TRUE,4.8,4.2,8.7,TRUE,11
"TN150HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150HS","OK",FALSE,11.5,9.2,30,TRUE,7
"TN150HT","OK",TRUE,9.4,10.2,15.9,TRUE,4
"TN150HU","OK",FALSE,5.9,5.2,10,FALSE,4
"TN150HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN150HX","OK",TRUE,9,9.2,16.7,TRUE,23
"TN150HY","OK",TRUE,8.8,7.9,20.2,TRUE,16
"TN150HZ","OK",FALSE,8.3,7,29.7,TRUE,20
"TN150JA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150JD","OK",FALSE,16.5,16.1,21.1,FALSE,3
"TN150JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150JG","OK",TRUE,4.9,5.3,8.7,FALSE,4
"TN150JH","OK",FALSE,6,6.6,7.9,FALSE,9
"TN150JJ","OK",TRUE,6.1,7.2,8.3,FALSE,7
"TN150JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150JN","OK",FALSE,11,12.3,14.1,FALSE,3
"TN150JP","OK",FALSE,10.6,10.2,12.3,FALSE,4
"TN150JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150JR","OK",TRUE,5.3,5.2,8.7,FALSE,14
"TN150JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150JT","OK",FALSE,6.2,6.8,7.6,FALSE,4
"TN150JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150JX","OK",TRUE,4.2,4.7,6.3,FALSE,12
"TN150LE","OK",FALSE,10.4,10.5,19.8,FALSE,8
"TN150LG","OK",TRUE,5.1,4.5,9.7,FALSE,6
"TN150LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150LL","OK",FALSE,6.3,6.7,8.2,FALSE,8
"TN150LN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN150LP","OK",TRUE,4.4,4,7.4,FALSE,7
"TN150LQ","OK",TRUE,4.3,4.2,7.8,FALSE,15
"TN150LR","OK",TRUE,5.4,6,8.1,FALSE,3
"TN150LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150LT","OK",FALSE,4.2,3.3,7.8,FALSE,6
"TN150LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150LW","OK",TRUE,4.6,4.5,7.6,FALSE,4
"TN150LX","OK",TRUE,1.7,1.6,2.4,FALSE,10
"TN150LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150NA","OK",TRUE,1.3,1.3,2.1,FALSE,11
"TN150NB","OK",TRUE,1.5,1.6,1.9,FALSE,4
"TN150ND","OK",TRUE,1.8,2,2.6,FALSE,10
"TN150NE","OK",TRUE,2.6,2.7,3.1,FALSE,3
"TN150NG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150NJ","OK",FALSE,6.8,7.1,7.4,FALSE,4
"TN150NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150NN","OK",FALSE,7.4,7.6,8.1,FALSE,6
"TN150NR","OK",TRUE,6,7.4,7.7,FALSE,5
"TN150NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150NT","OK",FALSE,5.9,6.5,8.1,FALSE,8
"TN150NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150NX","OK",TRUE,5.6,6.5,8.1,FALSE,6
"TN150NY","OK",FALSE,6.1,5.7,8.1,FALSE,5
"TN150NZ","OK",FALSE,6.8,7.4,7.4,FALSE,5
"TN150PA","OK",FALSE,9.2,5.3,30,FALSE,8
"TN150PB","OK",TRUE,3.8,3.4,5.8,FALSE,9
"TN150PD","OK",FALSE,3.2,2.7,5.1,FALSE,5
"TN150PE","OK",FALSE,5.6,6.5,7.5,FALSE,8
"TN150PF","OK",FALSE,6.5,7.4,8.1,FALSE,6
"TN150PG","OK",FALSE,6,6,8,FALSE,3
"TN150PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150PQ","OK",FALSE,5.5,5.8,8.1,FALSE,13
"TN150PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150PS","OK",TRUE,2.1,1.9,3.9,FALSE,5
"TN150PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150PU","OK",FALSE,5.2,5.2,7.6,FALSE,3
"TN150PW","OK",FALSE,0,0,0,FALSE,3
"TN150PY","OK",TRUE,6.4,7.6,8.1,FALSE,17
"TN150PZ","OK",FALSE,7.5,8,8.1,FALSE,11
"TN150QA","OK",FALSE,6.3,7.2,8,FALSE,9
"TN150QB","OK",TRUE,5,5.1,8.1,FALSE,9
"TN150QD","OK",FALSE,7.5,7.6,8.1,FALSE,9
"TN150QE","OK",FALSE,7.2,8.1,8.1,FALSE,9
"TN150QF","OK",FALSE,7,6.8,8.1,FALSE,14
"TN150QG","OK",TRUE,6.3,7.1,8.1,FALSE,18
"TN150QH","OK",FALSE,4.5,4.4,6.4,FALSE,4
"TN150QJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN150QL","OK",FALSE,7,7.4,8.1,FALSE,12
"TN150QN","OK",FALSE,7.8,8.1,8.1,FALSE,17
"TN150QP","OK",FALSE,7.3,7.7,8.1,FALSE,11
"TN150QQ","OK",TRUE,6.9,7.7,8.1,FALSE,17
"TN150QR","OK",FALSE,5.9,6.5,8.1,FALSE,15
"TN150QS","OK",FALSE,16.8,8.1,30,FALSE,10
"TN150QT","OK",FALSE,7.2,7.8,8.1,FALSE,14
"TN150QU","OK",FALSE,5.8,6.3,7.6,FALSE,7
"TN150QW","OK",TRUE,0.2,0.2,0.2,FALSE,3
"TN150QX","OK",TRUE,5.6,6.2,8.1,FALSE,11
"TN150QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150QZ","OK",FALSE,6.2,7.4,8.1,FALSE,8
"TN150RA","OK",FALSE,6.4,7.8,8,FALSE,3
"TN150RB","OK",FALSE,6.7,7.2,8.1,FALSE,6
"TN150RD","OK",FALSE,5.9,7.4,8.1,FALSE,5
"TN150RE","OK",TRUE,1,1,1.1,FALSE,3
"TN150RF","OK",TRUE,6.3,7.4,8.1,FALSE,5
"TN150RG","OK",TRUE,6.6,7.7,8.1,FALSE,7
"TN150RP","OK",FALSE,13.3,14.6,19.9,FALSE,10
"TN150RQ","OK",TRUE,5.9,6.2,8.1,FALSE,7
"TN150RR","OK",TRUE,2.1,2.4,2.8,FALSE,6
"TN150RS","OK",TRUE,2.4,2.5,2.9,FALSE,3
"TN150RT","OK",TRUE,3.2,3.4,5.6,FALSE,7
"TN150RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150RX","OK",TRUE,1.5,1.6,2.2,TRUE,8
"TN150RY","OK",TRUE,3,3.2,4.4,FALSE,9
"TN150SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150SB","OK",TRUE,3.1,2.7,7.5,FALSE,19
"TN150SD","OK",TRUE,3.3,3,6.9,FALSE,15
"TN150SE","OK",FALSE,6.5,8.1,8.3,FALSE,3
"TN150SG","OK",FALSE,8.8,9.2,11.2,FALSE,3
"TN150SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150SJ","OK",TRUE,3.1,2.7,6.2,FALSE,10
"TN150SL","OK",TRUE,2.2,2.5,3.3,FALSE,14
"TN150SN","OK",TRUE,2.8,2.1,4.9,FALSE,3
"TN150SP","OK",TRUE,2.6,1.8,4.3,FALSE,7
"TN150SQ","OK",FALSE,7.1,7.6,9.9,FALSE,4
"TN150SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN150SW","No premises",NA,NA,NA,NA,FALSE,0
"TN150TA","OK",FALSE,17.3,18.9,24.4,FALSE,25
"TN150WR","No premises",NA,NA,NA,NA,FALSE,0
